1.0,0.966975331863,0.95244056139,0.940818406131,0.925938995264,0.917220867872,0.905604236902,0.89596721071,0.883812107297,0.872724528438,0.861796965588,0.850257699688,0.840332907001,0.841204290437,0.827947768388,0.818954336921,0.807782291186,0.795208405984,0.786039300937,0.777391907472,0.766428638644,0.755409273904,0.743383123309,0.731055768476,0.722750676885,0.712684874382,0.710216252318,0.698748755352,0.686588095766,0.67376597723,0.663007383376,0.651203489548,0.639180152809,0.627207093954,0.617119241877,0.614753982194,0.604132419115,0.593067615682,0.581812774208,0.571279127187,0.55858811922,0.554217079505,0.54249875368,0.530415449713,0.5180447003,0.50591840405,0.499787013109,0.488577342239,0.486555859728,0.475673656989,0.469587458617,0.459547281466,0.451127149538,0.437800169405,0.429453336907,0.418498211457,0.402617109687,0.396865314244,0.399632837516,0.38541469136,0.383765545924,0.370250625969,0.353140319543,0.352869195058,0.347070936561,0.325437458022,0.310486700907,0.306731674119,0.295405151375,0.292893218813,0.278312163513,0.271654062359,0.26700566049,0.237797677154,0.235624658351,0.232509872448,0.227671554279,0.219131190557,0.2,0,0
1.0,0.966975331863,0.948035432922,0.937300857163,0.924729694323,0.911066196899,0.901062953577,0.889235377524,0.880526152628,0.865189156391,0.854475474479,0.840512680557,0.830813052147,0.822811108289,0.812886731123,0.816927047393,0.807359509963,0.797794807192,0.789418007478,0.776398057292,0.764233120367,0.755925962956,0.747041925682,0.735408025919,0.72574942527,0.712775799835,0.701918136242,0.689384304203,0.687150417509,0.675469612883,0.663899928585,0.653923134383,0.642030571965,0.629061206563,0.61694558758,0.605197015612,0.601779360074,0.591642752543,0.579872521492,0.566546445335,0.567600692243,0.555449024025,0.552093967534,0.54062584359,0.527516156785,0.51595709068,0.501959066963,0.489952081544,0.485527272752,0.472120176526,0.458360981342,0.450620823741,0.438940169064,0.425598291754,0.418630639878,0.407371443891,0.399259556801,0.382766189806,0.376467722494,0.366561937497,0.368716519373,0.364494769269,0.347212841712,0.347964724413,0.345617025008,0.332845900592,0.332816665951,0.327027002658,0.318254773753,0.300470148413,0.298125936351,0.274450026375,0.26700566049,0.261597606154,0.235624658351,0.232509872448,0.227671554279,0.219131190557,0.2,0,0
1.0,0.966975331863,0.95244056139,0.940253586566,0.929911610221,0.918446406628,0.908004077283,0.897638727302,0.886813210485,0.870376752129,0.86165897496,0.850579377153,0.839228559525,0.839391068103,0.829536880572,0.81799504757,0.807101574563,0.796650890664,0.7877522398,0.778829068156,0.767744308469,0.756122046229,0.743697369481,0.731695703073,0.723477828442,0.712057237323,0.710690549894,0.698612530256,0.687289383543,0.676621664473,0.664812627909,0.654149918311,0.642240330054,0.629784599999,0.619794242964,0.615917376932,0.604494645382,0.59228620325,0.581537868126,0.570979003124,0.567947994436,0.553580515596,0.541028164559,0.530485066987,0.528918082742,0.517184407844,0.505018253368,0.502757050404,0.499253015055,0.48507861985,0.471050489407,0.467493767316,0.461993985993,0.446539287269,0.430432242918,0.413901067378,0.407953899623,0.395094811043,0.379761784092,0.378227574213,0.364437850839,0.368292155899,0.370777758695,0.372964117544,0.353041274622,0.353391529764,0.334345790198,0.328029040703,0.327668908282,0.305866001369,0.295236038184,0.292315700339,0.288909986607,0.274515692559,0.280000516072,0.280000516072,0.288649101437,0.304313889282,0.2,0,0
1.0,0.966975331863,0.950975883395,0.939420690858,0.928641607151,0.918641553303,0.907616967831,0.895327726249,0.885699561612,0.869077947544,0.852340676794,0.844243064197,0.853319344256,0.842256346656,0.829425229005,0.813184197002,0.802890175061,0.794990011791,0.784037888049,0.773364761016,0.761546640652,0.751479601688,0.742038125358,0.730066792712,0.730957052965,0.723904127621,0.713228852526,0.701328498028,0.690519413215,0.679441842227,0.678234668488,0.667330619293,0.655366266527,0.646525061735,0.634449760517,0.630556989202,0.620825842325,0.607686759592,0.595753749027,0.582472026267,0.571136421278,0.566135925621,0.555410737836,0.540790961596,0.529745413746,0.515665388112,0.503399070284,0.497013186198,0.4850155873,0.472874247674,0.458590242101,0.446256279257,0.442168766349,0.427078548888,0.414029511042,0.405064313301,0.391787807791,0.385823702389,0.373426764996,0.361798317755,0.363468365426,0.350798892834,0.350773037934,0.346465332247,0.347785405826,0.332845900592,0.327875602427,0.324897271427,0.324325920912,0.306385610802,0.3015387321,0.299090055344,0.292062986742,0.299892820823,0.303396084724,0.280000516072,0.288649101437,0.280074529603,0.2,0,0
1.0,0.966975331863,0.95244056139,0.937781556934,0.924549117739,0.912949516014,0.899639101981,0.889713212864,0.878410472999,0.869844215601,0.861305344158,0.848398933742,0.83675735836,0.828851843264,0.828456006868,0.814979916953,0.8068828423,0.796093301299,0.786412325014,0.779117897622,0.767389949958,0.755958910414,0.757566560386,0.751550101568,0.739609622261,0.729638174626,0.716158674983,0.706015833009,0.704968328573,0.692890934096,0.682838846542,0.669553633699,0.657981070153,0.644993972901,0.632332020344,0.620783357406,0.618124493618,0.609375468438,0.606497411033,0.597015014814,0.583092965714,0.570599744453,0.558459871347,0.545438404486,0.531217686652,0.516490122812,0.512896429794,0.502091097019,0.489433407805,0.485618357834,0.479563264716,0.466257283641,0.45184278105,0.438471661467,0.431022112989,0.418622570867,0.412335012685,0.396932523012,0.398274383979,0.399797961075,0.389962348791,0.395602274136,0.376931728371,0.37059409828,0.371329345197,0.350582612071,0.348970038266,0.336827731367,0.327192497389,0.317911977963,0.293331634002,0.290269620759,0.26700566049,0.261597606154,0.263701941154,0.266739314516,0.227671554279,0.219131190557,0.2,0,0
1.0,0.966975331863,0.948035432922,0.936804025601,0.92685141032,0.916824831916,0.896043567222,0.87787035942,0.869068072307,0.857445492903,0.84981475403,0.841144058934,0.831421936275,0.823759731771,0.815331590202,0.805016866498,0.803487731756,0.795026634584,0.78324300086,0.773178676403,0.761928160235,0.753177051649,0.743182295589,0.731750362552,0.72140167099,0.71010534201,0.699849407751,0.689156639433,0.67770663537,0.674340353127,0.664913645392,0.653968476844,0.640618701779,0.629936128409,0.628424704578,0.617490589029,0.60542690719,0.592836947397,0.582211336261,0.570019033974,0.558145309395,0.553543405599,0.540312960486,0.528115911007,0.516484491726,0.510977567748,0.499452913015,0.496138126286,0.483165000102,0.47069089791,0.467933593764,0.453605601937,0.442115208911,0.433401424487,0.419022447775,0.408460238574,0.399108648151,0.383290784391,0.377146198679,0.380395876671,0.369574755523,0.365548589182,0.367320696853,0.347964724413,0.348802747027,0.330973481129,0.328875536182,0.323369594075,0.310034662461,0.306385610802,0.304454816632,0.295421329393,0.288909986607,0.25838015129,0.263701941154,0.266739314516,0.227671554279,0.219131190557,0.2,0,0
1.0,0.966975331863,0.933325045477,0.922500770629,0.914241683906,0.905556677319,0.896702585586,0.887701657713,0.880052515967,0.866754818955,0.858498487603,0.85059925662,0.835416214699,0.822111584472,0.808980604716,0.799592505792,0.789937479763,0.781053342553,0.780792071455,0.771373368886,0.761898406311,0.751611486882,0.741925612787,0.730586233029,0.720368103099,0.710958948705,0.699408034511,0.687776118794,0.682977530305,0.672314173348,0.66205064722,0.652281317569,0.640285680398,0.629047727551,0.627678876635,0.615952534702,0.604050875309,0.591510043562,0.579809226513,0.568085312874,0.555939131803,0.543229933454,0.538468545335,0.52743788748,0.515834777023,0.50496040795,0.49316710715,0.486731753198,0.482493595168,0.470732161589,0.458859871414,0.453604759925,0.443621639609,0.434680282203,0.429845067622,0.419848129092,0.410547757946,0.393380231551,0.396955614541,0.402510483198,0.387823326491,0.370924168222,0.373001560834,0.367381533629,0.351804244122,0.348537637431,0.346800121406,0.328029040703,0.327668908282,0.303649343205,0.301526872485,0.295421329393,0.26700566049,0.255176594915,0.259896757885,0.262083644344,0.265511277002,0.280074529603,0.3,0,0
1.0,0.966975331863,0.952536773693,0.94073418294,0.926557870123,0.916426600161,0.905642286619,0.893879759502,0.882399859259,0.864537409794,0.856519169361,0.847621043617,0.840135056089,0.830562574584,0.820595191197,0.820481604957,0.81316833878,0.802281731607,0.789546896294,0.779507498385,0.76939877804,0.769884774491,0.759239732361,0.747311943504,0.737665780931,0.725619026383,0.713196427707,0.704007673946,0.692896726956,0.691303138168,0.677772351106,0.666359109608,0.654536400427,0.647330215705,0.633545952557,0.628733747349,0.616699264543,0.605118538383,0.597662918991,0.591308368047,0.579653329761,0.568691385926,0.555255285487,0.544456756242,0.539229408618,0.525974228524,0.513626265577,0.510971940025,0.499635717891,0.487896834445,0.480486925885,0.466838927639,0.451994633019,0.43980434321,0.429208668299,0.413654053951,0.398705591684,0.385327298073,0.373742133441,0.361277715569,0.348043803129,0.349018686723,0.331361865592,0.327081765207,0.325913994203,0.316052048505,0.315086901443,0.311582266065,0.307651512033,0.298270534733,0.286228540099,0.27725680662,0.270003604912,0.25838015129,0.263701941154,0.266739314516,0.227671554279,0.219131190557,0.2,0,0
1.0,0.966975331863,0.95244056139,0.939303819135,0.926641100379,0.912336512417,0.896229312218,0.886932698805,0.877667417617,0.86650028865,0.85181938762,0.858722595556,0.846944984185,0.839103525197,0.825261487436,0.816044219175,0.805596071807,0.794454840594,0.782948573895,0.77092704035,0.759334096206,0.750241741106,0.74208004125,0.740263312201,0.733180901177,0.724735049938,0.712885667421,0.701635676758,0.689863890612,0.677711448126,0.678002669601,0.666034212422,0.654107774601,0.64201860249,0.629711578122,0.616983507825,0.606639230193,0.595656641092,0.582620726839,0.580224840892,0.565626964194,0.553714651292,0.541201319437,0.529490374016,0.528037535615,0.516954166695,0.512873480333,0.498691765384,0.485713687584,0.471225442125,0.458566582804,0.444057788837,0.440290028005,0.434686883596,0.422381278691,0.416870657648,0.40559758704,0.400396690697,0.400707504265,0.387187978189,0.370360989391,0.351963590265,0.3532998381,0.351357980591,0.347590978237,0.336834504008,0.329582178917,0.309165497583,0.307651512033,0.305935082617,0.286228540099,0.280074529603,0.270003604912,0.25838015129,0.259896757885,0.266739314516,0.271507203614,0.280074529603,0.3,0,0
1.0,0.966975331863,0.952536773693,0.939420690858,0.924974621547,0.911255646177,0.902057986762,0.891611662696,0.882003819137,0.870279052274,0.856545970377,0.847860239952,0.837504130155,0.841753261108,0.832205692185,0.820983410923,0.805854858627,0.795134599994,0.785111912993,0.774524772026,0.762576455349,0.750898964935,0.742035117705,0.731488344405,0.720187682786,0.719558686148,0.709775657703,0.700110175556,0.688346506389,0.676971719574,0.665181160153,0.653369998083,0.64153944516,0.63817325847,0.628565786073,0.620383587918,0.607902342463,0.603555792695,0.589887368216,0.578082194535,0.567628625152,0.556320078849,0.545299745332,0.533132640438,0.529799833844,0.517305265268,0.506417062584,0.492636461548,0.490168606849,0.485255609201,0.473764417466,0.471040807325,0.456536546052,0.449009279113,0.433076665594,0.419164719081,0.411441329417,0.398019443344,0.397101937921,0.401272299118,0.388444072494,0.371860236074,0.373932171581,0.37183306203,0.350845406614,0.332457029931,0.332404488305,0.327093707996,0.326670384579,0.314129585455,0.301058602667,0.295454317971,0.288945474869,0.296133106377,0.259896757885,0.266739314516,0.227671554279,0.219131190557,0.2,0,0
1.0,0.966975331863,0.950379687298,0.920950215628,0.911480759021,0.904307560625,0.8943493886,0.88368478513,0.874532690026,0.859769570371,0.849578570424,0.842271396569,0.834138881818,0.825733616797,0.815716369057,0.805796834375,0.795232836369,0.797644755812,0.785895903279,0.776038604463,0.764620958537,0.753935560409,0.742811949679,0.731901636087,0.721454681912,0.708811794515,0.70838187663,0.69825140116,0.688605923332,0.677307374206,0.666843764187,0.66544552625,0.654069029101,0.64502196515,0.632245535754,0.619654474749,0.60682758285,0.596087146618,0.593777535009,0.582283509057,0.570431678445,0.567851373451,0.559497140051,0.556507133487,0.544535015059,0.542342078686,0.529745127419,0.52775233642,0.515115127059,0.509033894519,0.505229763219,0.491364002263,0.477086304129,0.486176435106,0.471081590746,0.457121268611,0.460263045925,0.447809099983,0.450508381817,0.454882803667,0.463050042801,0.443456023035,0.427786922928,0.424012037508,0.407884539067,0.414137145268,0.388312809409,0.392531034447,0.389500135059,0.362986202288,0.333401637563,0.324656228778,0.297243651957,0.310137769046,0.280000516072,0.232509872448,0.227671554279,0.219131190557,0.2,0,0
1.0,0.966975331863,0.950379687298,0.939175606406,0.926078512908,0.913449847053,0.901723730024,0.891845018391,0.884037524296,0.873177400045,0.861069951905,0.86300860577,0.853319415288,0.838744840676,0.823153734325,0.808928831729,0.800882145903,0.791141924376,0.78258366951,0.774818692551,0.776447541036,0.766768171114,0.757123733241,0.745960927081,0.735460059048,0.724517464757,0.714137213445,0.702222273168,0.701503339888,0.688057724056,0.676368714884,0.664775868905,0.652135949785,0.640008133124,0.627923549633,0.616567350933,0.605177943812,0.605704472447,0.594172298877,0.582114890959,0.56901217506,0.564947682531,0.552793817521,0.540472342875,0.528847366884,0.517127309606,0.514997421946,0.503147335505,0.48845499401,0.482544939439,0.467554957742,0.454344593873,0.441306533146,0.432175276336,0.418512869374,0.405717116689,0.399813849784,0.388045861916,0.381801270205,0.384243250984,0.386272322152,0.368669268218,0.36594167156,0.351075232031,0.34593655134,0.335206845501,0.324966642487,0.309139928541,0.305068268313,0.300470148413,0.295236038184,0.275472654067,0.270726743026,0.261597606154,0.263701941154,0.266739314516,0.271507203614,0.219131190557,0.2,0,0
1.0,0.966975331863,0.948035432922,0.936804025601,0.927189548454,0.911801282479,0.902598942022,0.891618937329,0.882339787647,0.870461165341,0.859973895046,0.848849412724,0.839449826359,0.827722823042,0.81718422295,0.818506574847,0.807428454279,0.796850490747,0.784965707613,0.776549252723,0.763668660847,0.752714743233,0.742567653324,0.730003166441,0.721073695434,0.719478483362,0.71016953227,0.703009794911,0.691622687388,0.692399723535,0.681556778867,0.670314605343,0.658640452076,0.647961756758,0.642464132713,0.629021394215,0.619455192858,0.61942491579,0.609262690215,0.597587404885,0.583149341911,0.571034213397,0.566604365623,0.555015558377,0.541421799335,0.530250060586,0.526967022302,0.517743987697,0.510993904196,0.496168398653,0.480281026521,0.464852236111,0.452409870084,0.440266216485,0.433581543244,0.426069536946,0.414983637355,0.417836333211,0.405029659579,0.403366692247,0.391562573316,0.394840093508,0.393062196916,0.371740001744,0.37114331462,0.359042030789,0.358884369548,0.350351892916,0.330730586323,0.330540538717,0.328231240721,0.31398214923,0.29877172482,0.299892820823,0.259896757885,0.266739314516,0.271507203614,0.219131190557,0.2,0,0
1.0,0.966975331863,0.952536773693,0.940944401383,0.929404966557,0.906531630528,0.893011224793,0.885629999586,0.873803836447,0.864682186898,0.850701001324,0.842627472789,0.845346208479,0.832193293314,0.82377300366,0.813638886253,0.803593548953,0.790478484992,0.778116870504,0.768995795956,0.760504544784,0.749694255862,0.740889701636,0.731488322751,0.721322196604,0.711077941446,0.699034500607,0.69819689679,0.688504417029,0.677437336474,0.665251651996,0.652911123899,0.641585326577,0.63991964781,0.629729929969,0.619003100159,0.606554498999,0.59327907337,0.580592310291,0.577480366605,0.565590955593,0.556749359493,0.54382542531,0.543077831543,0.529736505095,0.517021177412,0.504297594348,0.497565278628,0.485253663334,0.474689771652,0.466688908217,0.453448593936,0.440420380927,0.426261089453,0.420202597713,0.405857807449,0.400569978051,0.392458156349,0.397693131394,0.380624846441,0.366742561338,0.364638788193,0.365642673642,0.351164410027,0.347387633135,0.331945460332,0.329372423237,0.32912039317,0.328834110245,0.306385610802,0.3015387321,0.292315700339,0.270726743026,0.274515692559,0.280000516072,0.266739314516,0.271507203614,0.219131190557,0.2,0,0
1.0,0.966975331863,0.95244056139,0.937300857163,0.924813256283,0.903620906052,0.893878316416,0.885420359095,0.875805522995,0.867096054496,0.858246330399,0.850837130981,0.837309166455,0.828750974392,0.817469525808,0.8181409289,0.808799839429,0.797302610461,0.787109848392,0.774821625374,0.765852313438,0.756639321345,0.745201676166,0.735479982553,0.733117581775,0.723553056606,0.712056438675,0.699444858718,0.691438016072,0.679445073094,0.679190641028,0.667156798146,0.655168070032,0.644014104735,0.630841030471,0.619890775165,0.607698134323,0.603718064835,0.592069829774,0.579951891572,0.570195008518,0.558204821122,0.552753564757,0.53999551629,0.529640354032,0.517521762343,0.504430320964,0.498098466587,0.485461342149,0.484014244199,0.471854087526,0.459328254157,0.450262371693,0.437508125733,0.428266718242,0.417220903586,0.408221535641,0.396546822817,0.399592571376,0.385094076379,0.384653240074,0.387523861562,0.373496440991,0.374239405403,0.356163826713,0.350027424553,0.328405956232,0.309563801842,0.305516562401,0.303660427887,0.278312163513,0.271654062359,0.26700566049,0.261597606154,0.263701941154,0.266739314516,0.271507203614,0.280074529603,0.2,0,0
1.0,0.966975331863,0.948035432922,0.935602474121,0.9261445759,0.91367573833,0.892815315403,0.883435076047,0.874507679869,0.867769397321,0.856720198888,0.848298349582,0.838929184222,0.838400248239,0.828003866088,0.816972669623,0.808353152905,0.799334088384,0.787069892942,0.775029515212,0.76327161075,0.752598563015,0.742487216279,0.730554899549,0.723155598035,0.720436501244,0.710637563869,0.700715401633,0.691414243291,0.67843189463,0.666473341238,0.654966955827,0.643948201469,0.630413993588,0.628555931067,0.618945275985,0.607811182311,0.595913537553,0.584432513289,0.571981992646,0.569965935789,0.557127894438,0.544224427211,0.53147926529,0.518436869789,0.515435355557,0.513292216925,0.501910860062,0.48913928571,0.476373980572,0.466137579671,0.454373930966,0.441728698557,0.433424076549,0.418585942802,0.406622482231,0.398162628145,0.392779829307,0.376889545668,0.3658543693,0.362068610361,0.363564387327,0.348177211917,0.346700172611,0.328163692332,0.320791687907,0.3200465454,0.305030716208,0.303142850475,0.303142850475,0.279548776494,0.271654062359,0.26700566049,0.261597606154,0.263701941154,0.232509872448,0.227671554279,0.219131190557,0.2,0,0
1.0,0.966975331863,0.952536773693,0.940558012407,0.92728618107,0.916202089562,0.907417507925,0.894383722371,0.881639719884,0.86811511213,0.853312669304,0.843021837636,0.833205481162,0.825045722388,0.815453096793,0.818070527393,0.808405034662,0.798177534436,0.788208578613,0.777020769456,0.766150236551,0.753468163943,0.755122078379,0.745325282276,0.732144609973,0.722469368966,0.709807106133,0.702179553708,0.701057432256,0.690532531664,0.678941782092,0.667847690257,0.659673019427,0.647510483436,0.643588304466,0.632268420989,0.622541117914,0.610056693502,0.598007533977,0.595749791843,0.582923611905,0.570365294772,0.557321695755,0.556532111497,0.556225038896,0.54227191303,0.527996845927,0.512977707322,0.499915517524,0.486405675764,0.473033850443,0.468484055453,0.454610092813,0.447703327008,0.431444816841,0.427070000823,0.41208956061,0.415525907717,0.401163218672,0.384497192705,0.387772975405,0.391680412275,0.374646705478,0.356752057599,0.358103195133,0.351104381931,0.333600018968,0.327093707996,0.323863438505,0.308628910697,0.295236038184,0.292315700339,0.270726743026,0.274515692559,0.280000516072,0.280000516072,0.227671554279,0.219131190557,0.2,0,0
1.0,0.966975331863,0.952536773693,0.940944401383,0.930798920599,0.917247613051,0.903889304873,0.892596905071,0.884331194943,0.872889576291,0.862594839777,0.851911299734,0.83700107128,0.825859347364,0.817136081872,0.818414917982,0.808704907343,0.799425127647,0.789254779215,0.777148522552,0.763362559992,0.752242439657,0.743561465968,0.732514939735,0.722452153089,0.711559316489,0.698728592414,0.694557741012,0.684424730294,0.673154593865,0.664125398742,0.664159053011,0.650655939423,0.638832413499,0.626730190424,0.616406004109,0.616759969397,0.606233035165,0.594154719711,0.581215040429,0.570412343027,0.558598608487,0.545133271288,0.53997216934,0.527622279725,0.516007353092,0.503512463017,0.499901619485,0.484620660449,0.471926127071,0.464627239875,0.453470235401,0.445763082531,0.434768098527,0.423022377306,0.417252457545,0.409117920012,0.412956565642,0.399707314884,0.384187912361,0.384976464231,0.371604322334,0.373492738696,0.370653758201,0.356321117657,0.334792342657,0.333280653123,0.313835026893,0.310641568908,0.309121543168,0.301027782689,0.295421329393,0.288909986607,0.274515692559,0.263701941154,0.266739314516,0.227671554279,0.219131190557,0.2,0,0
1.0,0.966975331863,0.950975883395,0.939565669095,0.926205944801,0.913927266327,0.903186939199,0.895117936706,0.883835436199,0.872166326211,0.861828613565,0.851797078369,0.840414639245,0.829434230276,0.819055436169,0.806026933249,0.793486792592,0.790972731225,0.780265551849,0.771501637491,0.763423349641,0.755832133844,0.743422171934,0.733726433862,0.720588102946,0.708311979165,0.696201402539,0.694836687404,0.685642905637,0.676437127035,0.664685697089,0.65464991312,0.641683589571,0.630414316304,0.629640443287,0.618755128949,0.605973770529,0.605683687389,0.594327322331,0.584748484698,0.573018019129,0.569526801833,0.555799038787,0.542604813786,0.529991414276,0.517962923474,0.503026555245,0.497107888559,0.487012565766,0.473996161183,0.461289376195,0.453765882899,0.440384490419,0.436399527218,0.430203745575,0.42498748152,0.412770684642,0.416898227341,0.422489871177,0.406508674458,0.413215705608,0.416393032397,0.400894496486,0.403130785039,0.382270822089,0.362569847477,0.354880605321,0.351789247326,0.338771874141,0.333755876735,0.324912201988,0.306351966168,0.292062986742,0.25838015129,0.263701941154,0.266739314516,0.271507203614,0.219131190557,0.2,0,0
1.0,0.966975331863,0.952536773693,0.937287559995,0.926161918138,0.912849230354,0.902822914816,0.893638656204,0.875401905858,0.865201893788,0.855961351975,0.841389692004,0.844808481889,0.836456406292,0.826987809365,0.817419561139,0.809086729633,0.798717415234,0.786429693404,0.775594341739,0.764819259129,0.754652472184,0.746261370723,0.745244773593,0.732240887203,0.72178660757,0.71133110268,0.700050680388,0.690171307749,0.680981010059,0.682572301888,0.669521401483,0.657336891039,0.644051113199,0.633126110897,0.631187165795,0.61796052471,0.605338242969,0.593168515591,0.58103091229,0.567698847253,0.556455262313,0.544189389602,0.53785672532,0.524699741411,0.515459826917,0.502586334812,0.48990804571,0.482431141653,0.475079675669,0.466029756272,0.454084673893,0.438864897861,0.424996925132,0.420695644826,0.414690749803,0.398049376967,0.384911481587,0.373189188801,0.361566044588,0.365077290677,0.363141275397,0.349718056681,0.333439157961,0.325984859707,0.325571302706,0.304100057796,0.3,0.297926071259,0.29557674569,0.283580028365,0.27725680662,0.270003604912,0.25838015129,0.263701941154,0.232509872448,0.227671554279,0.219131190557,0.2,0,0
1.0,0.966975331863,0.952536773693,0.937579970675,0.925120430069,0.915947473107,0.904310795273,0.893775014717,0.881977346491,0.869457975969,0.860221243714,0.849229838936,0.834428024249,0.822115131962,0.814382978132,0.813178006086,0.803195566187,0.791160100632,0.781351515111,0.772409119424,0.762557985462,0.752821465205,0.741874947517,0.73052113843,0.71992517309,0.7094829364,0.709233124902,0.698199162716,0.687509582335,0.676301871245,0.662945961119,0.651610187983,0.640460228141,0.62842198862,0.626181862883,0.61433537585,0.602056839466,0.590900042317,0.580647350401,0.569599066841,0.565697072214,0.552701496869,0.540563878081,0.528112771781,0.515513533453,0.502970609392,0.490010289873,0.488273801504,0.482014561218,0.469730270067,0.454944286734,0.443691246285,0.440255887319,0.425890565139,0.417078129939,0.404146627866,0.40027907688,0.388466183887,0.372919592509,0.362437620233,0.349527314413,0.334137452855,0.32694981209,0.324532556444,0.324064319976,0.312062436592,0.31087805703,0.30955396391,0.305506157511,0.303649343205,0.298125936351,0.292315700339,0.270003604912,0.261597606154,0.263701941154,0.232509872448,0.227671554279,0.219131190557,0.2,0,0
1.0,0.966975331863,0.948035432922,0.937287559995,0.923465245028,0.911947276403,0.892174499055,0.883038232542,0.876173957282,0.867804129563,0.857130634706,0.84740503678,0.832202791519,0.821119295652,0.821739530917,0.814204742355,0.804991379837,0.797976198791,0.786650231827,0.776640638909,0.766741555909,0.756185683948,0.745302082274,0.735767301129,0.723745547633,0.72289524366,0.71025015131,0.700562136018,0.689858166139,0.678285529777,0.666257400676,0.654664592998,0.642369977973,0.630887361816,0.627775539454,0.615626144297,0.604230443394,0.591257493003,0.579733633124,0.577815477557,0.566039607983,0.556214285953,0.554114657952,0.542066780535,0.52731443246,0.524008899896,0.512484945448,0.502186575396,0.489351222393,0.481682490517,0.467936256658,0.457519600462,0.447867184653,0.431357292064,0.420859937646,0.414605425892,0.406260506137,0.393463117434,0.38108341866,0.384003537086,0.38410913233,0.372772840508,0.367914684674,0.352826701329,0.352019617056,0.349182209535,0.336622960697,0.330224810156,0.325204964368,0.303649343205,0.298622961232,0.27725680662,0.26700566049,0.261597606154,0.263701941154,0.266739314516,0.227671554279,0.219131190557,0.2,0,0
1.0,0.966975331863,0.95244056139,0.940253586566,0.929135873378,0.917886100048,0.909080160749,0.898434653515,0.886954635933,0.877113548784,0.86561124848,0.85563254505,0.846224062007,0.834283715226,0.819989428315,0.812018835803,0.797139768681,0.797464312535,0.787256258586,0.776282275535,0.766166548146,0.754469808099,0.746841501907,0.745774821205,0.733135833235,0.722455462144,0.713893128917,0.701175910605,0.690787630173,0.679035810319,0.668683570316,0.667242102504,0.65771329391,0.647233756927,0.645266385387,0.63197266015,0.620156424902,0.609437739619,0.596924111112,0.584044743446,0.570932852092,0.566370092669,0.552093158688,0.542684627164,0.528632402063,0.516019510823,0.510697919756,0.498191110969,0.48476518746,0.471068686207,0.457063498434,0.448825520382,0.437257851034,0.433189186479,0.417558458864,0.406686822316,0.399639401829,0.390582212231,0.378105793097,0.382527180986,0.368038734738,0.364974605328,0.350710191239,0.334526753446,0.334590747071,0.335720329177,0.333359019712,0.333360659302,0.333362522477,0.308669232022,0.30397267564,0.298573843407,0.288945474869,0.296133106377,0.259896757885,0.266739314516,0.271507203614,0.219131190557,0.2,0,0
1.0,0.966975331863,0.95244056139,0.937488479124,0.924654856087,0.912188778568,0.901258467547,0.890152513473,0.877680347297,0.869045643176,0.858613868629,0.849288543332,0.839004498118,0.828898925472,0.818897603701,0.819855659697,0.810506296616,0.799184528814,0.788376783311,0.7772339043,0.763872057713,0.753111934701,0.741628870065,0.730507306994,0.722239878517,0.721424442939,0.711125124952,0.701262371918,0.690408232748,0.679244899138,0.667067406372,0.657784698629,0.659934891623,0.646852944984,0.634023716572,0.62335781919,0.620563317368,0.609810920624,0.596330570803,0.584182780459,0.572366221345,0.567166196513,0.554520100064,0.544754561463,0.530667733621,0.531268491566,0.518622630656,0.503428967195,0.500910971151,0.488624877359,0.485476227697,0.482593135601,0.470016474356,0.462472677299,0.44619774726,0.430515335226,0.416878457391,0.42157637997,0.423501540296,0.410420896283,0.406459063463,0.390896884092,0.394747406184,0.373684571425,0.358640646041,0.360806155974,0.362599942274,0.361670530496,0.363793537525,0.339027859076,0.329504753441,0.325637642799,0.340154241508,0.302421751105,0.314446810847,0.262083644344,0.271507203614,0.280074529603,0.3,0,0
1.0,0.966975331863,0.952536773693,0.940558012407,0.927610502938,0.91354593284,0.904946562979,0.893024488156,0.881704921591,0.871870433338,0.861509641938,0.851294373322,0.838670560536,0.828045687516,0.817342519607,0.818013793628,0.807459001412,0.796649643973,0.787005751052,0.776669236724,0.769915819582,0.758686419524,0.746253149295,0.734318951198,0.732112807738,0.722482867342,0.711409704946,0.703464629988,0.693649971104,0.691862072158,0.677475511211,0.66442715943,0.655000658853,0.641643289378,0.628966592807,0.616211346032,0.606543062322,0.603741620967,0.59023241146,0.577585661765,0.565329945945,0.554237271842,0.541872053705,0.531133784213,0.516255570263,0.510711300178,0.500744885642,0.486696771593,0.475400503883,0.471079647279,0.458112716868,0.451504251262,0.439531990631,0.426102659827,0.422201981305,0.408734068209,0.400109803061,0.386931514295,0.377075252744,0.362798104648,0.364258455966,0.350734187537,0.345962867318,0.331213085756,0.324491014314,0.321672045159,0.320978736334,0.320197768242,0.308560544146,0.303298916485,0.301151953838,0.275472654067,0.26700566049,0.237797677154,0.235624658351,0.232509872448,0.227671554279,0.219131190557,0.2,0,0
