1.0,0.945905302927,0.945905302927,0.92296372954,0.913461018701,0.911492942846,0.909631490421,0.909205842649,0.902261346837,0.896599008272,0.893081730022,0.889939138701,0.882727800827,0.876761464042,0.87109039803,0.867156500152,0.862383122504,0.857493713087,0.851532742873,0.842484367067,0.837562343085,0.835160042366,0.829311160008,0.824123974862,0.819353413324,0.814703659988,0.809839627958,0.806819453578,0.80047788421,0.794125725383,0.789431632308,0.785537197962,0.778698305017,0.774508232249,0.770834012265,0.765520578557,0.762838461453,0.756736029107,0.752448579722,0.748039065859,0.744912425078,0.741133564827,0.735057565862,0.731759641156,0.726889319243,0.723472186978,0.721120968542,0.71723392697,0.712248758879,0.706471958705,0.701152577541,0.696967145054,0.690753941928,0.684173197451,0.679892081245,0.674997210652,0.670521820824,0.666320273621,0.661010446918,0.65752575188,0.654599734649,0.648313974881,0.644629529734,0.639951244802,0.634251995514,0.629758282389,0.623704016623,0.619234599665,0.613354334744,0.607792591801,0.601719498804,0.597200838317,0.590816998266,0.586649586519,0.582019018531,0.578806281271,0.573382495894,0.569072568513,0.562877715837,0.556734659535,0.55109410222,0.546345786278,0.540905187992,0.536003549815,0.532637945062,0.528375123675,0.52405599114,0.518882262281,0.514318161261,0.511699220872,0.505693135191,0.501926805398,0.498437650267,0.492641761021,0.487235445298,0.483460288755,0.478031979376,0.474224332806,0.469383984515,0.460909193428,0.455331864638,0.450410360225,0.444979784657,0.439534149569,0.434745126301,0.42963319466,0.424322576497,0.422372225953,0.417263189123,0.41365012334,0.40848209117,0.403650351944,0.398729079817,0.393936922725,0.389528928523,0.38510230407,0.379584933575,0.374830913803,0.37008263903,0.365066882423,0.361374472238,0.356254316874,0.351438350446,0.347957713261,0.342965882628,0.337650136518,0.333166465172,0.328729673657,0.323673899133,0.317800285846,0.312951266885,0.308244578269,0.306737670062,0.30127705993,0.296145694189,0.292415347665,0.286746025387,0.281353588432,0.276434919758,0.273125995345,0.269161577703,0.262788145798,0.257308315668,0.251276029398,0.24734736039,0.242214577502,0.237425392079,0.236512895789,0.23335950348,0.227543224247,0.228162157274,0.223165975893,0.218650806279,0.214693604911,0.209089113168,0.203646130776,0.197989242387,0.192364939382,0.186834563439,0.181216301061,0.18018607527,0.175809899231,0.17006479947,0.164278630245,0.158264405387,0.157021289231,0.15095963114,0.144883836843,0.139226543504,0.132625241623,0.126490000873,0.12031043301,0.114689345217,0.112120478484,0.105370607884,0.100254666054,0.0965058070261,0.0874076313262,0.0839061016264,0.0814562704591,0.0754649543326,0.0721908211775,0.067045452741,0.0634150629916,0.0560255128551,0.0511744911955,0.0462336988487,0.0324442842262,0.0229415733871,0.0,0
1.0,0.945905302927,0.945905302927,0.92296372954,0.913461018701,0.911492942846,0.904546793333,0.898610037781,0.89813509399,0.895966492415,0.888604705377,0.882914442952,0.877267112629,0.871955863548,0.865989217944,0.859736423728,0.855556848898,0.853302937488,0.848013632907,0.84598943087,0.841111505081,0.83625543764,0.830728314233,0.827316114911,0.822295258458,0.815336039304,0.811064530991,0.803841505135,0.80005260826,0.797731588419,0.793007546966,0.787828735927,0.782152810232,0.77777252062,0.772745103505,0.769392371228,0.76477431663,0.761389258427,0.757203757893,0.751807667031,0.748152177905,0.743564889443,0.738428142028,0.733155911667,0.729044563843,0.724271260983,0.720841524437,0.715312686005,0.710813639329,0.706033723451,0.70012253196,0.692840027153,0.687509838816,0.683991586684,0.679908504444,0.675695219909,0.669439962324,0.664560179462,0.661737092695,0.656145533968,0.651898153408,0.645989666357,0.641327430601,0.637702382816,0.631381233814,0.627426607782,0.6222184716,0.617981454138,0.612829437588,0.606828446054,0.602592812049,0.598212185697,0.594674285434,0.591693777491,0.587048709721,0.582293466833,0.576989766311,0.571585912172,0.568668768551,0.562813786256,0.557694597074,0.553811990421,0.548927572323,0.543210608326,0.538342189195,0.533451870701,0.528565032127,0.523957624974,0.518518974205,0.512649910681,0.50758941736,0.50203596011,0.496026777459,0.490226494712,0.4885332739,0.479736624832,0.476118186262,0.469668496271,0.469039979487,0.46454255443,0.459021352509,0.453990091367,0.447891989722,0.443840968891,0.439143238593,0.434849166637,0.429635344279,0.424690928655,0.421137400728,0.415941637529,0.411062324996,0.40607179143,0.400349858399,0.395196969846,0.389280171283,0.385151411134,0.380844480929,0.375633012595,0.372402654915,0.366807679251,0.361038203542,0.355657717485,0.351197002151,0.346931121318,0.340598317375,0.335075997033,0.330719956709,0.326616281499,0.321818978888,0.317310208704,0.313329164635,0.308538748681,0.303481532188,0.298833110511,0.293383644155,0.288507923525,0.283566968175,0.27935135768,0.274790899446,0.269657985286,0.268005961798,0.262904929949,0.258358505481,0.253021119474,0.247067669472,0.241545574195,0.23718054469,0.232094581106,0.227629338404,0.221514747004,0.216081082319,0.211254385667,0.205695218474,0.200640885998,0.194980895064,0.189811025436,0.188759323526,0.182932159596,0.17732473693,0.171958118849,0.166788243754,0.161564733333,0.1566412763,0.151894716669,0.147661113134,0.145553960075,0.139887466161,0.134676040124,0.129651850132,0.126127140694,0.122346085577,0.117049237992,0.114237374926,0.108387615529,0.105423226064,0.100620281358,0.0985621931183,0.0929092172785,0.0891912417212,0.0839484057221,0.0776749240492,0.0713842496548,0.0669650023177,0.0634150629916,0.0560255128551,0.0514973878613,0.0462336988487,0.0404395064768,0.0229415733871,0.0,0
1.0,0.945905302927,0.945905302927,0.92296372954,0.920255844125,0.917807728579,0.906169332215,0.904546793333,0.898610037781,0.890607652481,0.889347636704,0.884809218157,0.878657959051,0.877012468271,0.872461679497,0.865759532716,0.859926217548,0.853683249701,0.847380282771,0.844196841933,0.836627801562,0.832081724439,0.826635836903,0.824521789746,0.822089716084,0.819176238085,0.816306775445,0.811396113986,0.804748923074,0.797780843604,0.793503497421,0.787454267716,0.782265218312,0.779227414389,0.774911869352,0.770471364302,0.765125557622,0.761724940051,0.756864328698,0.753709254381,0.751613697882,0.7467150481,0.741745972864,0.738742575052,0.734397705297,0.728537468669,0.722165531182,0.717792651864,0.712358704358,0.707400379543,0.704215996462,0.699985245753,0.695832043445,0.692511361156,0.686697079685,0.684162179056,0.679046773941,0.674496806389,0.668772426022,0.663389579078,0.657204149975,0.653162067488,0.647024462552,0.642808508696,0.63801315267,0.631939333818,0.628065047631,0.622393792004,0.617083203927,0.610680718859,0.605452567,0.600499997464,0.595863256128,0.590668252762,0.587005431228,0.582276689052,0.576381102188,0.57282684144,0.56779511515,0.562755246146,0.555331921992,0.550213249398,0.545170836564,0.543143390034,0.536622064507,0.533812061919,0.529317028492,0.524953746702,0.518385369694,0.513562701682,0.505918813522,0.501310977368,0.495615388633,0.490951987664,0.48554921153,0.480335801816,0.477484379714,0.47136992905,0.466952220801,0.460473844699,0.455727557295,0.451006769288,0.44477172836,0.439064035336,0.434069794501,0.429815586559,0.425044830137,0.4199424348,0.417447389974,0.413369349046,0.408223126082,0.403458307565,0.398300707982,0.393572848087,0.388839089111,0.38500005284,0.379886255966,0.375375598065,0.370263684966,0.366768164989,0.362663161054,0.356851910717,0.352022029534,0.346636754248,0.341611604978,0.337112961123,0.331712273495,0.327703278304,0.322815543315,0.317409187146,0.312723512764,0.307562962977,0.302877774974,0.29743228711,0.292702903417,0.289440587213,0.284031344281,0.278949053008,0.277206646523,0.272446246467,0.268320324456,0.262969625153,0.257688682545,0.253744128654,0.247632804391,0.243102560188,0.238930320986,0.233291909936,0.227716297554,0.222711837347,0.217679686095,0.211925386439,0.21094641923,0.205837792098,0.201680487566,0.195945942827,0.190513446792,0.185370167852,0.181146184201,0.175810468158,0.169740902927,0.164148042127,0.157801015007,0.151989881634,0.146417176981,0.140790715209,0.135030756894,0.132659416833,0.1278304078,0.123240786403,0.122009242079,0.115996387191,0.114505621648,0.112543275462,0.110308495613,0.103470161985,0.0981873950456,0.0916953592787,0.0894400984749,0.0825929040971,0.0799164732973,0.0727009559658,0.0693034868655,0.0656967962294,0.0620457647584,0.0537505285004,0.0462336988487,0.0324442842262,0.0229415733871,0.0,0
1.0,0.945905302927,0.945905302927,0.92296372954,0.913461018701,0.911492942846,0.904546793333,0.902985549163,0.894606385323,0.889710154232,0.888277288563,0.882470032509,0.876525859161,0.871547282078,0.866730627482,0.862376737986,0.859422757465,0.856950101212,0.853887571741,0.851070822688,0.848691184323,0.842162303513,0.835682380664,0.833252033449,0.829266025128,0.827596414499,0.822515208687,0.817897906226,0.81138302681,0.807002206726,0.801864286574,0.797026457649,0.792313399052,0.785301029347,0.779135289554,0.773774073453,0.769635482905,0.765323540555,0.759451842685,0.754775368465,0.74873401369,0.743880455296,0.738821348884,0.736979125296,0.731964310642,0.725634593488,0.72068273569,0.717539090067,0.711461232541,0.707914915816,0.7024082868,0.697456662864,0.691867607797,0.686662912262,0.681335624698,0.679254529216,0.674687072088,0.668591036699,0.663577311316,0.657982099374,0.654923305743,0.651110900519,0.645253122551,0.640264580403,0.635884224865,0.63097191763,0.627352228345,0.624577031838,0.619439922402,0.61325214407,0.608998850815,0.604607699278,0.600274661559,0.595333202753,0.58966972108,0.585429084698,0.579371290591,0.574436781637,0.569579405843,0.564246097785,0.560972138582,0.556436857386,0.552368495669,0.546975782213,0.541798785962,0.53713444103,0.531595415563,0.526693168984,0.521364796117,0.515809532205,0.511475296063,0.506597898244,0.500545897177,0.494402060676,0.489020208255,0.484236688476,0.479851406952,0.47480147556,0.469531102331,0.464951519116,0.460249494323,0.455308992222,0.450054934103,0.445117438035,0.441591158141,0.436347964303,0.431815226675,0.427748362194,0.423185072921,0.417532130541,0.41152288035,0.408368358905,0.405386105046,0.400100944695,0.3955510261,0.389616766004,0.38516047508,0.380660715796,0.375437234631,0.37049365843,0.366378678912,0.361403296806,0.357832415447,0.352300064403,0.347019641651,0.342185324616,0.337440488052,0.332091600155,0.326072509474,0.321558767318,0.316247726771,0.316154218161,0.310369840487,0.305220427548,0.299650769545,0.296228079944,0.290602871364,0.284769222298,0.279210665769,0.274612075793,0.270811386811,0.265369518073,0.260003456428,0.254645146997,0.248978638646,0.249025200177,0.239500161133,0.237558223873,0.232028860615,0.226736748554,0.2210638854,0.21615830297,0.210628853167,0.205067023623,0.199931317073,0.194461146695,0.188319492688,0.183694932933,0.17862386935,0.172660945214,0.167036095108,0.163061700954,0.157274285041,0.155616431961,0.152055102036,0.149407755219,0.143885107778,0.139438589663,0.133157315649,0.131681842801,0.124893147678,0.119727292467,0.11438832539,0.111227932647,0.107609175133,0.104074730066,0.0975413450254,0.09118526184,0.0848421875934,0.0819059388575,0.0791784421466,0.0768383063398,0.0701091148826,0.0642874314715,0.0594753557581,0.0537505285004,0.0488500395509,0.0324442842262,0.0229415733871,0.0,0
1.0,0.945905302927,0.945905302927,0.92296372954,0.913461018701,0.906169332215,0.904546793333,0.902985549163,0.895455815748,0.888159095771,0.887253363827,0.882122434143,0.87572972898,0.870775792007,0.868625258984,0.863094962173,0.857600277382,0.854869911774,0.853539039844,0.849664815387,0.844777871962,0.840959300247,0.838120983964,0.832474904809,0.825497438057,0.820580593796,0.815352084556,0.809752172754,0.804081380737,0.798621127294,0.793510796081,0.787108369057,0.784143600425,0.780194566591,0.774912589039,0.769837580798,0.765278307086,0.761381169605,0.755632810661,0.751446138168,0.748769163085,0.743479940586,0.737844105846,0.733713941445,0.728620316068,0.723714942214,0.720366596835,0.717026680508,0.714912141836,0.709286344513,0.706412208161,0.70102703588,0.695614579473,0.69096899096,0.685415480327,0.680762046189,0.67526052899,0.67024343807,0.665418005586,0.65988948326,0.654955291673,0.650484021496,0.645337786758,0.642052692605,0.636317189083,0.631210667722,0.625591545089,0.621199735142,0.618261458277,0.61404030905,0.607932147903,0.602662834961,0.597538044419,0.591189077128,0.58556882243,0.580345423229,0.575638193127,0.572208502334,0.567409534602,0.562255652275,0.559645968383,0.554099202193,0.548805816237,0.543681322117,0.539162605853,0.533861381214,0.528392124352,0.524440224816,0.51884480607,0.51426305755,0.50967335159,0.504966404034,0.50053784852,0.495479884885,0.491928842712,0.486184270992,0.481157799344,0.475932408233,0.471274475319,0.465618748659,0.45995832315,0.458411202898,0.453431615592,0.447893115687,0.445286894783,0.439781234032,0.434110887709,0.428828773024,0.424366127026,0.419692191541,0.414790952038,0.409680791251,0.404790380052,0.399188141025,0.393969338003,0.388989334675,0.383929761867,0.379111262691,0.375312084068,0.369454333846,0.364194100932,0.359414690281,0.355024699276,0.350173761169,0.344684027413,0.33931856939,0.335095351293,0.329533251713,0.324625248281,0.319527780596,0.314329273063,0.30907669789,0.304434484294,0.299200296333,0.293350434842,0.288539230342,0.283569119203,0.278866397577,0.273643885397,0.268598881935,0.263270267016,0.257838063331,0.253307434448,0.248394075371,0.242971884365,0.241004954825,0.236379647312,0.230890930238,0.225551142992,0.22096752038,0.215910193645,0.210842143289,0.206638671203,0.200940275215,0.195877607441,0.190974350826,0.185780954215,0.179744817066,0.174897965321,0.169928656727,0.16711387803,0.158667605437,0.155945236621,0.150136730924,0.145429000572,0.141210011823,0.135544381987,0.130930171439,0.128020608677,0.122784501557,0.117956300264,0.112525165818,0.109098593539,0.104727586035,0.101099048399,0.0954527904226,0.093195213032,0.0876466636992,0.0838769972929,0.0776518204159,0.0744886243847,0.0683913398387,0.0649292045052,0.0607686754657,0.056313545448,0.0514973878613,0.039735970712,0.0324442842262,0.0229415733871,0.0,0
1.0,0.945905302927,0.945905302927,0.92296372954,0.913461018701,0.906169332215,0.900022156153,0.898610037781,0.897238876588,0.895905302927,0.888551369459,0.881792420261,0.880620591208,0.873084331279,0.866950792932,0.863990894857,0.859928454542,0.857003781579,0.850080631379,0.844777021695,0.84022803502,0.835368701331,0.829829055813,0.823982109047,0.817800962726,0.813831081845,0.809164437773,0.804493053334,0.799431073777,0.795039705181,0.789966562937,0.784984123863,0.782360562994,0.776512847828,0.772234751676,0.76756888886,0.76198110586,0.755373659459,0.750375950047,0.746713590921,0.742430351738,0.738853932123,0.734059459178,0.730535586635,0.725115879334,0.71939303378,0.714815523771,0.710976041324,0.705244934971,0.701242166479,0.696639897412,0.691657034981,0.687011045114,0.682357702933,0.679761309202,0.674863098633,0.669675896331,0.664009624007,0.658389823482,0.653798582327,0.648908338739,0.645008197869,0.639109812521,0.634579919033,0.629669299888,0.624177478333,0.619387417706,0.615958953625,0.612039486396,0.60633856163,0.603049048927,0.598556434172,0.593333746333,0.586742613528,0.582584095397,0.577536546868,0.573631357503,0.569074224827,0.563957491382,0.55896357316,0.553771062629,0.548879499221,0.545924190274,0.541468176001,0.538364458534,0.534799924743,0.530531450031,0.524855765904,0.520620841104,0.516003769704,0.5111659636,0.505171158554,0.499575558301,0.493794351699,0.487983356994,0.481992501089,0.478402967172,0.473384721065,0.467632346401,0.462913472123,0.457261642222,0.450982034272,0.446164802409,0.440829450343,0.436356307572,0.434870526693,0.431820460252,0.426146273206,0.420686739688,0.415438702306,0.410030309965,0.406257660737,0.400976419925,0.395312891491,0.392173735711,0.386036644412,0.381174408004,0.37643087177,0.373100210668,0.368043571053,0.364486016561,0.359242914152,0.353674011711,0.350166473669,0.344659523253,0.338990484012,0.335833502369,0.330612529836,0.325951577398,0.320668181226,0.316920481914,0.31150629063,0.311459406824,0.307537384542,0.302215789107,0.296233595619,0.292922813667,0.287594770855,0.282484068884,0.277285133637,0.271859266798,0.266004493206,0.260530647844,0.254657509854,0.248938275738,0.244694465461,0.238876785127,0.233704013547,0.228776310751,0.223440575353,0.217838049506,0.212627234123,0.207770263794,0.202307886094,0.197206053017,0.192107287157,0.1891742747,0.1843457384,0.17914974215,0.174223364842,0.169315576151,0.165197362963,0.16392813608,0.158246535644,0.153178892367,0.148086160827,0.141711287252,0.138080564349,0.132478385312,0.127594724685,0.12288585587,0.119476611213,0.114110096969,0.108054555628,0.105142531636,0.100343729046,0.0981971275129,0.0906013535376,0.0848964342465,0.0815750095746,0.0754023775075,0.0701312138478,0.0665140050353,0.0626263006436,0.059245651175,0.0534258372538,0.0488500395509,0.0404395064768,0.0344123600806,0.0,0
1.0,0.945905302927,0.945905302927,0.934434516233,0.929683160814,0.919390297864,0.91209800945,0.904146320586,0.898259438514,0.894825814354,0.887607894433,0.884452681507,0.877652716639,0.871526907877,0.868159719404,0.862804598789,0.856870199556,0.85057798945,0.844576483392,0.839835643268,0.835629714799,0.832115421404,0.829464150969,0.826129438752,0.822988314756,0.818885662029,0.813909167869,0.810203167781,0.804132446697,0.7993224495,0.796633060044,0.791103125385,0.785559923148,0.780860579419,0.777703786406,0.772970408728,0.765104347818,0.761374620226,0.759261715105,0.751739957981,0.746437855734,0.740643033567,0.734969557311,0.730541276817,0.724661528304,0.721149420011,0.716822571497,0.710100575224,0.706781585646,0.702373169416,0.696589422455,0.690976542202,0.686408276588,0.681171184,0.676448658423,0.672423643959,0.669453165036,0.664021942437,0.659921310864,0.65510826557,0.649698001946,0.644112657353,0.638239683086,0.635432408079,0.630780222587,0.625610865642,0.620529281932,0.614088175365,0.609380969166,0.604147408339,0.598861918286,0.593841115755,0.588717080472,0.583153682353,0.579215490296,0.575661474329,0.569970776945,0.564975183523,0.559148529341,0.555155857977,0.549806860117,0.545255373034,0.539639524401,0.535421403316,0.529185950533,0.522883879497,0.519494729985,0.514024940736,0.51008918051,0.505504411894,0.501928906077,0.498148837225,0.493252684754,0.487433869251,0.482978838754,0.478506379076,0.475166873253,0.469621133189,0.465292008127,0.461363623741,0.456173647466,0.451264302327,0.446584068081,0.441720904176,0.437072344636,0.432401085697,0.427590796516,0.422825335799,0.418418609498,0.413618612318,0.409216485888,0.404058113801,0.398912337106,0.393536714832,0.391417481753,0.386347055385,0.380931978547,0.375510649073,0.37087808491,0.365764287039,0.360271087278,0.355702647527,0.350869537548,0.345861728178,0.340046074022,0.334925468721,0.32973779558,0.324966862961,0.321017053655,0.316166025487,0.311790018588,0.306902693101,0.301809350017,0.296037792291,0.291503624978,0.286552200319,0.281576284184,0.276908136151,0.271972538738,0.267047532713,0.262334621695,0.257360098283,0.252477919131,0.247204334566,0.242454982182,0.238098949088,0.233680612655,0.228279009202,0.225866433439,0.220284389415,0.215100347632,0.211712321355,0.206562485488,0.201084521223,0.196174360947,0.190913229861,0.18627292506,0.183446017248,0.179331827083,0.173726136011,0.168703355621,0.163294624722,0.158059208619,0.152382970851,0.150658855786,0.14947577297,0.14425577575,0.138544235415,0.13317547528,0.126969335002,0.122588567429,0.119960618287,0.114026522321,0.107331899814,0.102599294121,0.0983846928586,0.0948732733975,0.0900788080595,0.085108031731,0.0805761169523,0.0776749240492,0.0733423394423,0.067230897047,0.0583221041279,0.0537505285004,0.0537505285004,0.0462336988487,0.0404395064768,0.0229415733871,0.0,0
1.0,0.945905302927,0.945905302927,0.934434516233,0.920255844125,0.917807728579,0.91084305424,0.900973855508,0.895902154465,0.890890480874,0.884130677637,0.880992561561,0.875425769657,0.87178593704,0.866967875936,0.864071762676,0.857171427784,0.852993180126,0.848050140377,0.841922586791,0.836983202554,0.833497318008,0.829356716306,0.825172021667,0.820942831758,0.814992981245,0.811120210182,0.808335398418,0.803737600118,0.798551721705,0.795906071468,0.790121194799,0.786555119971,0.78272432282,0.779066091129,0.774436675747,0.769530373711,0.764739660588,0.760266731414,0.754612259188,0.748968418737,0.743479643671,0.738729077727,0.733757454297,0.729570851229,0.724679483257,0.719486212472,0.715056592871,0.709557304489,0.705697433993,0.700062762963,0.695965869481,0.691467132472,0.688421668703,0.682568158505,0.677526751876,0.674363175088,0.669949132905,0.664890616174,0.662156214355,0.658955215423,0.653362256929,0.64719577937,0.642270027546,0.638237196534,0.63217747823,0.628985662815,0.623571578978,0.618109860111,0.613075594731,0.607083089353,0.601160949187,0.596024316963,0.591294219714,0.587563245604,0.582437115254,0.577268217111,0.571675205859,0.565783921643,0.559846937624,0.556743305867,0.55372966816,0.550179485115,0.544577195984,0.538855506991,0.53312444422,0.527140269198,0.521309025525,0.516759847096,0.514308487811,0.50874469807,0.504422762541,0.499159450042,0.492461764172,0.487054411464,0.481678620746,0.47650740144,0.471562920562,0.465992435641,0.461457118198,0.457196186183,0.451837529349,0.446602060642,0.442632260718,0.437814618434,0.432320543009,0.427769714332,0.423224599104,0.418410376598,0.412903875482,0.40763713892,0.403278668301,0.399060362533,0.394055663128,0.389475576027,0.384289813448,0.378953807227,0.373853080599,0.369072654303,0.363440441867,0.359816268837,0.354904566493,0.349548204002,0.345790183317,0.340969496593,0.335237069904,0.330019098601,0.326186486003,0.322624328058,0.317761539195,0.312849953652,0.307598213722,0.30206945139,0.297227046792,0.292233256983,0.286156056533,0.281307939696,0.276477676419,0.27131802555,0.267239391689,0.261923182467,0.25665581747,0.251083619532,0.249716393963,0.244459730482,0.239779506181,0.234889228956,0.230504840439,0.225463452715,0.221232627342,0.215096903836,0.210164630693,0.205519424483,0.200115663107,0.195358795488,0.192947992697,0.187506514104,0.183295143823,0.177977260394,0.172537605637,0.168549625684,0.162839057509,0.157592112959,0.15648078661,0.154462213942,0.149596071988,0.143516608657,0.139641990706,0.13408292057,0.13079102809,0.126126492372,0.119948249585,0.114193955329,0.112737233956,0.111007102094,0.103886567078,0.0978481760177,0.0957677671899,0.0877833229714,0.0806694580912,0.0783479713764,0.0758540351844,0.07240560896,0.0642874314715,0.05842023952,0.0514973878613,0.0462336988487,0.0324442842262,0.0229415733871,0.0,0
1.0,0.945905302927,0.945905302927,0.92296372954,0.920255844125,0.919390297864,0.91084305424,0.900973855508,0.897768465772,0.89339775404,0.889915307995,0.888155860728,0.882625513292,0.875665266364,0.872977208099,0.869453862099,0.862317450927,0.86151634922,0.859109963297,0.856210438692,0.850955371863,0.844978324353,0.838127953942,0.830548882903,0.825454979664,0.819941603232,0.817003283686,0.811684237799,0.808001569304,0.802398387692,0.796627735242,0.791250013775,0.785566767056,0.780018509904,0.775338383369,0.769296720689,0.763703397514,0.757458924813,0.752697182062,0.747240320718,0.743675982125,0.739251833639,0.733731108039,0.729232547958,0.725778951368,0.722490998974,0.718247128634,0.713205489549,0.707696462414,0.702778856827,0.698088410899,0.693304067802,0.686864718451,0.682923211315,0.676935964754,0.675412057733,0.670679179016,0.666321984056,0.662962125223,0.658768015509,0.65279179863,0.648620534726,0.64374044021,0.639158385581,0.633998821393,0.629108574426,0.624858121506,0.619819757341,0.613458903106,0.60798565926,0.602412230539,0.598028221942,0.592028242362,0.587378879536,0.583227059968,0.578226601607,0.573797259496,0.569789703587,0.564430215847,0.559544574421,0.553815486197,0.549511074565,0.544318273766,0.539379459182,0.533829280284,0.529212220588,0.525823274341,0.52024278504,0.515079113858,0.51077061103,0.504723198018,0.498595213162,0.493536020635,0.488839206298,0.484096660645,0.480417597052,0.475559611297,0.470051381439,0.464308789191,0.463058833198,0.45781107257,0.452791609573,0.447405293338,0.442378655836,0.438089566629,0.432577788156,0.429230504351,0.423811267546,0.419235002902,0.415080108191,0.410428923766,0.40431159366,0.399003325351,0.394813633217,0.389393431398,0.385522314958,0.380390500725,0.374550996354,0.368932024933,0.364372159521,0.359423592208,0.355314369812,0.351751266135,0.346523714556,0.343887830005,0.339190293169,0.333591621305,0.328555386682,0.32387124198,0.318618304291,0.313345339306,0.307765286333,0.303488706743,0.298312981368,0.293713640597,0.288994907567,0.284164455862,0.279694789266,0.274956786743,0.269127807504,0.26344785066,0.258836955021,0.253318428901,0.249977247837,0.243746720171,0.240372103266,0.235442847433,0.231177379061,0.227917218105,0.222795870603,0.217465230794,0.211450626364,0.207541451581,0.206075859809,0.201033525596,0.195572331876,0.190525056157,0.185083311177,0.179730800896,0.1743153425,0.169361788485,0.163926507076,0.158606298688,0.157998058248,0.152288729629,0.145957398599,0.140047405242,0.135088970559,0.129946745283,0.123421723988,0.121546596886,0.115635103949,0.110468315197,0.106527595626,0.101910072237,0.0978140128771,0.0933723157875,0.0890814428357,0.0845161768019,0.07967142484,0.0772753449192,0.0731924471768,0.0680235220306,0.0624775439698,0.05842023952,0.0514973878613,0.0462336988487,0.0404395064768,0.0229415733871,0.0,0
1.0,0.945905302927,0.945905302927,0.934434516233,0.920255844125,0.917807728579,0.909631490421,0.900022156153,0.898610037781,0.894168181785,0.886895506407,0.883511099502,0.877663465706,0.87344434708,0.869421886431,0.864424098449,0.857477515323,0.852182101736,0.845271249841,0.841422355396,0.837638542292,0.831932484838,0.827573255966,0.821079741817,0.817424803821,0.813802848263,0.80718732735,0.803186512966,0.798927523293,0.797436057782,0.792262300124,0.789070191036,0.784352647436,0.780334802081,0.775142664024,0.770999235162,0.767717763231,0.762493265889,0.758848490265,0.753962481561,0.751223129157,0.745713706861,0.740812394469,0.73786926612,0.732982547627,0.728507011813,0.722746313341,0.71871593564,0.712458121056,0.705705424304,0.701914449474,0.696567554616,0.693762996655,0.689152599317,0.683401223155,0.678385169731,0.672786652509,0.667216912247,0.66402667187,0.658544228836,0.654067318236,0.648288415566,0.643603658391,0.638883466096,0.633036802977,0.628079687128,0.622908252055,0.617226479539,0.612387509308,0.607008365303,0.602125037422,0.597153274462,0.593156639807,0.587728501972,0.581177378436,0.576419023514,0.571051575546,0.564365394406,0.561136435189,0.556061913235,0.549897976959,0.543609823123,0.537963241993,0.533894097109,0.529769083177,0.523247122757,0.518634448384,0.513640844669,0.509669503636,0.505994653056,0.502436959774,0.496994599979,0.493013336459,0.487887723341,0.483785333992,0.479383081307,0.474419391756,0.468806179839,0.464737977223,0.459893521626,0.455765731645,0.451572422162,0.446895118942,0.442528148679,0.438770303551,0.43439396215,0.429396865379,0.424941067056,0.419677237407,0.413860496021,0.409919475987,0.404903725427,0.400766544673,0.395926421027,0.392603453486,0.387339885414,0.38119555257,0.375991602339,0.371438601789,0.365833382331,0.360434204134,0.355332275973,0.350752623915,0.345345940903,0.3403898541,0.336384627322,0.331900238904,0.32768683393,0.327942637417,0.322883759129,0.317691185392,0.312541112259,0.310032872424,0.30554269557,0.300306820917,0.294776117299,0.289766327475,0.284361916674,0.279052741002,0.275209738146,0.270399252581,0.265018965774,0.259957107007,0.255195587304,0.250466312224,0.244983407488,0.239647441181,0.238668330669,0.233437273448,0.227859651573,0.223562856503,0.217658547957,0.211555603343,0.206317895356,0.200548503554,0.194860574807,0.189151545868,0.183308594061,0.179354111394,0.173215614503,0.170900692018,0.165783404795,0.161214703477,0.154792026942,0.148908428845,0.14378330627,0.138292923529,0.133542518458,0.127767449993,0.122277981383,0.119112928221,0.113295272315,0.110308858677,0.106866560717,0.101129609673,0.0957852345574,0.0908815673087,0.0854347712246,0.0802156283911,0.0773434651653,0.0739319505089,0.0706216305863,0.067045452741,0.0635036413994,0.056313545448,0.0458831467741,0.039735970712,0.0324442842262,0.0229415733871,0.0,0
