1.0,0.983769930182,0.976729730884,0.971057913139,0.964264906766,0.958499982652,0.954074031455,0.948205429438,0.943697612122,0.939432088537,0.934854658438,0.930330923433,0.926582323524,0.92144265172,0.917063222961,0.912134170155,0.908668117476,0.904637424199,0.899304980063,0.894162538803,0.889424950244,0.88520540636,0.883017057482,0.878305524191,0.87438868161,0.870136398462,0.8647010142,0.860301810936,0.855428332103,0.851303229127,0.847206184194,0.842840013652,0.838216319048,0.833300370509,0.829338816999,0.825075404761,0.819953895283,0.815267749573,0.810944989289,0.808739506203,0.804344836372,0.799674091887,0.795921098932,0.791669768616,0.786968163412,0.782520429294,0.77787148165,0.772570909039,0.767695715765,0.762582458459,0.758165493276,0.753468191502,0.748722875691,0.744010308344,0.739707458661,0.735636483577,0.731019497146,0.726198176736,0.724099513429,0.719636656723,0.714677925358,0.709554586113,0.705012501467,0.700493321837,0.695478628545,0.690916291012,0.685960165392,0.681126986973,0.67599984047,0.671331354199,0.666361171276,0.662149526685,0.658285646259,0.656055455438,0.651332111081,0.646649553194,0.641883460863,0.638092267233,0.632905460472,0.628410654209,0.623367914744,0.620577312124,0.615776704355,0.610936146963,0.606982342146,0.602083494917,0.597167322867,0.592533589557,0.58996970183,0.585028322392,0.580609316818,0.576068752628,0.57125230761,0.566561511397,0.564661641275,0.559650023478,0.555086109289,0.549418616761,0.544700482398,0.539131787707,0.533983661011,0.528546917069,0.522835758176,0.517717531864,0.514896503724,0.509012454639,0.503791569809,0.49845256722,0.493261819387,0.488026477909,0.482674262927,0.477832278364,0.472348088389,0.467362909938,0.464365266192,0.458309517704,0.453518885058,0.448755496414,0.443373775313,0.439651135297,0.43451935855,0.42917508908,0.424335004995,0.422513889121,0.417263227971,0.414082621027,0.409976124564,0.409100188988,0.403967010058,0.3982038938,0.39771458037,0.393142510989,0.388326713227,0.386816383094,0.382639470215,0.376970081299,0.377683619857,0.371855324908,0.371219967602,0.365259002563,0.363429773954,0.357357806498,0.352104070825,0.349022986471,0.343223591309,0.337449211958,0.337011908976,0.337075148236,0.337140599869,0.33114968255,0.329649056824,0.328834278184,0.324733005031,0.323122712724,0.320816168543,0.313583325598,0.307715780008,0.305213057096,0.296272785781,0.294802431282,0.292496432122,0.288667785674,0.284327440214,0.279463159311,0.276437324783,0.268996456918,0.269219595581,0.267569143546,0.261415709497,0.261902809009,0.26243333264,0.260259935914,0.259736911232,0.260236491147,0.253273565821,0.2502945329,0.250311247456,0.250329973227,0.249018323406,0.248951247087,0.238775019938,0.236454275375,0.218182545532,0.212567777551,0.193440867383,0.192427146913,0.191042791796,0.189039052939,0.185880415618,0.180163950816,0.166666666667,0,0
1.0,0.983769930182,0.976296896165,0.970844019857,0.965271099094,0.959879243599,0.955041790675,0.950189040692,0.945463241749,0.940460647416,0.936577860241,0.932067432076,0.92421139188,0.920190893566,0.91532659544,0.910771109635,0.903861375941,0.899926603495,0.89634466018,0.892225292801,0.88777544627,0.88298024096,0.87797445788,0.873998346027,0.869569358004,0.864321317447,0.860419344565,0.859208780442,0.853544833189,0.849108737589,0.845096130569,0.840908159413,0.835875678568,0.831737719549,0.826750853204,0.822302551218,0.817976699481,0.813570985539,0.808270320278,0.803827663057,0.799138818599,0.794778529187,0.789882362246,0.785361369933,0.780496667497,0.775627814346,0.772314422268,0.770155867886,0.765690985588,0.760904915933,0.755956573342,0.751458544034,0.747514867503,0.743141215449,0.73876205451,0.734209002941,0.730061399032,0.725746680425,0.721650574928,0.718819355535,0.714048311297,0.70929946693,0.704983576562,0.700233451049,0.695494115545,0.690554588403,0.68585127985,0.681081425476,0.676156897807,0.671179597096,0.666373755645,0.661883557303,0.657193642149,0.652777187981,0.647908622399,0.645697629924,0.640687551531,0.637005702114,0.632665139924,0.627363130549,0.622852814065,0.618211674421,0.615573480573,0.610788447016,0.605969189207,0.601027371095,0.596116070768,0.591866390885,0.586759638132,0.581889533863,0.578581472355,0.573960975386,0.5689132586,0.56393032332,0.559739847296,0.554949219412,0.550080399541,0.54488005429,0.542094166637,0.537368570633,0.532341080186,0.528183554192,0.525885608699,0.521192939346,0.516408947745,0.511407553804,0.506216466702,0.503628903384,0.498104606439,0.492218176737,0.486669292009,0.482402011996,0.476714472573,0.471716746176,0.46604540882,0.463496436889,0.458251499407,0.45318032229,0.449500702591,0.444753445155,0.439299080864,0.434497213681,0.428824474902,0.424716570303,0.419272091714,0.413918357111,0.409536268893,0.408945630303,0.404350384942,0.405425050588,0.40661477323,0.400842898202,0.395818241444,0.395851480893,0.388751143238,0.382407513093,0.382896096655,0.383246228224,0.378062762412,0.377781449402,0.37343192667,0.36716337426,0.366654269997,0.365858774513,0.36044995165,0.353635492896,0.351063866175,0.344772283072,0.343424514618,0.337332928215,0.335841808346,0.328492576873,0.327642998808,0.326926557434,0.321572184173,0.320567764474,0.317202355087,0.311123323104,0.309559056054,0.303032529171,0.297294583398,0.292901282553,0.289623241131,0.287080515216,0.280269449301,0.27909272238,0.279900970603,0.272423934157,0.273388361182,0.271516062317,0.272526418688,0.272594142754,0.262307808013,0.262940460496,0.263641683053,0.264423263524,0.253266726265,0.253463676853,0.253685899496,0.250356209946,0.235976837984,0.230751588064,0.218182545532,0.212567777551,0.206037567585,0.208939700455,0.212926119022,0.215866806681,0.220539840957,0.180163950816,0.166666666667,0,0
1.0,0.983769930182,0.976508842097,0.970529999365,0.96368547164,0.958918681442,0.953945100507,0.949673046879,0.944664892197,0.939224609541,0.934459131325,0.929566984777,0.92608888218,0.920780888231,0.916706551992,0.912814542839,0.905825888142,0.901089222639,0.897326763159,0.89115036703,0.889620891336,0.885632514544,0.881710214364,0.876565344021,0.872294841324,0.86755093252,0.864570759897,0.859410749734,0.855350100952,0.850615449265,0.846118112838,0.8424723181,0.838703630003,0.834124137792,0.829570191512,0.825643972223,0.820558225414,0.819475903197,0.815183321393,0.810047680359,0.806028956202,0.803305957772,0.798912597039,0.796425093,0.792843951833,0.78832755419,0.784119196594,0.779182855356,0.774097636413,0.769331639671,0.764180297982,0.759378559766,0.754383877189,0.750104227656,0.744808060755,0.739969396212,0.735111451152,0.73075114102,0.725413879296,0.72154333087,0.716988539805,0.71245156418,0.711450785939,0.706864216071,0.702277611709,0.69759790035,0.692423380073,0.687754898187,0.683242644643,0.677911939855,0.673107753888,0.668069688698,0.664172422692,0.663555990562,0.65873504566,0.653730021267,0.648459074098,0.64383828659,0.638916650239,0.634185872962,0.631818386305,0.626890511762,0.621456581798,0.616664447541,0.611950835502,0.607915490646,0.6031092372,0.601962466351,0.596992577563,0.591815174593,0.586793506206,0.581602100647,0.577514960473,0.575279769048,0.570194314591,0.565483252283,0.560561793994,0.555210614675,0.549672302969,0.545002566153,0.541964669908,0.538318433332,0.533247177377,0.527797596437,0.524598243466,0.519163248367,0.513934261323,0.508382893401,0.503329225715,0.498823753769,0.493331641288,0.488369928899,0.484816384297,0.479763841962,0.474648674751,0.47233310705,0.468313938577,0.462862219632,0.457318769998,0.458158249883,0.452618718652,0.446667841216,0.440976095442,0.435612757534,0.429969051965,0.429272033907,0.423917981691,0.417837359092,0.411687292109,0.406560064596,0.401066209411,0.40055989286,0.394865549617,0.394971301825,0.389817512728,0.390408442702,0.384045525902,0.384629010476,0.378118826555,0.372235751242,0.365970375753,0.359739923479,0.358979658782,0.35257563656,0.352611942016,0.346801633027,0.346132776666,0.338595237093,0.338687385977,0.337482795704,0.33565982962,0.328704904361,0.321612664613,0.319586126847,0.312981406263,0.306087147143,0.304836862433,0.298145280028,0.294614473116,0.292633900476,0.290292071041,0.287863478164,0.282742552808,0.2801349727,0.273876636474,0.264603423281,0.256466206755,0.256719686985,0.248833190961,0.24963097784,0.248018490602,0.247013313347,0.240165763934,0.23971407873,0.238223766252,0.236584943972,0.235871334493,0.235077531394,0.231738609645,0.22928604528,0.2175810028,0.215254380023,0.215254380023,0.197775370338,0.193440867383,0.192427146913,0.191042791796,0.189039052939,0.185880415618,0.180163950816,0.166666666667,0,0
1.0,0.983769930182,0.976508842097,0.970136675148,0.965076165641,0.959219925576,0.954250735219,0.948204149038,0.943811680668,0.939152052071,0.934911192946,0.929939799149,0.925674112937,0.920539107676,0.916111270463,0.912034620193,0.908207413517,0.903834493959,0.898088426766,0.891327283082,0.887059095065,0.882855460974,0.878391475436,0.874148312275,0.871306537192,0.866608838508,0.862680109369,0.858834838612,0.854852229693,0.851373321953,0.846477601444,0.841534323356,0.837075318944,0.832543889204,0.828360648928,0.823828410478,0.819382415074,0.814982745457,0.810259990144,0.805849603801,0.801997218493,0.797470454225,0.793281578252,0.790910780313,0.787203620159,0.782849792949,0.778360230551,0.77384544747,0.76864833985,0.76417803808,0.759106269336,0.755417236943,0.750868055476,0.74642316358,0.744879175074,0.740155802504,0.736039424888,0.731222992797,0.726558361078,0.721732831812,0.717333769321,0.71349087242,0.708831888358,0.703910004297,0.699467663184,0.694900675343,0.69299581793,0.688071298246,0.683605560992,0.678984217732,0.673774593966,0.66926031767,0.665450393388,0.663156907913,0.657753484059,0.652753034218,0.648014382622,0.643188537513,0.638330926629,0.633926021916,0.628814172906,0.62361727587,0.618811303128,0.613434467147,0.607612531411,0.602945522637,0.600987314243,0.595795127765,0.591715047318,0.586276767234,0.581081758619,0.575850543271,0.571285703206,0.565831077899,0.563501069756,0.558534706521,0.553153967313,0.548559872855,0.542831589021,0.536971442054,0.531990946103,0.526333080127,0.521548699979,0.516423724594,0.51282814969,0.507566449093,0.502900324951,0.497926092175,0.492806515152,0.48819377966,0.485875337369,0.481170714137,0.475218831986,0.470368495839,0.464587910074,0.463154284099,0.45837795841,0.455396634753,0.449605072245,0.444269984441,0.438929572557,0.433917491537,0.428489076259,0.424652860226,0.4192746196,0.414055437046,0.414571089021,0.415902310996,0.411263877686,0.406546488336,0.407441234197,0.401704704466,0.40084780521,0.396591262942,0.390642676126,0.389729237994,0.385045461638,0.379297164919,0.379034688387,0.373425411862,0.373535226559,0.368528569837,0.362249017636,0.36058420813,0.354927797968,0.348070085234,0.34529529799,0.339375495598,0.33675073637,0.330748956911,0.324827888275,0.324053510276,0.317122900486,0.316099048877,0.314661526091,0.313146736726,0.310008639371,0.302912335952,0.301557700149,0.300152018156,0.29869234021,0.293011499443,0.288550186342,0.28681109534,0.288286224548,0.289884608917,0.282386366538,0.28098988647,0.270346754999,0.27090124034,0.261917671676,0.251244498621,0.251302097732,0.250354027181,0.25037207126,0.250392053464,0.25041430378,0.250439231609,0.250467351196,0.247448562287,0.234340315192,0.227775761045,0.218182545532,0.212567777551,0.206037567585,0.208939700455,0.212926119022,0.189039052939,0.185880415618,0.180163950816,0.166666666667,0,0
1.0,0.983769930182,0.976729730884,0.970004021223,0.964736346651,0.959474981538,0.953827135996,0.949266597702,0.944704446716,0.939801433725,0.935002010247,0.930669059292,0.92638991428,0.922278292661,0.918390197631,0.911290511804,0.907035538653,0.902749811937,0.89872715332,0.893940964625,0.889913266416,0.885554724086,0.883552258329,0.878173861824,0.873502387148,0.868558705411,0.8640770629,0.858960403027,0.854761550659,0.849801977435,0.846142633595,0.841589560908,0.837172709593,0.832814359316,0.827977182138,0.823015661514,0.818046128597,0.813252543572,0.808204698919,0.804407539013,0.800198937797,0.796322630052,0.792205195213,0.788605151268,0.786587372834,0.781615166228,0.777374120552,0.77261519835,0.767622352743,0.763568261632,0.758778448834,0.754443769844,0.749865588253,0.745972193183,0.744148857457,0.739431740139,0.73468474043,0.729824580679,0.72544169697,0.720954864859,0.716513942958,0.711305927343,0.706199997026,0.701957914635,0.696949007384,0.692431647444,0.687962491646,0.685853763704,0.68115087777,0.676207823719,0.671117057586,0.666762999185,0.662300940429,0.658197117904,0.653185373163,0.649480880788,0.646883469611,0.641589603845,0.636785038628,0.632728151544,0.628614264227,0.624035787931,0.623266908816,0.618461975813,0.614000022436,0.609466076624,0.607174859139,0.601519882951,0.595926225222,0.591162149115,0.585914434941,0.580949484848,0.578115581993,0.575057822455,0.569560899328,0.565067731909,0.559564817524,0.555026198738,0.549648667093,0.544615987357,0.54212106163,0.537353193023,0.53163603632,0.526909303397,0.520946516156,0.519533151835,0.514562667878,0.509248757566,0.504615021838,0.499267073659,0.495799430351,0.491157634253,0.485323801147,0.480059088687,0.475225768542,0.470369713959,0.464880810782,0.4609656048,0.45489193806,0.448893689061,0.443605951154,0.438298397665,0.432358764001,0.427698738688,0.428253800451,0.429165343985,0.423666298415,0.424200641926,0.418365304723,0.413414893702,0.406896548681,0.40739011706,0.401959738225,0.395933629104,0.390052214491,0.384458937438,0.378257571523,0.377564211006,0.372239331667,0.372599542306,0.367178998298,0.365635689539,0.360033913897,0.353763269945,0.351172128212,0.344993945725,0.338965601057,0.337908889213,0.331296347871,0.32942730573,0.3248479498,0.321845682659,0.320842299243,0.315195882057,0.314120768445,0.307523197948,0.30582501138,0.304546339213,0.297269638326,0.295816595039,0.291061203234,0.288645530393,0.283434900919,0.280839089989,0.275401383514,0.270156000919,0.270953874061,0.271808297457,0.262126413502,0.262305322143,0.262853943974,0.26345377248,0.260224302402,0.25282261787,0.25021855002,0.245975157095,0.24574744107,0.233919434639,0.232962931364,0.230584637533,0.229274955631,0.227775761045,0.216717094472,0.214141070277,0.207732259875,0.210905070696,0.191042791796,0.189039052939,0.185880415618,0.180163950816,0.166666666667,0,0
1.0,0.983769930182,0.976508842097,0.971057913139,0.965332428981,0.959774717113,0.953876970967,0.949397992086,0.944907982219,0.940859647304,0.935978070212,0.931704689949,0.924351039344,0.917089666543,0.913181109689,0.90896532736,0.904807104822,0.899844962156,0.895046952027,0.88872757832,0.886940784138,0.883280011794,0.879087681106,0.874842989971,0.870698673279,0.866435173743,0.862238218485,0.858309415148,0.852980647185,0.847707413214,0.843392070492,0.839479112879,0.834968174544,0.830705538413,0.82622613117,0.822088827119,0.817996202622,0.813406458222,0.808905996828,0.804656504206,0.7999280778,0.795288976392,0.790549576679,0.786270226101,0.782040015689,0.777514470659,0.773445296881,0.771189100861,0.766694569761,0.762471644845,0.757879295364,0.753094722351,0.74817561103,0.743938398436,0.73950860202,0.734671128354,0.729966827506,0.725532140196,0.720976686326,0.716223169434,0.711646842098,0.708971787356,0.704952986457,0.699991550091,0.695132716213,0.690435307208,0.685721368764,0.681244614377,0.675796042383,0.670966003633,0.66642346737,0.661733072345,0.656913173837,0.651755662549,0.649295148147,0.644847270821,0.640086869279,0.635638875846,0.630186153046,0.626042067883,0.621425832036,0.616710123604,0.614704467032,0.610285880518,0.604755280593,0.599988854227,0.59602828644,0.591939287363,0.590046471174,0.584388203415,0.579360681412,0.573783613626,0.568814603866,0.564452221362,0.559719053885,0.554930848515,0.550210897775,0.547372066091,0.542813904752,0.538854149783,0.533647893941,0.527670362192,0.522478281636,0.517095746758,0.511423196884,0.508405199652,0.503534513114,0.498511173481,0.493343198113,0.488419381355,0.483710185982,0.480887851409,0.475933329623,0.470843337319,0.465820239084,0.463791007813,0.458568839486,0.454050627942,0.449814282034,0.444073720729,0.439072847806,0.433615123959,0.42812074303,0.423255320054,0.419776413693,0.414896784575,0.409734052117,0.409067484315,0.404174926802,0.397748937276,0.391986998926,0.392873226789,0.38741567611,0.382289403831,0.376259505776,0.376697677827,0.375882964488,0.369764716563,0.364135699314,0.358408170592,0.356473895549,0.356420322547,0.349957410257,0.349528343101,0.343511754819,0.343684653874,0.342344625456,0.335641927612,0.329396862553,0.328373613646,0.326055998133,0.322771539674,0.321328502877,0.32045691507,0.315536953588,0.311644261305,0.304501351729,0.297890355934,0.296001235018,0.294526168601,0.292995753645,0.290612627938,0.287709908028,0.285955165105,0.278332452832,0.271151846239,0.268879632818,0.258490511692,0.258837359155,0.259213752969,0.256200440736,0.246685166687,0.246532232379,0.245359944946,0.245124272707,0.234501952226,0.233678708277,0.232763085957,0.231738609645,0.230584637533,0.227890003851,0.226292139622,0.216717094472,0.214141070277,0.209430584958,0.210905070696,0.212926119022,0.215866806681,0.220539840957,0.180163950816,0.166666666667,0,0
1.0,0.983769930182,0.976770901241,0.969712644632,0.964260558697,0.959393388233,0.954699638923,0.949871228177,0.945696195461,0.941454799637,0.937156053873,0.931603739013,0.927542591561,0.922854878745,0.917944654949,0.912703489644,0.909042464437,0.904619814066,0.899443904002,0.894850085505,0.890225591463,0.885253407586,0.881402166968,0.876430776536,0.87251452969,0.868325611236,0.864456270443,0.860599004578,0.856427752937,0.851963270054,0.847724825943,0.843082607349,0.838163276205,0.83321627485,0.829333032618,0.824750080746,0.819799552235,0.814814107364,0.810435729818,0.805416632837,0.801479502754,0.796516310411,0.79261694481,0.79081096311,0.786112914324,0.781290631648,0.777548997953,0.773021336513,0.767981468939,0.762893590795,0.757672134838,0.753118321992,0.748666976058,0.74391948245,0.73912177775,0.734286199964,0.732857246411,0.728412569156,0.724552319177,0.720082733698,0.71499012589,0.711231252334,0.705829636706,0.700791430189,0.696318080914,0.691164429481,0.686452781728,0.685080609457,0.680388103632,0.675925338044,0.671224368299,0.666972169951,0.662023414502,0.657761280894,0.652959440101,0.647744844476,0.642454910588,0.638093159332,0.63533439793,0.630374720937,0.625337814337,0.621030433311,0.615433164865,0.611293809895,0.606003401863,0.601630497044,0.599454117746,0.595380154278,0.590384139216,0.585327509148,0.580093471668,0.575369530281,0.574232496087,0.569496881579,0.56460616113,0.559414368687,0.555099425521,0.552406507228,0.547167074695,0.543327424519,0.538452697996,0.533668282962,0.528311918637,0.523446955366,0.520603988562,0.515121428604,0.511566721699,0.508357622206,0.503247893282,0.498769236956,0.494202419557,0.490821444137,0.485581465948,0.479812682075,0.474547509195,0.4698975101,0.463770327257,0.457859404144,0.454218387658,0.448404573249,0.443444185283,0.44596185686,0.439675203369,0.433672681822,0.427439732587,0.421914834749,0.417066838778,0.416961461422,0.411220715966,0.404768850656,0.400704427974,0.400560299492,0.395032817916,0.39564800304,0.390602351059,0.390503093759,0.38462063811,0.378062388777,0.377856400758,0.372356335654,0.366251437191,0.364128899101,0.358918142152,0.357769711494,0.357220498384,0.350246552527,0.344086518875,0.33777408962,0.336677068944,0.334146115365,0.327843300711,0.326998158165,0.321820527628,0.320490859838,0.318252336606,0.311721463018,0.304994553644,0.302085088576,0.293824892054,0.292312120411,0.290558998278,0.284120950425,0.279984355137,0.277066673866,0.271176402769,0.268503792912,0.269235391042,0.269210973625,0.2676984722,0.261851362383,0.261443902639,0.260999015543,0.251030559168,0.24818990563,0.245124272707,0.236576651729,0.228378913389,0.227170318259,0.225818569116,0.224296623217,0.222570166444,0.220594992317,0.215254380023,0.212567777551,0.209430584958,0.210905070696,0.212926119022,0.215866806681,0.185880415618,0.180163950816,0.166666666667,0,0
1.0,0.983769930182,0.976296896165,0.970529999365,0.963864528197,0.958632994764,0.952770111185,0.942874451082,0.9369194347,0.931749202696,0.927581205158,0.923814329864,0.919099766327,0.915714972052,0.911024211763,0.906401373363,0.902792486864,0.898589135179,0.894255286277,0.886927430368,0.883061595198,0.878716974728,0.875541782206,0.871426613662,0.867731629376,0.864087570765,0.860698842479,0.857599055536,0.853567751124,0.848786562546,0.845384764924,0.840447138369,0.835990201134,0.831977759117,0.826578551732,0.822389331669,0.818443270155,0.814178982592,0.809762034792,0.805611395014,0.801062740317,0.796295492157,0.791604548777,0.786644871054,0.78207270334,0.777499968598,0.776005531208,0.77107910294,0.766274937153,0.76117875943,0.756963942203,0.753055170735,0.748583105477,0.74479145951,0.740299403151,0.735059665116,0.730972326066,0.726509846851,0.724420209581,0.719500439046,0.714880503113,0.711504746073,0.706533003268,0.701578953614,0.696961776964,0.692267493841,0.687906701691,0.683390545747,0.680597349775,0.675837040036,0.670524696891,0.665810956521,0.661169874398,0.657688671298,0.653834600723,0.650841050018,0.645455015856,0.640704064784,0.636397961743,0.631661545917,0.626470677949,0.621797303488,0.617150118578,0.612461704927,0.607599698749,0.60258415634,0.59773959549,0.592080994346,0.589378439708,0.584110269918,0.58012444126,0.575283033448,0.571337650201,0.566000105257,0.561010434911,0.558873914959,0.553146613788,0.548716488753,0.543595383202,0.538215722604,0.533456891914,0.528738021628,0.52594520618,0.522460060674,0.517212731375,0.514311029641,0.508687638882,0.503543608221,0.497989551712,0.492670091642,0.486831468708,0.482083328587,0.477118421523,0.473954724473,0.468679041491,0.46465867988,0.46144424916,0.457387543237,0.454350568179,0.449698906106,0.444885685831,0.439631577069,0.433623073908,0.433231790827,0.427339870242,0.422027873676,0.416139877379,0.416850655733,0.411119365823,0.405132523655,0.405202340844,0.400885914504,0.400639327785,0.394503112957,0.389173974937,0.384021696937,0.383965376035,0.378784627894,0.378743001564,0.377451852273,0.371952196732,0.365238315676,0.359280007003,0.359001174793,0.353157278855,0.352766267066,0.353110393435,0.353466930345,0.34652161918,0.345090341188,0.337190693017,0.335273919894,0.328781333961,0.321878420802,0.315734468659,0.312461500341,0.311297705616,0.310090647641,0.304934392337,0.303440712043,0.300686395993,0.297731622155,0.290150518357,0.287617014524,0.28637884385,0.280846342029,0.278817141616,0.270109887606,0.268425183369,0.270195955952,0.26143505298,0.259978844778,0.251162600634,0.248377649251,0.247236657189,0.236584943972,0.234774236059,0.232763085957,0.230516235936,0.22928604528,0.227890003851,0.226292139622,0.216717094472,0.212567777551,0.209430584958,0.210905070696,0.212926119022,0.215866806681,0.220539840957,0.229115900357,0.166666666667,0,0
1.0,0.983769930182,0.97556660708,0.970136675148,0.964496897131,0.959526270256,0.953785590359,0.949421845819,0.944014001866,0.938849544605,0.934092729601,0.928988447144,0.925391078778,0.922266416364,0.918562678143,0.914522456774,0.911850768075,0.907354180437,0.902931349891,0.898278132836,0.893726308161,0.890792064835,0.886351247907,0.881891325482,0.87794061671,0.872798403142,0.868214244439,0.862406701991,0.855621892504,0.851425911171,0.847516630752,0.842103457711,0.837221550114,0.832561428492,0.831171708545,0.827195700912,0.82259764228,0.817399666106,0.813308828578,0.808659165423,0.804943770653,0.800769589015,0.797461025151,0.793350107074,0.788701741115,0.783971867785,0.782519913806,0.778773623508,0.77450104081,0.769454534289,0.765316041446,0.760727806419,0.75576937746,0.750995866529,0.745860630551,0.74084083975,0.73665583937,0.732038910739,0.727438646891,0.72335897566,0.718299174343,0.713643197132,0.70843162614,0.703273754397,0.697773743538,0.692869177496,0.691119036435,0.687512424537,0.683228889171,0.678595898941,0.674500927647,0.669038996418,0.664002146691,0.661458809497,0.656569592937,0.652452832436,0.646867275821,0.64249706828,0.637626588834,0.632387689395,0.627761223699,0.622827523504,0.620295900441,0.615653872781,0.610351097976,0.605464989272,0.599943130804,0.594659883086,0.589757607323,0.585340010871,0.579854268253,0.574411135745,0.569195775723,0.564205315389,0.559332261211,0.555033442006,0.553010664794,0.547668009261,0.542883555288,0.538182417864,0.532912200172,0.528157428584,0.523255756799,0.520273112284,0.515582084839,0.510817344258,0.509306855315,0.504208105798,0.498929627046,0.493269102157,0.488073626714,0.486854300363,0.481685773672,0.479101744016,0.473617310661,0.468318087916,0.462792554193,0.457074170401,0.451230153499,0.448476731065,0.444884270981,0.445600204413,0.44016157448,0.435502511178,0.429901751261,0.424237052374,0.424608084814,0.420358170147,0.421351743202,0.415105424297,0.415215505425,0.409702924366,0.404169064278,0.398356431492,0.396807015629,0.390948987725,0.384651611907,0.378462518215,0.37266806427,0.37131069251,0.371313890221,0.367298900467,0.365071111877,0.358452461011,0.358891655076,0.353034684787,0.346841035142,0.339274993364,0.336867505438,0.330424933411,0.330373419119,0.324633191663,0.320574269963,0.314915119591,0.313082723794,0.311469670644,0.303991733137,0.296926565504,0.289504289485,0.287202225614,0.28557534692,0.283038122794,0.279070283591,0.274194493336,0.27144234243,0.265579629196,0.266194320718,0.260812876049,0.260930908777,0.25784562512,0.248734496677,0.247759982778,0.247656559503,0.247543123655,0.246179725022,0.244863379204,0.23258474442,0.231608477458,0.230516235936,0.219615479395,0.2175810028,0.20471474773,0.201492217384,0.197775370338,0.193440867383,0.192427146913,0.191042791796,0.189039052939,0.185880415618,0.180163950816,0.166666666667,0,0
1.0,0.983769930182,0.976729730884,0.971057913139,0.965759532525,0.960793379294,0.955402948329,0.951295482602,0.945132419625,0.939848629042,0.934741748796,0.930500778618,0.92546533576,0.921027389098,0.916614469182,0.912069228605,0.908291711054,0.902998949575,0.898405053783,0.893951022866,0.890184677325,0.88869245557,0.88259549383,0.877335681508,0.871380893497,0.86741412121,0.864054951913,0.86003578805,0.855843357724,0.851394298153,0.846867790893,0.842646689156,0.839687831292,0.835219527412,0.831628516663,0.826198792826,0.821688056756,0.816536659112,0.811445410454,0.806646645976,0.804287906381,0.800762500291,0.796703743804,0.791750983825,0.78740621918,0.784402223513,0.779711303893,0.775165943029,0.7710048668,0.765923292981,0.761231306352,0.756218821991,0.751375924029,0.74638375913,0.74158102268,0.739571504094,0.734426684052,0.729722856132,0.725179543923,0.720303244513,0.716039167724,0.711059202524,0.707399868228,0.703043477664,0.698296427872,0.693778185718,0.691955424638,0.687451123763,0.682716210957,0.678415081586,0.673314017023,0.668491589378,0.663826185937,0.658639488504,0.654292329309,0.651709352874,0.64737266105,0.643045807032,0.638236867285,0.634287416659,0.628948245407,0.624007455718,0.618507276581,0.616456002588,0.612476246279,0.609565870449,0.606551826235,0.601360932545,0.596683655304,0.591304672819,0.586145469757,0.581217610498,0.577386331883,0.572066863874,0.567016739272,0.563615846164,0.558829319617,0.553414210489,0.548050310528,0.542559395281,0.539329623469,0.533911742951,0.531438445888,0.525965334775,0.520245690535,0.514611970365,0.511050649715,0.506882620657,0.501899437696,0.497131898955,0.492109852359,0.486715829063,0.481755202727,0.478318522536,0.473256805414,0.4685804789,0.465719081206,0.460269398422,0.454740721799,0.449391774921,0.443909550161,0.43793173023,0.432914116854,0.427226788847,0.42787396086,0.422502604133,0.424101662062,0.418745630255,0.419482342434,0.413344426726,0.413439961399,0.40834348123,0.408311914218,0.402239529823,0.397424122718,0.397225616189,0.391448149441,0.387286101527,0.386268762837,0.380976479019,0.374394836338,0.373148888967,0.36826577657,0.365955541551,0.359414246285,0.354151486679,0.352158531412,0.346749603357,0.343877424384,0.339343122794,0.338356789302,0.332328162141,0.330509741744,0.323541045661,0.321445528889,0.314019850851,0.311688492634,0.310442425255,0.303856974882,0.302492324844,0.298029911064,0.292241372286,0.289796062726,0.281546785055,0.278279190457,0.27787216671,0.27902679788,0.280930780347,0.270792502851,0.271725207185,0.27202989262,0.2656066852,0.263471987461,0.264165062442,0.253758114595,0.252221655609,0.248272315802,0.240645449158,0.238850660925,0.238142658615,0.235939065404,0.234917249318,0.233735264851,0.230603321981,0.235465260812,0.221478908687,0.212926119022,0.215866806681,0.220539840957,0.229115900357,0.25,0,0
