1.0,0.992085589388,0.986945787464,0.976570659594,0.973079304965,0.957610857292,0.95434929859,0.950509732556,0.946633094076,0.942072117933,0.93774547977,0.933043013071,0.928343559621,0.923315908205,0.911553255144,0.897904923055,0.883154680765,0.867987028139,0.851899798003,0.848679495538,0.846359244145,0.842717912281,0.839463360998,0.823212300218,0.8194180042,0.816051981391,0.800066836158,0.784107965709,0.780487211532,0.776754983387,0.773577234495,0.770133778544,0.766659969636,0.751412474184,0.74810096308,0.744942707694,0.740816603179,0.736841434438,0.722135208246,0.706834882349,0.690806263599,0.687594929178,0.671629319576,0.655314596649,0.639965125725,0.63730619268,0.620970104614,0.605360763734,0.588896408986,0.585833863475,0.584689691705,0.580691026325,0.57852335531,0.57535172412,0.55985618652,0.557896256149,0.540412279758,0.524722261577,0.508777339376,0.492780891059,0.489898855454,0.487055726773,0.469982263123,0.45283011737,0.436551251624,0.420036071284,0.417365113851,0.41654934187,0.398604957063,0.397359743274,0.380776530759,0.363506986913,0.345175209533,0.344003135221,0.32685404541,0.309572647093,0.307081333939,0.289559111541,0.287026657904,0.284153807986,0.266537904399,0.248631604076,0.230512064436,0.211963690082,0.193477155831,0.191765202231,0.190029157094,0.18743360826,0.168462225146,0.166552863219,0.147184612694,0.127601079209,0.107988170396,0.0899390674158,0.0654722344461,0.0428977338492,0.04,0,0
1.0,0.992085589388,0.987066291081,0.976531661982,0.972702045022,0.957317669128,0.94040585468,0.937884270278,0.921010519424,0.918605610382,0.915637932049,0.912665106034,0.896134133457,0.879393162342,0.876807989517,0.85951273756,0.856989236377,0.854207223398,0.851372345306,0.834632923451,0.818614912287,0.801277355024,0.799055306539,0.781972260159,0.764555777002,0.746985485236,0.729293778889,0.711357119911,0.693531786127,0.692028008717,0.67502289098,0.656878331021,0.654815439616,0.652670677653,0.650351961407,0.647891803743,0.630480436158,0.61352248029,0.595824337964,0.594033178308,0.576120247753,0.573929428833,0.572086030702,0.571031306082,0.553304349436,0.536389076287,0.51831017343,0.501157506486,0.483005155103,0.464593647232,0.462269715633,0.46085449212,0.459167802946,0.457785493497,0.455490465445,0.453503334303,0.451418044674,0.434537700715,0.416826226138,0.398398970014,0.381169546265,0.37879078964,0.361577463243,0.360655110445,0.343356998424,0.325884490255,0.307446020409,0.289004718158,0.270412195709,0.26933780185,0.251478466825,0.249390457759,0.231473237222,0.229184283589,0.227783147919,0.208656642503,0.207326685267,0.206044739037,0.203715122669,0.202131332522,0.199537986662,0.197900091704,0.196226913337,0.177684379334,0.158768514869,0.156847571301,0.138306164021,0.121599020396,0.108869156306,0.101086899997,0.0991418693494,0.0787884760504,0.0512667761223,0.048529432323,0.0457472835824,0.0428977338492,0.04,0,0
1.0,0.981624797924,0.963346961608,0.945075444177,0.926751706715,0.925808861668,0.92447872096,0.922577965584,0.920529890337,0.902894732628,0.885185965915,0.883323935414,0.865569419196,0.863640974689,0.846218821477,0.828325905888,0.826526036023,0.824263997858,0.822236879374,0.819999463061,0.802771294502,0.785115377784,0.782885750246,0.780747950189,0.778243981331,0.760940749399,0.758256798299,0.75575010242,0.738817303595,0.721367855224,0.704098471943,0.686322016326,0.684371127331,0.667041453823,0.649355920224,0.647347553625,0.629590513711,0.611849464391,0.593860285848,0.59161977326,0.589613675283,0.572130075426,0.555095785532,0.537162522279,0.535501747578,0.517928525479,0.51648529842,0.498862693889,0.496833380944,0.494759372843,0.493145461517,0.491645606112,0.474676741981,0.472017729324,0.470764255717,0.467894103889,0.466447007573,0.464690997797,0.447699278406,0.446438673235,0.428244922499,0.426859706376,0.425606418444,0.407727127567,0.389911919276,0.372096650364,0.355037494656,0.336785819146,0.335465811522,0.333491483415,0.332218093116,0.330871426307,0.313642659496,0.295168732955,0.292777488511,0.291810206054,0.274261694941,0.256479013137,0.254041992153,0.235169771305,0.216819111762,0.215213111199,0.196876911001,0.17834599632,0.176545021821,0.157056026861,0.138258224308,0.136604077141,0.13492036358,0.114860640096,0.112624410696,0.110324563962,0.08872118309,0.0681220066875,0.0654722344461,0.0627591699873,0.04,0,0
1.0,0.981624797924,0.979479681008,0.961927980532,0.943921158869,0.925756221463,0.924440515112,0.906401650269,0.90491409282,0.886927047189,0.885209569349,0.884012643424,0.881933689785,0.864530146037,0.86234256095,0.844598849735,0.82668435775,0.808781526055,0.79076708221,0.78910803599,0.771102045607,0.769264297126,0.767268620221,0.74942804236,0.747142361178,0.745002673361,0.742426381618,0.739780154297,0.736978433198,0.735422913007,0.732406185461,0.729271879296,0.726536333633,0.710244058496,0.694123126633,0.677201439181,0.659674453259,0.658260301668,0.656662247395,0.639161413681,0.621367267434,0.619562798893,0.61667646364,0.613973623484,0.612431129502,0.595638249392,0.592517698946,0.576466906801,0.559326401738,0.557446394836,0.539892903775,0.523393475919,0.50531674294,0.504441356978,0.501789007906,0.498996069421,0.482503548014,0.465979960366,0.44925154901,0.431605891837,0.41350664696,0.411632367666,0.409184801911,0.406552807409,0.404930567974,0.403599017111,0.386877275392,0.369933852805,0.352922149479,0.35046139585,0.332115234608,0.313388176841,0.311154913,0.308897109735,0.291575748834,0.272686231731,0.270257877595,0.269176806822,0.26770916814,0.266679300698,0.265276328372,0.26359294179,0.245805078337,0.227823968724,0.209583910214,0.208252907607,0.189578818966,0.170680029042,0.15081239144,0.148790829819,0.128455105074,0.126702826931,0.124482257958,0.122229875819,0.101853639937,0.0811109106329,0.06,0,0
1.0,0.981624797924,0.963346961608,0.961808369128,0.959977216714,0.957281238223,0.940367398552,0.922651496004,0.920644107136,0.903059162112,0.901228363653,0.899059422716,0.896775304507,0.893846603758,0.876995341572,0.859763870465,0.842467217438,0.84033204794,0.823033406696,0.80521848138,0.803577014074,0.786311865855,0.784908979867,0.783523131308,0.765779527209,0.763252223949,0.760666678101,0.758122748683,0.740534771186,0.723124117889,0.720809543642,0.703079051823,0.700671849747,0.683106919699,0.680971568042,0.662995906993,0.660622585857,0.643120558616,0.641423409309,0.639720074745,0.622867663749,0.605220505208,0.602632775202,0.599607796638,0.583144306001,0.565406169137,0.563289807932,0.561527559978,0.559937805208,0.556805485779,0.539507805603,0.537819724641,0.536289451963,0.519132174186,0.501993569893,0.484470992265,0.482647211295,0.48008366421,0.463500392351,0.446880462704,0.444311801594,0.442976592925,0.440893254443,0.422990170672,0.420395130583,0.419426350626,0.416706018465,0.399359499752,0.382727523832,0.365868537945,0.364702806425,0.363444623415,0.345119450946,0.327206706973,0.309917930368,0.292182159062,0.29003124836,0.288688211605,0.26952346336,0.268591165518,0.267422718442,0.266013835924,0.263785424166,0.24465666752,0.226432795113,0.207949392632,0.189139600072,0.187378975105,0.168473416876,0.165793934135,0.146412936573,0.144343866114,0.142241728981,0.122229875819,0.101853639937,0.0811109106329,0.06,0,0
1.0,0.992085589388,0.987125099283,0.981266484311,0.975209528299,0.970319195321,0.964272208932,0.959203436472,0.947234811111,0.942826879515,0.928347108626,0.912561838594,0.896526768444,0.879410660713,0.861854181552,0.859274032022,0.841802098927,0.839381794847,0.821982254698,0.81957161574,0.816859508116,0.814332305848,0.810889057331,0.795120350508,0.792599105164,0.789880282775,0.787361876778,0.784251603717,0.782200627018,0.766149840685,0.749427955265,0.746839999966,0.730351783652,0.713150353578,0.710251494351,0.69363290611,0.67628304126,0.65885919062,0.656114448509,0.653207732035,0.63703037234,0.619607981451,0.601869085324,0.600469451663,0.598483962355,0.595741931639,0.579418368383,0.576217370915,0.573381841172,0.557226581066,0.540851383567,0.524447327385,0.521743633201,0.505213788536,0.503459187023,0.502485231801,0.484622525348,0.467971307001,0.451297463863,0.450355268757,0.447849413925,0.429862931779,0.428658900117,0.426806188193,0.409546967136,0.391224667079,0.388842781372,0.386282728721,0.36847613457,0.351151154241,0.332759625389,0.330354010327,0.313044065902,0.311282866158,0.293035277779,0.290674552713,0.288243116215,0.285467413626,0.28401695048,0.266521866722,0.24876205993,0.230815076104,0.229275682271,0.227739284143,0.226145188338,0.207801364987,0.18921454017,0.170343174934,0.168462225146,0.165793934135,0.146412936573,0.126702826931,0.106645168849,0.086236325564,0.0836963686385,0.0627591699873,0.04,0,0
1.0,0.981624797924,0.963361044721,0.945083944887,0.92682008492,0.908553272723,0.907676055625,0.889459683304,0.871224800948,0.852943898526,0.851912393688,0.83366336154,0.832616854987,0.831495484144,0.82993482453,0.811795685109,0.793855416462,0.77571079276,0.7575719839,0.756338338993,0.755136675174,0.737219083532,0.73600880686,0.734670866573,0.716468808718,0.698765533166,0.697256613359,0.679139212693,0.661406658016,0.643220207502,0.64196027398,0.62384655657,0.622359125629,0.6042140149,0.60268413053,0.600907346303,0.599350859824,0.597321133833,0.5956063448,0.577645687749,0.57588312622,0.574642499282,0.573106069389,0.555135656613,0.553617742046,0.551973888022,0.549394555523,0.531569270099,0.514678944449,0.4966745119,0.495302901672,0.477580643227,0.475951263172,0.458884287436,0.440787505268,0.422821048222,0.404678773623,0.403488954506,0.401673200462,0.383161482709,0.382030456064,0.363877321503,0.345769644355,0.344331702654,0.343041949019,0.325151757464,0.323565603037,0.322283168625,0.32113880776,0.319692668797,0.318438305378,0.316450992862,0.314055997732,0.312766849798,0.295348491356,0.276642712997,0.258840274611,0.257506454021,0.254605300247,0.235873706904,0.233451892687,0.231880052576,0.213753778642,0.211259391979,0.191867878115,0.190089625984,0.171355844952,0.169910427106,0.15081239144,0.131517047717,0.129362988034,0.109906388883,0.0910049469189,0.0758294714837,0.0654722344461,0.0428977338492,0.04,0,0
1.0,0.992085589388,0.987404327387,0.981857476818,0.97617661961,0.96830542195,0.954148997976,0.950676929349,0.946616440176,0.942407216731,0.928186236593,0.92441989579,0.920413874008,0.915726826236,0.901617284494,0.897635363874,0.88290130524,0.867932673426,0.851507716253,0.848401282765,0.83180818932,0.828720282507,0.825827851707,0.809412147795,0.792678510206,0.775697757149,0.758434976705,0.742116796156,0.724553583287,0.722574050805,0.705313654181,0.702754812807,0.685616038092,0.667909942467,0.6666233535,0.664205622871,0.646499338786,0.628459235103,0.62644290622,0.624113080127,0.606676057549,0.604730074605,0.602455541978,0.584898860759,0.567245479428,0.56444452671,0.546882198089,0.529624695362,0.511707229982,0.509442782695,0.492072782117,0.474529184041,0.456941280283,0.455798440832,0.438576407875,0.420534115412,0.41842254956,0.401199855898,0.383250075271,0.381410672974,0.364130205404,0.361861479012,0.360161606724,0.359060457444,0.340699018143,0.33904421792,0.320866462497,0.319750762943,0.302310078829,0.300958926689,0.282518182581,0.281204515256,0.280120323717,0.262087245819,0.260698437545,0.258441124413,0.240596465634,0.238244744566,0.237078661467,0.219009413174,0.217471641825,0.199173279892,0.196722962539,0.176911080923,0.175457539003,0.173622177574,0.172194938965,0.170343174934,0.151239055769,0.131937862914,0.112624410696,0.0938680252271,0.0914183412319,0.0899390674158,0.0736415977865,0.0709855514139,0.06,0,0
1.0,0.992085589388,0.979502598242,0.976603663688,0.959923781132,0.957389613219,0.954062000813,0.937734820869,0.920549054794,0.902935106212,0.885196070485,0.883737329073,0.881862970727,0.879437977601,0.876818772511,0.874330276484,0.857570718737,0.840278912583,0.822770002192,0.805093414509,0.787437634844,0.769558349026,0.767878994742,0.76568030132,0.748302152134,0.730422111262,0.728487030371,0.711487039444,0.709653735905,0.691690774869,0.673861602835,0.672897064425,0.65498171008,0.637315594321,0.635509365113,0.63408487999,0.633146868077,0.615237621157,0.613369323394,0.611806118097,0.60925591896,0.591516849539,0.58992211726,0.572011487259,0.570053837434,0.568972709005,0.550727703211,0.53290258556,0.514949519841,0.498012041719,0.479948447125,0.478831751012,0.46066809679,0.458542417022,0.457555338114,0.439239225752,0.421046891786,0.419398613028,0.401220096917,0.40025187442,0.383005767177,0.380864308057,0.378730856167,0.361032010944,0.358708936739,0.357795172069,0.356341182977,0.339000713166,0.320749113024,0.318646577338,0.317205716828,0.31457005097,0.312394264783,0.294951930264,0.27629185272,0.274945581727,0.256763530927,0.255351076502,0.237363054582,0.235577434688,0.217415148077,0.199055899659,0.180531728212,0.178765770937,0.177380159514,0.175602200203,0.17378419985,0.154631955116,0.13540755498,0.117903434658,0.0991418693494,0.0787884760504,0.0512667761223,0.048529432323,0.0457472835824,0.0428977338492,0.04,0,0
1.0,0.992085589388,0.979501632201,0.961928259628,0.959957164947,0.942413496286,0.94031075763,0.922619164583,0.904895525801,0.886969597063,0.885407072579,0.883375506154,0.865573848433,0.847817769669,0.829764395176,0.811721533012,0.810086775706,0.792282823342,0.790729259591,0.788838009977,0.787120559368,0.769645068276,0.75165823452,0.750023218432,0.748277070408,0.730277373087,0.712752337381,0.710985638021,0.709030217925,0.691219061054,0.673525779047,0.655838340856,0.654256770822,0.652205610871,0.650084667121,0.648092088379,0.646508830196,0.628914475347,0.611223612224,0.609175513938,0.591466082435,0.588969575723,0.571570116772,0.553820653483,0.536311248651,0.534388303457,0.532141537511,0.529912222596,0.512992671035,0.510809588567,0.509679615997,0.507233292436,0.505554199297,0.488021709396,0.486168859857,0.469462227153,0.45258076467,0.435228292276,0.432978519307,0.430614777055,0.429184304947,0.428233554771,0.410614870832,0.393330927225,0.375418965514,0.358271971318,0.340321585004,0.322892077011,0.304504689893,0.302359326852,0.284863764352,0.266752302033,0.265513801785,0.247343866803,0.245952365547,0.244609228545,0.226710978192,0.207945327026,0.206467445339,0.203992559268,0.202589459146,0.200985429131,0.199372824189,0.197739996514,0.196062033105,0.177117327077,0.157849555081,0.138445787566,0.117903950052,0.114475671289,0.0931621932553,0.072888048642,0.070328532438,0.0681220066875,0.0457472835824,0.0428977338492,0.04,0,0
1.0,0.981624797924,0.96336027838,0.945059629568,0.943931745106,0.942455724673,0.940449360007,0.923584394498,0.921911881656,0.904286495977,0.886299361782,0.868246700439,0.866705825312,0.864809803028,0.847108203994,0.829365130487,0.811218556835,0.810211821759,0.808824021514,0.79071613927,0.78888658488,0.771128448183,0.76931238469,0.751516119754,0.733518659445,0.71544400843,0.697313329922,0.679285817453,0.661118423581,0.642963269356,0.641716206389,0.640279076385,0.638821354226,0.63692501981,0.618933917364,0.600899996421,0.598715812417,0.597313781934,0.57960082222,0.562403934654,0.545080146199,0.543524766942,0.525914702847,0.524111567246,0.522985413835,0.521455916621,0.503291743496,0.501462366402,0.483215336178,0.482429056847,0.480797518571,0.463106706422,0.444892511524,0.426738577042,0.409006864934,0.391158184869,0.373128457435,0.35477241014,0.352968604858,0.351865394721,0.349931431592,0.348162594946,0.346582418162,0.328205384838,0.32613507338,0.307872515614,0.290066353258,0.271567572462,0.26939033126,0.26760785717,0.249970553028,0.232202309204,0.2298816565,0.211310373108,0.193427009792,0.192088786543,0.190759307496,0.189165449937,0.171572356137,0.168720769271,0.150153352989,0.148316656801,0.146418055101,0.144714335892,0.141372117021,0.139750128559,0.138112042556,0.136104040296,0.134036434758,0.131937862914,0.129786601756,0.127601079209,0.106645168849,0.086236325564,0.0654722344461,0.0627591699873,0.06,0,0
1.0,0.992085589388,0.986892402472,0.981947191305,0.97293432096,0.957619878999,0.954381771922,0.937931986701,0.935022458424,0.931951366582,0.915578357288,0.912472376132,0.90895119872,0.892932331686,0.876384398701,0.859553347501,0.842316016733,0.824785502132,0.807305231707,0.789536563309,0.787712594363,0.769970141752,0.751831607605,0.750575995455,0.748995948917,0.730984763681,0.713061331382,0.711212788716,0.6933132537,0.675431702959,0.657468664907,0.655557134213,0.653515333015,0.635800165452,0.618640273788,0.600541387918,0.582500813665,0.58115024476,0.579471202321,0.577487029832,0.575430507488,0.558376916663,0.55660657728,0.538832040057,0.520943011299,0.518886549138,0.517524196746,0.515680851723,0.49777159526,0.495292273181,0.493042917114,0.491022757257,0.47411418858,0.455929500293,0.438100919214,0.437060801624,0.435348362915,0.43319033089,0.415254338033,0.397697791336,0.396346588306,0.378275716081,0.360551450302,0.342452640841,0.341419942106,0.339298095641,0.337664544152,0.319709906911,0.302273144311,0.300136062839,0.281773901689,0.263298182841,0.261504584075,0.260130921729,0.24233394309,0.240876650793,0.223068202986,0.221536648322,0.20346728243,0.184225936357,0.166255908228,0.164480870548,0.144654181213,0.126072804822,0.125043519493,0.123041010344,0.101379771312,0.0815300266398,0.080521609416,0.0781534145912,0.0565355608412,0.0539215950922,0.0512667761223,0.048529432323,0.0457472835824,0.0428977338492,0.04,0,0
1.0,0.992085589388,0.979502598242,0.976572876531,0.959992913821,0.942349290221,0.940443730851,0.923023298288,0.920910750695,0.903338192699,0.901332905688,0.898948617733,0.881335034559,0.879479590726,0.876867683704,0.873876706396,0.85688419649,0.854081228987,0.850902144312,0.847620523663,0.831013420643,0.814385026774,0.811784469866,0.808783545263,0.806546689282,0.802679091399,0.786954343806,0.770186281054,0.767400675623,0.751822513805,0.74834727424,0.746395848545,0.72975062601,0.71311255369,0.696789596683,0.67915494783,0.662235753533,0.644850175488,0.6272515803,0.60987350511,0.591976335463,0.574369570725,0.572555415535,0.570995042893,0.55418719395,0.552287193202,0.550992170316,0.532713824209,0.53035622067,0.527949084101,0.525921582145,0.523746712225,0.522036284676,0.520370647707,0.518943638051,0.502663857795,0.49948757624,0.496675019142,0.479392230875,0.477955449776,0.459903813967,0.443471332425,0.425464226364,0.407520669524,0.40498304897,0.388138908992,0.369773976368,0.35238826619,0.351430105739,0.348991730774,0.347696723256,0.330597794684,0.313410967886,0.310970485763,0.29360045221,0.291114800449,0.28978442374,0.271252169782,0.253580562091,0.252563809223,0.23461126916,0.216519151673,0.198262619906,0.179977803444,0.161092199133,0.15858436406,0.140729462837,0.120225781494,0.100139711248,0.0978310025668,0.0958676148919,0.0798314543871,0.0772861248404,0.0758294714837,0.0650526840592,0.0627591699873,0.04,0,0
1.0,0.992085589388,0.987015307224,0.981397418046,0.97607643291,0.970593088391,0.964909729549,0.958857359876,0.953096324578,0.941987962535,0.928287797781,0.92436860396,0.92098156143,0.91693693096,0.902609680998,0.887035985662,0.871219984134,0.867958621637,0.851728680537,0.835006121443,0.817785279718,0.800490746867,0.78285090781,0.780303153527,0.778349290709,0.776248445345,0.773703076544,0.770533375694,0.753608870258,0.752104508036,0.749024293706,0.732228718439,0.729547853919,0.727176562987,0.710587260908,0.7076954981,0.690718596125,0.673471106054,0.656222033676,0.639345852292,0.621763796568,0.604401413317,0.587683321067,0.569994091387,0.552532535897,0.550569312093,0.547917386879,0.545164184161,0.527558233587,0.509834891056,0.507796799819,0.505890868783,0.489155287642,0.471319674485,0.469013262712,0.467881014061,0.45087343969,0.43318370271,0.415418377783,0.397465486937,0.395348945631,0.378212879042,0.375919422463,0.373292245627,0.355301512209,0.338023880073,0.320683954031,0.319267054536,0.317896859335,0.30048474299,0.298769922445,0.280368997601,0.279009216997,0.261311895213,0.243509065795,0.225529963347,0.223234956308,0.205137055661,0.203827823719,0.201516302357,0.18316496648,0.164673143487,0.162986782755,0.159990084388,0.141719311355,0.139750128559,0.138112042556,0.136104040296,0.117065027872,0.114860640096,0.096248106417,0.0911621171432,0.08872118309,0.086236325564,0.0654722344461,0.0428977338492,0.04,0,0
1.0,0.981624797924,0.963357723297,0.945081148879,0.943912046599,0.925771259346,0.924406516178,0.922937336845,0.92106163558,0.918635932997,0.916748426229,0.913837562316,0.897416470597,0.894305519046,0.891357699376,0.874924925549,0.871987155595,0.868648082338,0.852545461355,0.836911780209,0.834326386172,0.831016330009,0.828035763446,0.81203232832,0.795214951781,0.778118963374,0.775338023862,0.772789724998,0.755869635644,0.738477121656,0.720900703035,0.70338888807,0.68585084042,0.683511422718,0.682267156689,0.679903546649,0.662405140756,0.659786372465,0.642641982539,0.640130070634,0.637848539255,0.620234922025,0.602686529982,0.600123759476,0.582523640505,0.580256369194,0.562882441223,0.561334961192,0.543819162328,0.541278867821,0.53873139322,0.521330938672,0.519475376474,0.516953087987,0.499777196864,0.497395312425,0.480168914328,0.47747402649,0.476046095842,0.473358306645,0.45624562139,0.439490122933,0.422192526896,0.420381172776,0.403657642131,0.401137890917,0.383632961058,0.366542364811,0.34865017451,0.347359190798,0.345742536687,0.327780430989,0.310604162161,0.309049447678,0.290745388877,0.289266297888,0.271788133166,0.27035223259,0.252656028089,0.25121782406,0.233242557932,0.215154363793,0.213540486214,0.195165024816,0.176563391929,0.174021167192,0.155150707646,0.136104040296,0.134036434758,0.131020102021,0.128874441136,0.108969188298,0.106645168849,0.086236325564,0.0654722344461,0.0428977338492,0.04,0,0
1.0,0.992085589388,0.987066291081,0.976596713075,0.972823192976,0.968236186074,0.963638275372,0.958087519166,0.95312755568,0.942047963405,0.92789498987,0.912463262801,0.895894040087,0.878796439276,0.861618468709,0.859188487184,0.841782586321,0.839515403819,0.8220859384,0.819915912183,0.817442403716,0.815117491663,0.799023632672,0.78167418377,0.779062888025,0.776981524365,0.773968388093,0.756690599932,0.739396440589,0.736876059907,0.734339152081,0.717181662898,0.714082697856,0.696988437443,0.679478796888,0.6767547138,0.674608293125,0.657579184937,0.654736460884,0.637797054729,0.620737462334,0.603073507768,0.585442683627,0.568655449628,0.566104438865,0.563882827082,0.561358750252,0.559063735374,0.555913517438,0.539524107869,0.522338491065,0.504956077674,0.488245164599,0.47012063872,0.452268536062,0.450477309234,0.433475511358,0.416434627355,0.399246141023,0.381206078047,0.362918227987,0.360699577335,0.342615439564,0.340451224666,0.323019805601,0.32190782292,0.304439814282,0.303316775993,0.28494174462,0.282509949831,0.28108271767,0.262356414491,0.244547441409,0.243354384611,0.240966164917,0.239858914864,0.221857888213,0.219902582857,0.218795502994,0.217227399588,0.215643358996,0.214042659523,0.212423527014,0.193927904626,0.192189901605,0.173317217846,0.154130522881,0.134643410231,0.133563936947,0.131462402056,0.129307979029,0.110324563962,0.107988170396,0.0899390674158,0.0736415977865,0.0627591699873,0.06,0,0
1.0,0.992085589388,0.987150573758,0.976679055434,0.973622457268,0.95776847027,0.940869086537,0.938538331943,0.921204937373,0.903633925884,0.901747523011,0.884289427767,0.882110614235,0.864696647761,0.846902475799,0.829025482585,0.827469583266,0.825529245647,0.807881358901,0.80564638028,0.803612954109,0.801368662898,0.783678512914,0.782277817921,0.764428678237,0.761649518352,0.758845834157,0.741599464863,0.739075042321,0.721626112415,0.704095625669,0.701831760958,0.700451776461,0.698221088853,0.681229682472,0.663490873454,0.646080480429,0.643965350674,0.641427801868,0.638774712597,0.635959925356,0.618593272706,0.600973218597,0.599380578936,0.596252755054,0.593601796936,0.57738964211,0.575898646142,0.57297938017,0.570129063824,0.567116386855,0.56517347522,0.548330687881,0.530985879105,0.514117123477,0.497528065233,0.494916493539,0.477873816197,0.461361660244,0.444478366779,0.426960600885,0.410098939643,0.4080770917,0.39122418553,0.373146306212,0.354921835006,0.353117000655,0.35197714596,0.350643704787,0.332887186215,0.330499385629,0.32955234785,0.312307553406,0.294967297252,0.292546909359,0.291182594271,0.2894329976,0.271676251165,0.270256658112,0.252579025705,0.234681834122,0.215860471349,0.214580041067,0.196243041651,0.176761242039,0.157464684828,0.139162453339,0.137208453038,0.13514772762,0.117597303575,0.103055870936,0.0938680252271,0.0762360745829,0.0762360745829,0.0654722344461,0.0428977338492,0.04,0,0
1.0,0.992085589388,0.986954823865,0.976499040924,0.972745848721,0.957315611722,0.954517254743,0.950540020215,0.94728973379,0.932609725991,0.916031059182,0.899675433327,0.89696601648,0.879686352778,0.862230249365,0.85968694365,0.842270039035,0.839890408114,0.83807175657,0.835151192888,0.831793782037,0.814765289835,0.811981247522,0.795124322988,0.79185609187,0.789942836143,0.786900788781,0.770642637575,0.767576732704,0.765505825424,0.748697862384,0.731996461691,0.71526545878,0.712606337863,0.695772765935,0.692768286334,0.675664845084,0.658120906101,0.641748093785,0.624435095326,0.622324268374,0.605085912155,0.587961015381,0.586247032363,0.585082151173,0.582214198303,0.579186494685,0.561638650023,0.545153049952,0.527416111588,0.50952685853,0.507620878936,0.505563335899,0.48793038002,0.486227322248,0.468701540536,0.451167954114,0.432892331675,0.431802664211,0.413862798145,0.396018639663,0.394920823406,0.377177173443,0.375012100373,0.37298204757,0.372027072241,0.370404228479,0.352668481108,0.350334990341,0.349092059757,0.346899795035,0.344440860311,0.327401982505,0.326042294157,0.308837260529,0.291385702893,0.273595024328,0.255865787619,0.253571489187,0.235285979219,0.232861600539,0.214779901327,0.213164253225,0.194794951485,0.175457539003,0.174021167192,0.172194938965,0.153199540011,0.134036434758,0.131937862914,0.112624410696,0.110324563962,0.107988170396,0.0899390674158,0.0836963686385,0.0627591699873,0.04,0,0
1.0,0.981624797924,0.979516171615,0.976527594232,0.97283439506,0.968276165578,0.963464659386,0.958565620243,0.946786724985,0.931910428666,0.915593227181,0.898932830272,0.896044360751,0.879310478951,0.861911246036,0.859685913036,0.857244228475,0.854606244627,0.83748986223,0.820269991165,0.802815054386,0.785107450486,0.767266794514,0.765238582194,0.747916600077,0.730011588355,0.728461903547,0.726871299162,0.709018515625,0.691134225852,0.689100625972,0.687077011883,0.684863482835,0.682630416541,0.680184537077,0.677791801472,0.675158520698,0.657594278639,0.655286691617,0.638314125087,0.636689300144,0.618985749825,0.601540235997,0.584205450123,0.566926498699,0.549222097525,0.546836300002,0.545631104777,0.527988013705,0.511125437071,0.510062746901,0.507718407483,0.505890306954,0.503486150545,0.485954048152,0.469250635365,0.451345511975,0.433747065678,0.41667856265,0.415205117053,0.397182661775,0.379980388176,0.361517310147,0.343332805032,0.342269824624,0.32483401536,0.306992629506,0.28938520714,0.270935490555,0.269787142151,0.25120523306,0.249888472718,0.247839829768,0.229263883675,0.226954764167,0.225554141084,0.223363740499,0.205199643861,0.203635220368,0.202103375954,0.182865417765,0.164218994977,0.162435134973,0.16062848625,0.15919244833,0.156684135331,0.137767669644,0.118856788393,0.116682430304,0.0954993019236,0.0931621932553,0.072888048642,0.0707288971796,0.0681220066875,0.0654722344461,0.0428977338492,0.04,0,0
1.0,0.981624797924,0.963349413868,0.961981334898,0.94400206382,0.925947736802,0.907713212769,0.889417874917,0.888366904203,0.88693317677,0.885456618829,0.883677639445,0.86600364186,0.847995165194,0.830066607682,0.828656790585,0.810672669925,0.808928556984,0.791049284629,0.789151380094,0.787281433871,0.769320786207,0.751269912256,0.733233383416,0.715176972845,0.713452119257,0.711571049077,0.693906509606,0.676302189715,0.658314274209,0.65664007633,0.639328420351,0.637445912434,0.619591465766,0.601543156318,0.599464751845,0.597643514978,0.579695859048,0.577859937308,0.576801610625,0.575455179053,0.557764467804,0.539688351263,0.522475766781,0.504437363461,0.486314275164,0.485295903076,0.467588681135,0.465829188541,0.448428859562,0.447029069785,0.445731853998,0.443728591031,0.442178467154,0.440689723748,0.439533078783,0.421699927981,0.420541150264,0.417798291201,0.415886537807,0.397770072339,0.39592501882,0.394705474146,0.377547291214,0.375335274806,0.372943356007,0.355825862497,0.33746553065,0.319668525095,0.302180076676,0.299852803399,0.298791841539,0.281170261411,0.262158923086,0.261037080273,0.243088843028,0.241763366364,0.239451461602,0.238094560912,0.236649392866,0.235153040543,0.216847481964,0.198284401791,0.179291729492,0.159746761519,0.157864678489,0.155956110357,0.137026913396,0.134947118098,0.13195610793,0.129804968125,0.110480343475,0.0922289943272,0.0783675789542,0.0654722344461,0.0627591699873,0.04,0,0
