1.0,0.990111565442,0.977553204125,0.959719263209,0.958261242875,0.940445943272,0.938505162921,0.93610622569,0.933225996862,0.930082984125,0.927105896553,0.923238417918,0.908368052555,0.892037668401,0.875034994771,0.857803416342,0.840361515802,0.822514648261,0.804716275947,0.786915951176,0.769034735837,0.751192879564,0.732995156401,0.714876104399,0.696941875528,0.67882607285,0.677245096158,0.659164569826,0.657479071217,0.639401435942,0.637884590154,0.619910275162,0.618410520818,0.600351598511,0.598571864922,0.597196101647,0.595229369516,0.577002926219,0.575318878382,0.573248980727,0.571489957799,0.569138469256,0.551512539253,0.548876077576,0.546383780893,0.544607810263,0.542630061185,0.524715824851,0.507547091936,0.490284051608,0.487872923644,0.485520887124,0.483895203068,0.467020035034,0.44917098663,0.44752934292,0.445284445069,0.442730691864,0.425457179501,0.408174449112,0.405704121053,0.388387790971,0.3866255989,0.368513323418,0.351481042841,0.333916457718,0.315827246862,0.313828050705,0.295393381591,0.277446450673,0.275597995893,0.257801165055,0.255861392489,0.254754893686,0.236052241215,0.234005152941,0.231799957193,0.229528149229,0.211568368207,0.193524578823,0.191346556048,0.189190860763,0.186927342087,0.168545352184,0.151067552078,0.14872015844,0.146303485562,0.142690584791,0.124963605533,0.122443111482,0.103470511571,0.0843329769946,0.0820638453505,0.0793865734756,0.0599827499755,0.0572150741688,0.0362857505715,0.0,0
1.0,0.990111565442,0.977553611577,0.959751005734,0.94182204496,0.923713122402,0.905554020799,0.904371024694,0.902765253209,0.900807300735,0.883266447801,0.865297577394,0.846933209965,0.845383972522,0.827399134621,0.825588989276,0.823896478091,0.806121472748,0.788208217593,0.786348347167,0.784615150704,0.782612375139,0.780281789205,0.777911784703,0.77534940627,0.758062835753,0.755643314514,0.738471904246,0.721184362708,0.703685058937,0.701719314195,0.684053803822,0.666402428405,0.648850104849,0.647182383959,0.644973181603,0.628022029128,0.625464016587,0.623301097424,0.605528783711,0.603922640266,0.586228850739,0.583882111137,0.566264669489,0.564351583815,0.546704286077,0.528912061107,0.511042044705,0.508854226125,0.5066109159,0.489698153524,0.487707757309,0.470273473196,0.468411946425,0.451251694585,0.4493667961,0.431642117952,0.413460133348,0.395614118323,0.393941888822,0.376054829279,0.358456355661,0.356329166986,0.353798837085,0.336661349616,0.334857908035,0.332734429186,0.315083523497,0.312881024842,0.31095786101,0.293004353516,0.291153623521,0.288967149764,0.286953784616,0.269206068127,0.26718052468,0.265243567733,0.247122740097,0.229106725477,0.210888781489,0.208715419994,0.190426123763,0.187272300941,0.168883773566,0.167498369545,0.149051691951,0.14667522763,0.128149860889,0.109750669726,0.107218056247,0.104653132473,0.0868244858477,0.0654216397686,0.0446747390922,0.0419116270644,0.0391081817104,0.0362857505715,0.0,0
1.0,0.990111565442,0.977569160668,0.974852783079,0.957927316275,0.940602225628,0.922516486641,0.920880458462,0.918852316676,0.901173556135,0.883354771503,0.881505024542,0.8793960152,0.876898465212,0.874275427348,0.871262427116,0.854403658967,0.837142574844,0.834658985666,0.831648510148,0.828415997679,0.812005379671,0.794879779667,0.777458883189,0.77482736111,0.757457803883,0.740039316597,0.722618531563,0.720278600672,0.717947099885,0.70047674169,0.682897590124,0.680381076951,0.678587075425,0.676277016868,0.65955411641,0.657500662356,0.640671413475,0.623724995937,0.606010303604,0.604548040729,0.587066844944,0.585138245779,0.582947392937,0.581432691517,0.563689029088,0.561217991013,0.558639389368,0.541182817944,0.539000482565,0.52146101557,0.519020380309,0.517155208608,0.51515500015,0.512290596146,0.494854822278,0.492228297891,0.490205719583,0.487263144029,0.484591713069,0.46730449224,0.44991083153,0.432547991057,0.415207789561,0.397631530156,0.380444171852,0.363117271728,0.361285764834,0.343845496885,0.325943507505,0.324282765926,0.30669450438,0.288980085584,0.286364781009,0.268602485754,0.2665428346,0.248654573368,0.230664148503,0.213369638494,0.211199787855,0.208119628073,0.20587084336,0.187308423682,0.168942000271,0.150395686857,0.131925135342,0.129490763208,0.127005151896,0.125312955231,0.122783204543,0.119907974303,0.117329584051,0.098244622792,0.0789953539267,0.0766788913861,0.0572150741688,0.0362857505715,0.0,0
1.0,0.979671588566,0.977295357728,0.974713371112,0.970751536974,0.955490668929,0.952501382811,0.948838779365,0.944879680841,0.929785830728,0.913600711426,0.910369508165,0.893897943122,0.890950745692,0.887954970051,0.884265205293,0.880726089086,0.866125053505,0.849823533828,0.846403112276,0.829951425748,0.827045813671,0.811309401641,0.794343718996,0.791785247644,0.788584499217,0.785725338084,0.769227536473,0.766556397128,0.763232193057,0.74651907887,0.729423672048,0.713245179828,0.710400090868,0.693227899976,0.690475749118,0.6879799816,0.684494277655,0.667683207786,0.665500747312,0.663121182887,0.646087803721,0.629788168474,0.613255538369,0.61003439046,0.592906391767,0.57565834255,0.558130962015,0.54060226234,0.523531744423,0.505712314156,0.48846538962,0.48664892516,0.484325574727,0.46652397617,0.448921533906,0.430904745845,0.413752536514,0.411609378765,0.409781782471,0.407930821103,0.390023818111,0.388429688252,0.370888625145,0.352841840441,0.335184345089,0.31663875265,0.298543485774,0.296447813815,0.278353298087,0.276478554816,0.274527897621,0.255949890822,0.237883022629,0.236045781664,0.23384466526,0.231566088015,0.23014326029,0.22791800416,0.226142253305,0.224179393195,0.206077630323,0.202943040522,0.200643360366,0.183188360642,0.180849642441,0.162408984437,0.143873879263,0.141789464891,0.123158996809,0.120600625946,0.117735113103,0.0986428757936,0.0793865734756,0.0766788913861,0.0572150741688,0.0362857505715,0.0,0
1.0,0.990111565442,0.977567157942,0.974250499457,0.957798240679,0.940355632851,0.922563163288,0.904435869774,0.903039642466,0.90122813947,0.883379642018,0.865150031479,0.847125833944,0.829335594544,0.811299207818,0.793170444536,0.774678526965,0.75652285931,0.738379011033,0.737232295414,0.735954550423,0.734525167807,0.732961132043,0.731346655849,0.729654812732,0.727581177706,0.725366162043,0.707593985089,0.689912844457,0.687860063967,0.686088071051,0.683985729203,0.666885923635,0.664713490311,0.646737912679,0.644906376586,0.642620843144,0.640566294615,0.638201178618,0.620212385819,0.603493448171,0.601893236964,0.584226120572,0.566086585697,0.548708586134,0.546930544046,0.529695591862,0.52718479516,0.509745294299,0.491821240986,0.474294195556,0.45643297995,0.438892230092,0.420949676133,0.402878872847,0.401288851906,0.399280144111,0.381160706856,0.363435772621,0.345463938918,0.343518939036,0.324983900358,0.306969716088,0.289667493051,0.287925527252,0.26975058767,0.268146569088,0.266387751443,0.248302996788,0.246438542883,0.244780917581,0.226856744622,0.208095413418,0.205956271814,0.188031776171,0.186423518503,0.184410656896,0.182294335726,0.164517956242,0.162346289537,0.161035819013,0.158789620302,0.155708656166,0.153368220471,0.136353272826,0.117171741958,0.114731628505,0.0964293657532,0.0938828664333,0.0891822514308,0.0865873519191,0.0673597279888,0.0650513170441,0.0627110751048,0.0419116270644,0.0391081817104,0.0362857505715,0.0,0
1.0,0.990111565442,0.977537793166,0.974683931998,0.957901981633,0.940364056915,0.922389744343,0.920539658807,0.918618397847,0.901001610788,0.898918679092,0.896446171635,0.893996185568,0.876946362024,0.859557460903,0.857374740009,0.854917370778,0.852209848951,0.849188071394,0.846317689512,0.84343798122,0.839445334382,0.823434196372,0.806927353904,0.790122959855,0.78748703887,0.770450014437,0.767437563593,0.75138082877,0.74929432145,0.746267566511,0.729645111658,0.712524242582,0.695595118929,0.692809531768,0.675574342416,0.658084437088,0.655333958131,0.653348167239,0.650491927735,0.633381838852,0.616095546268,0.599284713901,0.596990473014,0.579562818382,0.577650091499,0.560246462404,0.558419252466,0.541487357136,0.523912799372,0.506053972704,0.488377282785,0.470629382772,0.468524934425,0.466181485614,0.448917387353,0.431120053969,0.429657733455,0.411799556824,0.394009762554,0.376463670411,0.374795610466,0.372734403692,0.355154588661,0.336720926265,0.334628232746,0.316906620816,0.315080604532,0.2967590951,0.294592992913,0.292404322821,0.290164022199,0.288442729758,0.269846051676,0.26840065782,0.250530967863,0.232550315007,0.22959712953,0.228151792762,0.210047659142,0.207506239322,0.18927010697,0.186927342087,0.16843909144,0.149890094998,0.131201430079,0.112352394865,0.110223407025,0.0923989341322,0.0898826836931,0.0873142824598,0.0680740064783,0.0654216397686,0.0627110751048,0.0419116270644,0.0391081817104,0.0362857505715,0.0,0
1.0,0.990111565442,0.985165639839,0.979271127063,0.973575046989,0.96606723868,0.951797578716,0.948341015036,0.944395067061,0.940109092492,0.935388902711,0.930791683051,0.925898756279,0.913732578324,0.909108017495,0.903488059683,0.898470138972,0.885792787899,0.871839307775,0.867365459854,0.853001874029,0.837375543067,0.821539382529,0.818190799692,0.814606534055,0.799093990527,0.795865516421,0.792661489294,0.77676619392,0.772965254098,0.757003909891,0.753313320192,0.751150380598,0.734798386736,0.718551641994,0.702999345658,0.700093883876,0.697498267622,0.681764964406,0.665161274829,0.64891064172,0.645534457213,0.641951089767,0.639445287227,0.6362715789,0.619490688989,0.617029122789,0.614974132419,0.599033167115,0.582918520723,0.566008428045,0.549547610923,0.532131502956,0.514615499958,0.496844326401,0.495167589471,0.478237470683,0.46061990179,0.4429821509,0.424951758746,0.407553145951,0.390079541445,0.38737486563,0.385428968101,0.383796267693,0.366391971573,0.363660682756,0.346605989224,0.343822771592,0.326272013767,0.308586219157,0.290417679919,0.288100574049,0.286819925437,0.284385563079,0.266618249151,0.264872360377,0.246969147479,0.228781202204,0.226633694542,0.224420300846,0.206169922814,0.204281132473,0.202018706868,0.18364305492,0.165175979699,0.16278837688,0.144246267031,0.141789464891,0.122833814725,0.103854190166,0.101256617707,0.0820638453505,0.0793865734756,0.0599827499755,0.0391081817104,0.0362857505715,0.0,0
1.0,0.979671588566,0.961443411249,0.942890470295,0.941715176004,0.923618604205,0.905456314195,0.887303825413,0.869119155636,0.850930192748,0.832376876915,0.831575668646,0.813363794416,0.812465651666,0.794180696672,0.775974514256,0.757467197112,0.739300241309,0.738282738597,0.737130631823,0.718951318671,0.717862172547,0.699741473133,0.681543494827,0.680095504025,0.6789819864,0.660827447168,0.659310492918,0.641083582603,0.622987958863,0.621703733555,0.620230776652,0.602247421941,0.583974846472,0.56581098203,0.564370652948,0.562940873286,0.561388104785,0.559698548948,0.558171831956,0.556858540546,0.53894584568,0.537014237607,0.519050986993,0.501206300281,0.499591888856,0.498224855209,0.496481187285,0.494592165537,0.492447184285,0.475009538114,0.457087689817,0.45552000829,0.453873171241,0.452256161602,0.450491348887,0.448635157843,0.430824601122,0.428887094073,0.411113020005,0.393616759554,0.391869101931,0.373907972448,0.372071721174,0.369938294593,0.368081763012,0.350472447481,0.332096893056,0.314137297306,0.311910523057,0.294135383546,0.291775577402,0.273700642179,0.270887346406,0.253547080673,0.235516692632,0.233414734014,0.231188640792,0.213063483062,0.194009201019,0.191717530944,0.189441270171,0.187567042881,0.185643781943,0.167300549226,0.148857590649,0.13055247013,0.128440387396,0.110422598871,0.0947147908191,0.0894359026504,0.0868244858477,0.084156981594,0.0827952065101,0.0674671574171,0.0572150741688,0.0362857505715,0.0,0
1.0,0.979671588566,0.961433284795,0.942893859224,0.924675132661,0.923635391358,0.922355884836,0.904297921933,0.902832944647,0.901050903925,0.89906841063,0.896702939787,0.894122686967,0.891232004453,0.874287083048,0.871907358511,0.854725096882,0.837509695746,0.835272534339,0.832611211451,0.830157427926,0.813147044725,0.796410114025,0.793789358201,0.790765018061,0.773685628397,0.771753646951,0.754671882376,0.752092484621,0.749969314839,0.733220379946,0.730835660293,0.713541307602,0.710361342613,0.707941268908,0.690643579399,0.687850214531,0.670696241867,0.653416664125,0.636139401668,0.61886300335,0.601470731972,0.59898159917,0.58208069209,0.580054389039,0.577927158845,0.561024201006,0.543530922228,0.526062982874,0.523795761806,0.521260296041,0.518564242033,0.516514183651,0.514649180333,0.513234583138,0.511139955945,0.493715335918,0.476836144648,0.459202808228,0.442058829063,0.424096058085,0.405978191849,0.388585908698,0.385946404591,0.383516343166,0.381127425201,0.363761868432,0.361491246872,0.344040678395,0.342418979205,0.340019882389,0.338206857607,0.335729066352,0.332816120567,0.315410747502,0.297843833725,0.295409695924,0.277751313418,0.259938135527,0.241991269534,0.239647378856,0.221577922993,0.204181355538,0.201940401974,0.199631748614,0.197239189913,0.178878241495,0.160387995269,0.141789464891,0.123158996809,0.104653132473,0.0868244858477,0.084156981594,0.0701806425169,0.0419116270644,0.0391081817104,0.0362857505715,0.0,0
1.0,0.979671588566,0.977569160668,0.974855730257,0.970823107395,0.955431278055,0.938636169056,0.936095556257,0.91892229623,0.901346293024,0.883511989184,0.865288339195,0.863606446968,0.861741843357,0.844247274362,0.84253726323,0.82467352859,0.806879367021,0.804960694263,0.80300199723,0.800687900091,0.798789810618,0.78155155199,0.779313632753,0.776522460851,0.77409575466,0.771729141099,0.75471104396,0.7523490798,0.735010903811,0.733247766784,0.715892381197,0.713353365456,0.710884703184,0.693598118912,0.690882560099,0.688689769451,0.672321709064,0.655082249511,0.652736150334,0.635260783659,0.633551968865,0.61634178053,0.5988746929,0.581347127123,0.579205810774,0.576282220534,0.558525935962,0.541324496661,0.524235600713,0.521799828457,0.518864344124,0.501859111873,0.499488867759,0.481977728405,0.464413068103,0.462029155644,0.444072007841,0.426039087506,0.408706687597,0.406881138271,0.404458763458,0.40166137769,0.399640364585,0.397552711327,0.379219685663,0.361979245218,0.34461009371,0.327138606133,0.324771425244,0.307226406573,0.305150048971,0.2874937823,0.269737314521,0.268031232528,0.249961689257,0.248205612591,0.246058063827,0.244570077312,0.226563249453,0.224671467739,0.206367951738,0.203836100048,0.201537879459,0.199228564939,0.196815898214,0.193551059196,0.175105556261,0.157485330644,0.138775421089,0.119907974303,0.117735113103,0.0986428757936,0.0793865734756,0.0599827499755,0.0572150741688,0.0544286258572,0.0,0
1.0,0.990111565442,0.985122742096,0.974594091563,0.970857456507,0.966452801656,0.961201709222,0.95640071165,0.944197537039,0.929786879606,0.913867572971,0.896856732516,0.894242290748,0.877174857959,0.874854779729,0.872085198973,0.855233278613,0.838639270479,0.835939441855,0.833541588857,0.830586244185,0.813542765827,0.810998955187,0.808028875873,0.805237971334,0.788668312083,0.772149537601,0.769351367978,0.752612541404,0.735298254343,0.732939113029,0.730254206818,0.713095432877,0.710338450774,0.693374413415,0.691174449542,0.688294898658,0.686128757414,0.684262601755,0.681951773883,0.678840692024,0.675661813445,0.67232833633,0.656158274052,0.639496822535,0.622426251829,0.620308206556,0.6031517444,0.586989476867,0.569922521518,0.567280933376,0.564297634503,0.561426260879,0.5590561833,0.542782471335,0.525793871713,0.52354513126,0.507160218588,0.490460255416,0.472706923605,0.454744982068,0.437039810564,0.419420091414,0.401598794142,0.3994337062,0.397524931145,0.394625660635,0.377315094452,0.374776190699,0.357478564762,0.355501131249,0.338068085843,0.319961574375,0.302761228036,0.300021790613,0.281726777529,0.264471366346,0.262347874556,0.244092117748,0.241935102623,0.239568519098,0.237329619669,0.235511286457,0.217845850766,0.215451288943,0.197239189913,0.178878241495,0.175521058479,0.157891490513,0.139174117189,0.120299408631,0.101256617707,0.0986428757936,0.095987025415,0.0766788913861,0.0572150741688,0.0362857505715,0.0,0
1.0,0.990111565442,0.985160945581,0.979913601304,0.973897033879,0.966356300742,0.952304525729,0.935918282586,0.933732697853,0.91674132872,0.899164269588,0.881612914542,0.879447340481,0.877194780098,0.874455892555,0.857311550543,0.854886968147,0.852447698793,0.83536498175,0.818101464284,0.815359327986,0.798027513795,0.795514525297,0.792937864899,0.78983299681,0.786523000876,0.770605373848,0.768028272797,0.750959757776,0.734008334575,0.71676475233,0.699131195125,0.696338728955,0.679038502328,0.662176188922,0.644357932139,0.642293190032,0.624762804469,0.622904737567,0.62109533562,0.61922073931,0.61673504323,0.614530704114,0.596739181741,0.593634083657,0.576049502221,0.574259978627,0.557039975616,0.555398734437,0.538586440736,0.535900709547,0.518509371211,0.500614027795,0.483094117717,0.465940794066,0.463457902994,0.445825203124,0.444612359239,0.442733188754,0.440717251319,0.423096125588,0.421208754137,0.418781762655,0.400806993117,0.383095566909,0.38114792217,0.379636629904,0.362238999378,0.359824495746,0.342414433423,0.340791013091,0.323249279138,0.320903580885,0.318852017581,0.315966212434,0.298227719837,0.280508359562,0.262635974148,0.259939401265,0.241991072759,0.239628331951,0.237224751464,0.21917045683,0.216897851017,0.214585150334,0.196304397041,0.177873499773,0.159304400936,0.157936510754,0.155470788268,0.136767248547,0.118026325462,0.0994106690841,0.0827952065101,0.0674671574171,0.0391081817104,0.0362857505715,0.0,0
1.0,0.979671588566,0.977493488991,0.960020223216,0.957948855025,0.955776382953,0.938581554899,0.936191933692,0.918987380351,0.916520841917,0.91409943666,0.910947936658,0.907332146808,0.891274313453,0.888101616455,0.871624900819,0.868299772788,0.851663279871,0.848734912299,0.831841166743,0.829349832488,0.81263001827,0.795314386382,0.777873265923,0.760741912615,0.74379228806,0.726152229753,0.708278311902,0.690384317149,0.672482547433,0.670704215581,0.652845979247,0.651043994002,0.649159187804,0.64725629648,0.629628937652,0.611850942683,0.609839924746,0.608039010227,0.59028852959,0.588781273334,0.586548253548,0.568691134487,0.566638695899,0.564822006549,0.54764840514,0.544996420331,0.542204593576,0.540192107768,0.538085481491,0.52084389048,0.51814117472,0.516050222246,0.499148214523,0.481444096502,0.479569139622,0.477868904064,0.475247679319,0.472671359979,0.469995066593,0.466753678233,0.450047334479,0.433171839256,0.416186171072,0.413631433089,0.411143063566,0.408309980447,0.391363121861,0.373790197565,0.371698647265,0.370167509437,0.368113690144,0.350953050643,0.348861802534,0.331055373685,0.328920322363,0.311233440366,0.292886124979,0.290421775117,0.272518236381,0.270749733068,0.268562385808,0.25076731346,0.232811279037,0.215451288943,0.197239189913,0.178878241495,0.160387995269,0.141789464891,0.139291393484,0.120600625946,0.118026325462,0.115141530017,0.095987025415,0.0766788913861,0.0572150741688,0.0544286258572,0.0,0
1.0,0.990111565442,0.977530739944,0.960005399509,0.941677469273,0.940156742198,0.937953549732,0.920473289394,0.90269452255,0.884787507661,0.883287129755,0.865167447115,0.86337835807,0.861555229846,0.859257941376,0.856810102955,0.854470682868,0.851998889955,0.835084044994,0.817832494441,0.815298164566,0.812531286859,0.795740789488,0.778370927278,0.760807706011,0.743048457065,0.725397779221,0.707688176565,0.70617544349,0.688268967877,0.670689538179,0.652794445816,0.651171291511,0.649123782734,0.631437057274,0.629686687738,0.627744259097,0.610488474699,0.592761726807,0.574818557996,0.556746577814,0.555101385916,0.553230226474,0.551817955964,0.533961478715,0.51608131578,0.514052370795,0.496414017521,0.494409929646,0.476943119601,0.459099856778,0.457235009071,0.438978860119,0.421055940606,0.403404677108,0.401461597237,0.399437178589,0.381516211804,0.363101862418,0.361069975301,0.343145689615,0.341067195162,0.339242307248,0.321552922114,0.319511115293,0.301533204048,0.283551902,0.281688813206,0.279869985753,0.262366315387,0.260619335062,0.257975801572,0.256677237611,0.23793628705,0.235982672521,0.233790826516,0.231587373978,0.228604653641,0.210538205321,0.209160250174,0.19097872878,0.188744739597,0.186487484649,0.168102375628,0.166125804472,0.164139188349,0.145493431959,0.126698885206,0.125327365849,0.106392972264,0.0873142824598,0.0847098871629,0.0820638453505,0.0793865734756,0.0599827499755,0.0391081817104,0.0362857505715,0.0,0
1.0,0.979671588566,0.961430120974,0.942884437431,0.941778988563,0.923660539755,0.905536849343,0.887363094274,0.886427746152,0.885002878857,0.883408463558,0.88171289677,0.879885883627,0.877748825844,0.875287183433,0.872657876435,0.869496365846,0.852937837678,0.835797055299,0.833074694413,0.815869236135,0.813564651705,0.810590453272,0.793624970356,0.776487514962,0.773848906132,0.756585878163,0.753802860086,0.736440466022,0.719060236779,0.716897754687,0.714467139333,0.711627239363,0.694168766972,0.691707640358,0.674076139442,0.672566313676,0.65522852678,0.637869364535,0.63572913263,0.632940125382,0.630908303273,0.628834680928,0.625992659996,0.608408812843,0.591899118019,0.574909170232,0.572730263131,0.569459745218,0.552872457451,0.536098885219,0.534027314555,0.516714626386,0.499264687541,0.497329309642,0.495243081198,0.477783001891,0.474973140986,0.457979641926,0.456733958277,0.453982215087,0.436942812601,0.419509609397,0.401829384184,0.384049045018,0.381231640231,0.363870611637,0.361480547936,0.359848544156,0.357266755032,0.339885150385,0.322247709651,0.319373646275,0.317779511571,0.31544268169,0.297548257782,0.295087718256,0.277454594626,0.259371779572,0.241475473554,0.239970085397,0.221103688206,0.202943040522,0.184643278592,0.183188360642,0.164797270016,0.145122238873,0.142690584791,0.124963605533,0.106035728306,0.103470511571,0.100872178527,0.081686214218,0.0793865734756,0.0599827499755,0.0391081817104,0.0362857505715,0.0,0
1.0,0.990111565442,0.985100495199,0.974818254958,0.971226298805,0.966822917339,0.961823404043,0.957104426867,0.945387761153,0.930000911867,0.913935897582,0.896935330889,0.894372801636,0.891478152566,0.888210635658,0.871664813507,0.868387287575,0.865213465314,0.848629048594,0.832116692488,0.828643818725,0.811781048701,0.795498910366,0.778949063189,0.776569750777,0.759375389099,0.757397106569,0.754530636178,0.737948455764,0.720543910895,0.718452031707,0.700987165906,0.683334209263,0.665595736217,0.663702326766,0.661992276647,0.64426055047,0.642060469453,0.64018469623,0.637582694487,0.635016607254,0.632657500412,0.615387473053,0.613545119267,0.610719811845,0.607819357411,0.590216402446,0.572495799387,0.554904115544,0.538053622676,0.536663388366,0.519756445068,0.502681424996,0.500705087899,0.497752531954,0.495762346083,0.478352279421,0.460836722501,0.442779688416,0.44128898726,0.423619709673,0.405743506375,0.403763246785,0.385714082614,0.368295244958,0.350035744836,0.34780406852,0.330338962778,0.328379733275,0.310734478549,0.308134510401,0.290447767836,0.288775936158,0.270963721952,0.252897209073,0.234926656899,0.216479252709,0.214244900124,0.196155255214,0.178030054512,0.159922976056,0.15798592747,0.15600564814,0.137980545996,0.135366249226,0.117500216112,0.0992166632477,0.0967473388635,0.0816435273802,0.0790978262007,0.0764776745578,0.073841171846,0.0711472872733,0.0623400262486,0.0595983765664,0.0572150741688,0.0362857505715,0.0,0
1.0,0.990111565442,0.985390113033,0.975154281485,0.958547140336,0.940744571192,0.938491479409,0.935879653448,0.932845860424,0.916198433551,0.898974705647,0.881430097483,0.879409491803,0.861529667329,0.859417088266,0.841867943341,0.824172945979,0.822660513774,0.820320967224,0.818190329472,0.815631539417,0.798212975722,0.780767470809,0.763156616263,0.761327755367,0.758887714406,0.756551538562,0.739129553847,0.736829916864,0.71959665654,0.717621861853,0.715504718629,0.712559659265,0.70955538429,0.693183741573,0.676092301824,0.658813395364,0.641360508848,0.623752394104,0.606142122845,0.588405685193,0.570531645189,0.55253729392,0.550769201033,0.532979680419,0.515528546113,0.514006369986,0.512524777974,0.510052236828,0.508525854894,0.491198610927,0.473510909216,0.455331470725,0.453276075691,0.451353065522,0.433169770942,0.415640246724,0.413590145626,0.4120535517,0.39431377332,0.392075683913,0.373869940094,0.356205650427,0.338403632764,0.33656601841,0.318824183333,0.300772565209,0.298920913928,0.297059710687,0.278733779047,0.27664226759,0.274452386392,0.256612992979,0.254884926336,0.237203945569,0.234328281508,0.232792919006,0.214821871314,0.196823645747,0.178346088933,0.160233128768,0.142305585183,0.140292756303,0.138264859831,0.120149833329,0.117773703957,0.115384696218,0.0970614576294,0.0945536310076,0.0920311132462,0.0707099327806,0.0680740064783,0.0474198905018,0.0446747390922,0.0419116270644,0.0391081817104,0.0362857505715,0.0,0
1.0,0.990111565442,0.985049218687,0.979774753618,0.973996915527,0.966584601028,0.95243674416,0.936296034264,0.919001081137,0.901488304217,0.899457834315,0.881829328758,0.879562333149,0.877206124123,0.874744287705,0.857449811557,0.839801878601,0.822909135192,0.820880454123,0.803076925189,0.785264475087,0.767564238634,0.765751343611,0.747982390198,0.730009528309,0.711869189473,0.710109239246,0.692220553607,0.674481956507,0.656427687321,0.654821850504,0.653177142373,0.635111069603,0.633676935785,0.615701490336,0.59750499669,0.580095576429,0.561767333454,0.560548427585,0.542469741415,0.540878095315,0.523061558348,0.521437103628,0.503390647345,0.501958020329,0.500452627286,0.498720948388,0.49670836607,0.494704848443,0.476695137325,0.474982787436,0.472986284157,0.4713508203,0.453774805361,0.435264428838,0.41725311815,0.41571948088,0.413968753936,0.412118448644,0.394508452155,0.376873360307,0.375101819983,0.372632331493,0.370035629502,0.368575292106,0.350996891735,0.333290438382,0.331190075973,0.313435342775,0.295761460691,0.293920685722,0.292059266741,0.274253723036,0.255477618331,0.237016391481,0.23522280549,0.217374220903,0.199176491207,0.196956985241,0.194848036953,0.176662745161,0.158508233591,0.140514515386,0.138264859831,0.121828449849,0.119455212706,0.117069112197,0.112910897954,0.0945536310076,0.0781367661532,0.0755147913581,0.0728764550788,0.0701806425169,0.0446747390922,0.0419116270644,0.0391081817104,0.0362857505715,0.0,0
1.0,0.990111565442,0.985189693504,0.979642774611,0.974045231024,0.968232918912,0.961577118345,0.956467699175,0.95133613512,0.940316037308,0.926035689078,0.921983867186,0.918137027017,0.913647945706,0.899807361195,0.895620770217,0.8808619344,0.876815807095,0.873409163211,0.869926186847,0.855299705443,0.839547286068,0.823401675006,0.80721851355,0.790416321466,0.787651462221,0.770817372207,0.768227564846,0.751416810049,0.748686730006,0.745975937917,0.729542294819,0.72700562736,0.724050888716,0.72144131236,0.718708919389,0.702454523439,0.699381363841,0.696385062383,0.692796912918,0.676673066589,0.672958841765,0.669734652336,0.667515839823,0.651238686117,0.647815402752,0.632311607746,0.615680547395,0.612365603854,0.609225813158,0.605837662036,0.589834579026,0.574016963305,0.571800337686,0.554517078287,0.537411107086,0.535257893912,0.518200581907,0.501566068827,0.498824947788,0.495870596696,0.493603043451,0.47683852667,0.460398226947,0.443568274646,0.426859748403,0.409970881409,0.392963184674,0.391351159756,0.37328039607,0.371227813207,0.35397847528,0.351458214283,0.333708956157,0.31544268169,0.297548257782,0.295087718256,0.292948769129,0.275313913673,0.257514864858,0.254777837965,0.252987109795,0.25076731346,0.232811279037,0.214573605075,0.196332202906,0.177921437358,0.175521058479,0.157891490513,0.139174117189,0.120299408631,0.101256617707,0.0986428757936,0.0793865734756,0.0766788913861,0.0572150741688,0.0362857505715,0.0,0
1.0,0.990111565442,0.977567157942,0.974457809952,0.957852882811,0.940225884048,0.938273320347,0.935706841183,0.918582345628,0.916128288484,0.913359539777,0.910337093007,0.894132183472,0.891603011275,0.874568358106,0.857255633999,0.854653453244,0.837413906901,0.834924534097,0.832330439804,0.829528811191,0.826403593238,0.80997889295,0.807312614729,0.804567660249,0.788090886276,0.771320558999,0.754219633448,0.737684733167,0.735064983539,0.732663730592,0.715380714297,0.698307015276,0.680915341449,0.678375043785,0.660944292894,0.6433058406,0.64162957753,0.624018746915,0.622171730216,0.604444429635,0.586841003263,0.569008492185,0.551177918495,0.54895763748,0.531077936173,0.528839433509,0.511391753753,0.493311351162,0.491062733959,0.489095940692,0.486716876821,0.484476637341,0.481868296701,0.479426800087,0.477248916022,0.460251278487,0.443145832179,0.425909033957,0.408195074602,0.390785320122,0.373309800221,0.371726785759,0.353846796516,0.352018294714,0.350111347977,0.348270592076,0.330693611331,0.312998307693,0.294884412302,0.277302643476,0.259419144038,0.257333500995,0.255303066765,0.252462073055,0.23518418953,0.216352658307,0.198321389617,0.180213108629,0.177998178741,0.161035819013,0.158010655058,0.156038445982,0.153724445714,0.151356353938,0.148955482931,0.131900672682,0.11437067537,0.110058870801,0.109064688676,0.0921248521742,0.0771888317289,0.0701806425169,0.0701806425169,0.0419116270644,0.0391081817104,0.0362857505715,0.0,0
