1.0,0.943989034918,0.913199341772,0.88199989584,0.849754929587,0.831443672828,0.812313429664,0.785157830912,0.763049084376,0.736579423825,0.704038425467,0.690218831497,0.663194521018,0.632699206107,0.600401739628,0.59788997193,0.571762507186,0.53846574241,0.537582859933,0.503048514693,0.475359927453,0.465338350072,0.429859562568,0.418280600614,0.377505020101,0.355656480262,0.338562172234,0.339661820256,0.352607038145,0.278889744907,0.25,0,0
1.0,0.943989034918,0.9152013145,0.890978267639,0.867807874116,0.842153352513,0.81956664507,0.793677995062,0.766719682123,0.740258572252,0.711192726392,0.685097166577,0.659836832262,0.633630134474,0.601619064871,0.601894911658,0.57544110144,0.547816446047,0.550787656894,0.544173519842,0.508013418537,0.486941193923,0.443260055461,0.423303932109,0.392607592475,0.385123057085,0.396524984501,0.366490775514,0.352607038145,0.278889744907,0.25,0,0
1.0,0.943989034918,0.913199341772,0.894256232902,0.860905226798,0.836290673839,0.821704045873,0.800367446553,0.77283807695,0.752403154418,0.723529685998,0.729665973707,0.702570797951,0.672167815739,0.685874124266,0.650594726965,0.616069684831,0.58993182698,0.591589074137,0.554785782309,0.518797200112,0.512875488629,0.474250236267,0.463820186156,0.443952475184,0.400914761237,0.404642192077,0.339661820256,0.341347185984,0.359687576257,0.375,0,0
1.0,0.943989034918,0.918347383362,0.894256232902,0.863847275927,0.844911954891,0.818593509426,0.795451528677,0.765216342338,0.742257265877,0.712789533322,0.682757371434,0.647761962374,0.629865284662,0.60596014696,0.607571795883,0.582576631243,0.5483717015,0.536818908246,0.503853132029,0.482539460403,0.462563507613,0.437699605772,0.419258650024,0.40572988162,0.371065602608,0.338562172234,0.339661820256,0.352607038145,0.359687576257,0.375,0,0
1.0,0.943989034918,0.918347383362,0.885057331273,0.862288189986,0.839389935459,0.811561033124,0.786993325487,0.76717670548,0.735034274497,0.702769999639,0.682534152064,0.658051653828,0.637365093068,0.644004277362,0.612780101989,0.58412380335,0.573943059025,0.542402690256,0.509896725508,0.470927249599,0.441837252595,0.431489001093,0.384446387388,0.377505020101,0.355656480262,0.338562172234,0.348525821961,0.292893218813,0.278889744907,0.25,0,0
1.0,0.943989034918,0.918347383362,0.885057331273,0.852845835764,0.835052722055,0.815792943704,0.792023634565,0.77027229684,0.738218571608,0.717120773331,0.691977452266,0.670387895501,0.661844724526,0.632081804755,0.604606423666,0.571469105053,0.54399874689,0.514377603352,0.501500826211,0.467314833163,0.450925090165,0.432382127785,0.413721403714,0.408039643765,0.385123057085,0.396524984501,0.348525821961,0.352607038145,0.278889744907,0.25,0,0
1.0,0.943989034918,0.913199341772,0.890073511628,0.860883347139,0.8367421849,0.816114226229,0.783207477858,0.75957270273,0.735738351202,0.708152086505,0.681270609672,0.655339347121,0.625061169934,0.603165102391,0.573050180703,0.575304605897,0.573074490972,0.545568447276,0.538600058357,0.503231876491,0.503448082838,0.464837883914,0.453411165286,0.418212402478,0.385123057085,0.366490775514,0.366490775514,0.352607038145,0.278889744907,0.25,0,0
1.0,0.943989034918,0.913199341772,0.890978267639,0.844814963849,0.808041924764,0.793895791544,0.766601739824,0.751788884357,0.739957432983,0.719047583876,0.728796553452,0.702302880223,0.675987006978,0.653473825793,0.655250377822,0.623016588615,0.588687327151,0.585947004839,0.555738791903,0.516601805893,0.47695728221,0.469189196972,0.427353437609,0.403448418765,0.360628925113,0.366490775514,0.366490775514,0.292893218813,0.278889744907,0.25,0,0
1.0,0.943989034918,0.918347383362,0.892473587185,0.867030078149,0.824712554326,0.809340530689,0.788773621859,0.766064391643,0.745420353043,0.711092605854,0.685916073451,0.664789484762,0.668106951579,0.637549155871,0.612832733618,0.580634032595,0.546081318315,0.548938568649,0.546454667269,0.518137543679,0.477128034893,0.470658806996,0.46028900067,0.433950372043,0.405154461691,0.396524984501,0.414392470912,0.375562386838,0.359687576257,0.375,0,0
1.0,0.943989034918,0.918347383362,0.893258177649,0.850382297698,0.826040604322,0.802262701251,0.782900550834,0.753281006446,0.73946307529,0.709872203032,0.67990020971,0.656310428096,0.627161003468,0.637872938918,0.609332607992,0.614923711785,0.577486677577,0.585662905563,0.547728595782,0.512680227407,0.504936236309,0.465541429918,0.452665389789,0.423435382164,0.395785591782,0.408017898535,0.348525821961,0.352607038145,0.359687576257,0.25,0,0
1.0,0.943989034918,0.918347383362,0.894256232902,0.849331287063,0.82248439796,0.807506360635,0.790247129407,0.75962695275,0.740272459946,0.721223224259,0.69959530645,0.666246144546,0.670830855638,0.639834734262,0.61241106219,0.585146689378,0.564203135245,0.536321040616,0.507192165286,0.475363240853,0.450925090165,0.413599975048,0.408288368194,0.370847130394,0.362622560801,0.345871101858,0.348525821961,0.352607038145,0.359687576257,0.375,0,0
1.0,0.943989034918,0.9152013145,0.883323309606,0.842670818013,0.8252652277,0.808582146106,0.7784530696,0.759350437799,0.737374261759,0.703753353129,0.680226213049,0.695111321533,0.667432735459,0.641541372686,0.644411462504,0.61616965688,0.582104967512,0.544135057199,0.514869793391,0.497742553852,0.469916083171,0.431489001093,0.427212890389,0.414687135307,0.392592134619,0.409692577981,0.348525821961,0.352607038145,0.359687576257,0.25,0,0
1.0,0.943989034918,0.913199341772,0.891768555151,0.863060710172,0.839781809442,0.807219801948,0.780238972795,0.762019171837,0.741965218483,0.713494354107,0.683270769926,0.696120664367,0.665315879389,0.640035208377,0.605597411134,0.578234163406,0.575273947967,0.544079270077,0.51723115362,0.507071616976,0.473024123191,0.463227680894,0.422001608666,0.416829349543,0.385123057085,0.396524984501,0.348525821961,0.292893218813,0.278889744907,0.25,0,0
1.0,0.943989034918,0.9152013145,0.892473587185,0.863464234935,0.823179127887,0.808848091088,0.781438635793,0.766760327169,0.7385584189,0.713621753088,0.688610963808,0.662352570581,0.665328097149,0.638844176011,0.615559314962,0.581463616203,0.544836443287,0.544220703419,0.512902201709,0.501594777906,0.47340583905,0.467970969333,0.451204265195,0.420949198479,0.407145261637,0.408017898535,0.365359637393,0.375562386838,0.278889744907,0.25,0,0
1.0,0.943989034918,0.9152013145,0.890978267639,0.867807874116,0.849293815796,0.815781564019,0.791960628584,0.770589980411,0.741809327409,0.714987077711,0.691662138199,0.666535207632,0.67854564958,0.644044102049,0.613826005599,0.578323990107,0.576466913664,0.547636844417,0.519706277361,0.520964835574,0.497495740371,0.455950746334,0.430574832495,0.418212402478,0.387512020324,0.338562172234,0.348525821961,0.352607038145,0.278889744907,0.25,0,0
1.0,0.943989034918,0.918347383362,0.892473587185,0.846034570086,0.826578832835,0.806386377342,0.790001925729,0.765453345821,0.743999200962,0.717011069002,0.693428121612,0.662968324941,0.633524464309,0.608997613793,0.5743593104,0.578269928105,0.545154216121,0.532800621569,0.511302966207,0.503872920784,0.47239621945,0.45618286503,0.419176022985,0.38423489327,0.362622560801,0.338562172234,0.339661820256,0.341347185984,0.359687576257,0.25,0,0
1.0,0.943989034918,0.918347383362,0.88199989584,0.858231950462,0.833361967047,0.815970187888,0.782310839945,0.750791834197,0.726028778924,0.70515312023,0.681093305452,0.65296065756,0.620340144433,0.595961023577,0.569289620881,0.565612093292,0.541907063958,0.545494100491,0.511493971508,0.508585107584,0.478280227357,0.454488937655,0.441375725993,0.402275754679,0.355656480262,0.338562172234,0.348525821961,0.352607038145,0.359687576257,0.25,0,0
1.0,0.943989034918,0.918347383362,0.893258177649,0.872262092984,0.850542248122,0.81438514273,0.777383333813,0.755847938976,0.729872079967,0.704990928573,0.681596341523,0.658734235493,0.634723903135,0.599324708184,0.602721086263,0.581403241858,0.564859609331,0.536579441037,0.509969113086,0.480080704348,0.47548701138,0.463227680894,0.441375725993,0.421741832672,0.400914761237,0.410776384136,0.357378926205,0.341347185984,0.359687576257,0.25,0,0
1.0,0.943989034918,0.913199341772,0.891768555151,0.870752813254,0.831907631306,0.807764588128,0.773975241926,0.760231994156,0.732237982345,0.708275311912,0.678356704952,0.66084110154,0.659975430634,0.634492356368,0.612441984936,0.598998403664,0.570884383277,0.54570938944,0.507082286144,0.482116041183,0.476162107597,0.460735633837,0.41649147124,0.394853038616,0.360628925113,0.306624754718,0.301163758078,0.292893218813,0.278889744907,0.25,0,0
1.0,0.943989034918,0.913199341772,0.890978267639,0.844814963849,0.82895306401,0.794054328086,0.775909355472,0.753920629727,0.730888464512,0.707410720832,0.68897211117,0.668433032469,0.67695480237,0.646460338786,0.615028555356,0.578785847048,0.576130063543,0.544879593099,0.547227436157,0.514660849893,0.478510752693,0.467970969333,0.45746472517,0.412878578248,0.390715306261,0.41325003191,0.414392470912,0.446472040227,0.391481822363,0.25,0,0
1.0,0.943989034918,0.9152013145,0.883323309606,0.861187413023,0.840097449403,0.819303266329,0.792961971016,0.771402490884,0.745407461523,0.717468075091,0.692641820407,0.663667884237,0.632380979241,0.63793007356,0.611783807133,0.581558654378,0.580852472884,0.552390697485,0.512595676979,0.5027723051,0.466489023437,0.464329492205,0.423303932109,0.392607592475,0.385123057085,0.396524984501,0.348525821961,0.352607038145,0.359687576257,0.25,0,0
1.0,0.943989034918,0.914434199594,0.890073511628,0.868291232354,0.841513784423,0.81150408223,0.79414512115,0.768131628426,0.751651479499,0.734973493187,0.707474759327,0.665295451785,0.636531236137,0.605755888677,0.616266983722,0.615761139005,0.589033797753,0.558327988178,0.545794893611,0.513427753888,0.514336137438,0.496616558308,0.467530976085,0.454816019678,0.399090584685,0.423789635444,0.366490775514,0.375562386838,0.391481822363,0.25,0,0
1.0,0.943989034918,0.918347383362,0.893258177649,0.872103523641,0.846488296515,0.825911239207,0.79156736955,0.755440344334,0.732489610396,0.703246767738,0.679653208667,0.653273873074,0.629568059772,0.633287291029,0.606712300041,0.57720397437,0.582189416179,0.549970931259,0.545521421032,0.503860830581,0.47121751339,0.449832389416,0.441615504653,0.421973466686,0.40822266239,0.408017898535,0.365359637393,0.374111437198,0.391481822363,0.375,0,0
1.0,0.943989034918,0.918347383362,0.894256232902,0.86483313104,0.830021171091,0.812299809079,0.794986306416,0.77148059382,0.748857478297,0.720371623114,0.691308340545,0.660384592151,0.630610288839,0.603528032594,0.605929435098,0.574414724214,0.577118063792,0.554302992004,0.545296256852,0.516798136666,0.522296651493,0.499424431817,0.452355089075,0.412878578248,0.387512020324,0.366490775514,0.366490775514,0.375562386838,0.359687576257,0.25,0,0
1.0,0.943989034918,0.918347383362,0.88199989584,0.853192768257,0.836054632936,0.815465727032,0.790881173309,0.761820692735,0.738850420717,0.70857810306,0.68191670746,0.661750052375,0.634970754976,0.601608010994,0.607175368285,0.578498203161,0.575353972727,0.537957435431,0.537706169295,0.507099218984,0.497882771987,0.453471975783,0.426269517398,0.413698030022,0.379826327054,0.366490775514,0.366490775514,0.375562386838,0.359687576257,0.375,0,0
1.0,0.943989034918,0.918347383362,0.893258177649,0.865915289189,0.841646943978,0.814630977551,0.787513946262,0.759928006746,0.741891703296,0.709534782766,0.678375574889,0.653681154439,0.625965830522,0.604423089641,0.603384859653,0.570493559393,0.541313507268,0.509714231558,0.507516493415,0.505595379865,0.476195773082,0.453411620449,0.44217367975,0.41888248078,0.392592134619,0.409692577981,0.414392470912,0.375562386838,0.359687576257,0.25,0,0
1.0,0.943989034918,0.9152013145,0.892473587185,0.843447776191,0.820454918799,0.801496615844,0.776193299616,0.763391914977,0.741447990941,0.723904641369,0.694022214889,0.66909747706,0.639099936281,0.603446583507,0.612477438724,0.578647629657,0.5746829209,0.543278125716,0.514210495047,0.511548483491,0.500165920128,0.457256481286,0.412844365093,0.364258962575,0.355656480262,0.338562172234,0.339661820256,0.352607038145,0.359687576257,0.25,0,0
1.0,0.943989034918,0.913199341772,0.882617489918,0.865304757465,0.838424829636,0.80733177989,0.788246163423,0.76766009222,0.734164941899,0.719598222768,0.695997009503,0.667193740215,0.639303003526,0.606480182341,0.603455267785,0.575149688187,0.547753763155,0.541518799768,0.514820257831,0.477692935624,0.463105524265,0.437128032409,0.425880521704,0.408859444385,0.387512020324,0.345871101858,0.348525821961,0.352607038145,0.278889744907,0.25,0,0
1.0,0.943989034918,0.918347383362,0.88199989584,0.859301784767,0.833845595949,0.820452660982,0.792082253994,0.764079095684,0.739700724723,0.713520999373,0.691418556162,0.662412679336,0.628898296717,0.602120482479,0.610244573048,0.579194335138,0.542528031399,0.51314169498,0.510248596194,0.493756223613,0.455490179546,0.452651536153,0.441375725993,0.416829349543,0.387512020324,0.399470014828,0.339661820256,0.352607038145,0.359687576257,0.375,0,0
1.0,0.943989034918,0.9152013145,0.890137024743,0.868511106006,0.843819174472,0.81219194822,0.784774251035,0.766285026758,0.738653507873,0.714992229428,0.687432602898,0.65907368939,0.634241976876,0.638291938243,0.610895588631,0.581049651337,0.576377087449,0.581390652755,0.53892879163,0.510947643589,0.472884756019,0.457949192871,0.446937993489,0.403448418765,0.387512020324,0.338562172234,0.348525821961,0.292893218813,0.278889744907,0.25,0,0
1.0,0.943989034918,0.9152013145,0.890137024743,0.867836364333,0.838306709022,0.812946472169,0.776355499321,0.754752747884,0.735309128001,0.705914725544,0.685616038858,0.660956236715,0.671765584417,0.639293630667,0.611125658658,0.580001710508,0.576515216691,0.547129445283,0.516567433158,0.506368912989,0.471134801386,0.434168012475,0.422785227164,0.403448418765,0.396661018419,0.399470014828,0.348525821961,0.352607038145,0.359687576257,0.25,0,0
1.0,0.943989034918,0.9152013145,0.879788993293,0.861702089976,0.823255427856,0.790932921366,0.767552547777,0.747712819531,0.727416997553,0.708088521897,0.682248501212,0.657739996145,0.628009355146,0.639306342161,0.609361568357,0.576336478366,0.574917883626,0.543573596503,0.514156476886,0.512877059891,0.473505109412,0.457993324787,0.441375725993,0.403448418765,0.387512020324,0.366490775514,0.348525821961,0.292893218813,0.278889744907,0.25,0,0
1.0,0.943989034918,0.9152013145,0.886925181922,0.859571864403,0.8300523843,0.810198094994,0.791770832029,0.766140249141,0.732979422726,0.717819048113,0.687264698702,0.657466469026,0.668964332033,0.637426470805,0.604885649758,0.582402070989,0.577885436447,0.54736394656,0.513925800569,0.49626306376,0.468053264552,0.452176442348,0.426971773717,0.419056445587,0.405154461691,0.396524984501,0.366490775514,0.352607038145,0.359687576257,0.375,0,0
1.0,0.943989034918,0.918347383362,0.890073511628,0.872103523641,0.846513725149,0.814844227364,0.791425662942,0.766409572155,0.745246418941,0.718028406941,0.690091280364,0.663322642042,0.634326883323,0.609003962885,0.605256977878,0.575371072486,0.577881905094,0.553685550285,0.548863035246,0.516457277442,0.490383332366,0.47423153805,0.453411165286,0.416829349543,0.391701782136,0.396524984501,0.348525821961,0.352607038145,0.359687576257,0.25,0,0
1.0,0.943989034918,0.9152013145,0.892473587185,0.872103523641,0.84776594876,0.810253020106,0.792074181398,0.768292936915,0.743055586464,0.714738541417,0.689082088311,0.662677726032,0.636208374053,0.606166568772,0.575120309915,0.575834626015,0.580722416757,0.550320967894,0.519653451916,0.503681887855,0.478146612958,0.473348682589,0.46519644935,0.438526555462,0.396945850369,0.398276878098,0.339661820256,0.352607038145,0.359687576257,0.375,0,0
