1.0,0.989412467242,0.979806383604,0.970283541962,0.96076311007,0.951240414911,0.951008019664,0.95070772122,0.941216863719,0.931714362175,0.931386701022,0.930941228707,0.930465397661,0.929932126955,0.929410302142,0.928779991943,0.919500484808,0.910152198174,0.909578241153,0.908950661036,0.899668288289,0.899030441772,0.889749140424,0.880399816346,0.87109468923,0.861721256382,0.852312600325,0.84280964575,0.833379179194,0.832916437935,0.823481841441,0.814039497219,0.804634749395,0.795101308445,0.794685256445,0.79428459134,0.784838000006,0.78445752316,0.774967027883,0.76554115161,0.756076486481,0.746621299176,0.737147662984,0.727671543534,0.727253958197,0.726793844814,0.717345902097,0.707875635428,0.698374533513,0.688896202218,0.679415965637,0.678995094254,0.669528494131,0.669150928372,0.668684073707,0.65921820571,0.658789696297,0.65837774356,0.657991715934,0.648509339301,0.639154113012,0.638733180254,0.638299962398,0.637898980284,0.637368409399,0.636849539457,0.636491198448,0.626979641583,0.62653109505,0.626129595292,0.61678412194,0.607367704371,0.606909771019,0.606469892201,0.596979561629,0.596585541833,0.596141016781,0.595575157256,0.586297742354,0.577002426173,0.567580303432,0.567126236929,0.557690035565,0.557121928278,0.547706824862,0.538390954794,0.528965891838,0.528409083721,0.527879367031,0.527245702367,0.52669858995,0.526110089575,0.525555641007,0.525126395511,0.524637276194,0.515373005463,0.514781354417,0.505411267093,0.504990916883,0.504380746896,0.503930577475,0.503292782949,0.494047920299,0.484783710281,0.484255246082,0.474815160262,0.465415705645,0.464699492394,0.455253682262,0.454661361358,0.45405472152,0.453657022983,0.452942147072,0.452544627857,0.44307248663,0.442644234186,0.433385111283,0.42399044714,0.414700016828,0.414210132335,0.413803084163,0.40443662527,0.403702496491,0.403181486077,0.393889393079,0.384473272973,0.375050159109,0.365546662841,0.365161671937,0.35582261198,0.346394942052,0.345793151912,0.345404570588,0.344879019698,0.34435733157,0.335000874915,0.32562546018,0.316170344673,0.315589243385,0.306330702426,0.305799033011,0.296185037104,0.295647498852,0.295100453601,0.285390416624,0.275948431829,0.275456945031,0.266021844556,0.2565454633,0.246884368247,0.237596219016,0.236976940669,0.227599562272,0.218022107471,0.208524058833,0.199024207322,0.189439739714,0.188938686584,0.179405560685,0.169858789604,0.169266086819,0.168665128471,0.159082543653,0.158561188488,0.148984432922,0.148369459723,0.147788815256,0.147218151126,0.146679809756,0.137074294659,0.127465697636,0.126909401312,0.126316528477,0.116691497708,0.107384137934,0.106408758205,0.106060388278,0.105393245592,0.104436209273,0.103790901693,0.0940943621377,0.0934095294847,0.0837048225548,0.0831052680441,0.0827514036366,0.0820530105935,0.0723501661805,0.0716403231726,0.0619797472953,0.0612611321175,0.051734453016,0.0504519876557,0.0497227504583,0.048990299166,0.0391221056819,0.0292358465916,0.0189934294099,0.0,0
1.0,0.989412467242,0.988836039035,0.988026827649,0.978939007104,0.969593363247,0.969052683819,0.968386746229,0.959173235243,0.949835067182,0.940433444469,0.939927993441,0.939367970067,0.938709611575,0.938030074338,0.928784610134,0.91950901446,0.918900059623,0.909614485083,0.908972286502,0.908289310763,0.907599814805,0.898402384542,0.897710805196,0.896943435817,0.887793515719,0.887150217904,0.886381664483,0.877326352601,0.876593547227,0.875841405638,0.866751272029,0.866017148581,0.856814569753,0.856018132089,0.846821999671,0.846072029424,0.837137936908,0.827878131153,0.818599039904,0.817936206161,0.81716747911,0.807975437243,0.798694171321,0.789467873649,0.788750570321,0.779493053794,0.770179184386,0.760846352173,0.760192011316,0.759664619544,0.750417483324,0.749746644344,0.740431283661,0.739804314246,0.730593900855,0.7299451879,0.729444565969,0.720166440459,0.719643552239,0.719012521133,0.709735783002,0.709045751229,0.708292135261,0.699019803668,0.69831593751,0.697632318525,0.696864026228,0.696134349815,0.695374523961,0.686419645571,0.685805089054,0.676573154653,0.667380116897,0.658217143525,0.65749669676,0.65690638517,0.656253401067,0.647199156524,0.646560282827,0.63749276644,0.636939465772,0.636316435978,0.627066748578,0.617746145361,0.608554269355,0.599427490476,0.590131207022,0.580815698921,0.571498584601,0.571081488522,0.561680690964,0.552479843185,0.543125018919,0.533694793049,0.524326414421,0.523724338239,0.523092902859,0.522544524358,0.521946864398,0.512679397552,0.503291773478,0.493968118529,0.493411309849,0.484118428791,0.474819088314,0.465546491591,0.464931749277,0.455526329785,0.44613630456,0.436741419443,0.427256798787,0.417845092478,0.417183700938,0.416790649675,0.407274804955,0.406846975302,0.397525990861,0.396932726594,0.396253952468,0.387045724411,0.38649352584,0.37706983397,0.37650075628,0.376018906857,0.375530524122,0.366202011348,0.365614556402,0.356101448711,0.346750979717,0.346268940654,0.33675861145,0.336286697662,0.326848594267,0.317404389101,0.307811658497,0.298413652522,0.297955852687,0.297554190133,0.297037768186,0.287459670702,0.278027199569,0.277446195978,0.276862041907,0.267444712077,0.266912497325,0.257560999615,0.257022491685,0.247577325709,0.238116193647,0.237636537295,0.228155819705,0.218658435167,0.218167316411,0.208783475095,0.208223016661,0.198841965961,0.198274035753,0.197698575144,0.196911407447,0.187601540352,0.178054883486,0.168451085347,0.167929993,0.167404788573,0.1578316854,0.157264517465,0.147680321168,0.146834025711,0.146210709816,0.14585321171,0.145222194288,0.14458181955,0.134707034738,0.125366404268,0.115736165418,0.105830638865,0.0962058035031,0.095537259149,0.0948608899177,0.0945109891939,0.0848611885224,0.0752576367273,0.0651665440317,0.0560372399977,0.0553297011923,0.0462656892201,0.0455491660438,0.0375842662156,0.0368564438274,0.0361231546713,0.0353886428975,0.034650034468,0.034650034468,0.0339101792465,0.033167627841,0.0284901441149,0.0,0
1.0,0.989412467242,0.979804840431,0.970284010508,0.960763199435,0.951239517181,0.941714389604,0.941492155967,0.941208536068,0.931714611986,0.922158095831,0.92187498461,0.921513100528,0.921086946855,0.91165213102,0.90219446197,0.892733284959,0.883181320118,0.873722412279,0.873365008824,0.863885107455,0.863542267631,0.853977251514,0.853615587256,0.853245542115,0.852845726369,0.852362715355,0.851884430961,0.842452557174,0.841969910766,0.841535671326,0.840991420293,0.840414503078,0.839790216817,0.830464965026,0.82985424834,0.820512575182,0.811172908559,0.801784170966,0.792410717264,0.791893862736,0.782503042688,0.7730906306,0.772553078849,0.772027593896,0.771458834897,0.762079056823,0.752687712488,0.743320094326,0.733917331669,0.724555558894,0.724029220051,0.714599949628,0.714138299609,0.7047555298,0.695338664191,0.694832038625,0.694345587492,0.693844147668,0.693294873706,0.692752022094,0.692218412996,0.691693418049,0.691292245488,0.690665521552,0.690111582074,0.689665873326,0.6803774546,0.671070911434,0.670485963632,0.661150801017,0.66056033731,0.651242389355,0.650597076976,0.641435469398,0.640764608093,0.640210997883,0.639598155734,0.630276463123,0.620899623792,0.611592618874,0.610910122274,0.610396670618,0.601094953287,0.600564859467,0.600004876989,0.599306829385,0.598847269724,0.598134331316,0.588838561115,0.588137364515,0.587411516581,0.586676474356,0.585944752943,0.576759526945,0.575916043016,0.575318809633,0.574529085416,0.573722516693,0.564507525786,0.563615521717,0.562701852248,0.561927190461,0.561137474398,0.560333915749,0.559359693657,0.550236998039,0.549287666857,0.548595697449,0.539645837119,0.530671234401,0.521594910186,0.512568112539,0.503519839613,0.494304888419,0.493820001598,0.48444801817,0.475071266297,0.465957239728,0.456819508272,0.456102283051,0.45551447963,0.446216552242,0.4370607663,0.427761573314,0.427403769402,0.418215598481,0.409010358132,0.408376514828,0.398929826327,0.389701024003,0.389147367215,0.379903106794,0.370526810313,0.370154194045,0.369384655814,0.360021118542,0.359567860629,0.35019454491,0.349539335686,0.348759003555,0.34809572145,0.347633790329,0.338368063892,0.337803350626,0.328646234236,0.319345981007,0.31002436919,0.309242651658,0.308764281257,0.308192989329,0.298786125045,0.298211311038,0.29755748501,0.297132544876,0.28778957233,0.27842374874,0.269037485616,0.268303789198,0.258904146071,0.258485332975,0.248856467056,0.239420473682,0.229963501869,0.220689690002,0.220082985736,0.219479188894,0.218866640462,0.209372928555,0.208542903002,0.19924761303,0.189715571949,0.188870712301,0.188259823773,0.178703080279,0.178061772737,0.168476981818,0.158868944224,0.158482146272,0.148856682037,0.139208160523,0.129538739905,0.128863364783,0.119165828759,0.118481919108,0.108756351582,0.0990087788124,0.0892414394909,0.0888787127669,0.0882755963003,0.0784838636213,0.0686715896235,0.0588406352935,0.048990299166,0.0391221056819,0.0292358465916,0.0284901441149,0.0,0
1.0,0.996025068227,0.988837442251,0.979444509405,0.969996886808,0.960509173477,0.951009759845,0.950703286664,0.950311904702,0.940869097177,0.931405339286,0.930949620102,0.921467632693,0.921056687141,0.911604528056,0.90212866743,0.892668189037,0.883182261763,0.882810283026,0.882391098144,0.881986683359,0.881482981041,0.872067551772,0.862655787399,0.862211747185,0.861771872421,0.852284437763,0.842852540877,0.833425791698,0.824040057611,0.823622423442,0.82313114354,0.813644198719,0.804221004373,0.794776022076,0.794342517,0.784944238615,0.784488479653,0.784073470953,0.774652997272,0.774153536253,0.764712195573,0.764209704143,0.754809183702,0.754315234478,0.744907088757,0.744430623154,0.734987851482,0.734490280899,0.72504156187,0.72450131182,0.715035070548,0.714547568009,0.705156141159,0.695778894548,0.695238802478,0.685826519769,0.685502293613,0.684978778202,0.684412425188,0.674974836315,0.674371507288,0.673868213099,0.673362119689,0.67282765022,0.663467534995,0.654093461685,0.644740713507,0.6442786282,0.635026257565,0.625570648632,0.616175019041,0.606762939884,0.606328915828,0.605681030578,0.596203497331,0.595737282752,0.586405846956,0.57698158197,0.567569557847,0.567140142092,0.566569184674,0.566101429827,0.556710009381,0.54728832001,0.546801398518,0.546357331696,0.545680232486,0.536349359223,0.535840487378,0.535322797911,0.534706824093,0.52533178659,0.524919916513,0.524425682947,0.523696967905,0.523137094067,0.522696127215,0.522177464414,0.521522475178,0.520935419694,0.520443535265,0.519780013598,0.510547614175,0.501208835452,0.491882933963,0.491212654066,0.48181519813,0.481172831475,0.480476062703,0.480011038283,0.470820200559,0.461480706561,0.45225714259,0.442898056267,0.433647446261,0.433205396708,0.423941810744,0.414660057706,0.405282711638,0.395858825494,0.395554594218,0.386037354229,0.385462289044,0.384872867971,0.384408465931,0.38390625064,0.383496781041,0.382885775519,0.373583985897,0.373059774133,0.372618602396,0.363300554986,0.353974539306,0.353353202881,0.352821140744,0.343395954053,0.333964737899,0.324396509167,0.315023678363,0.314582715468,0.314063812703,0.304678544156,0.295276491964,0.294677269139,0.294148841552,0.293617879294,0.293079304492,0.29247195478,0.291924644665,0.282525322504,0.273101274857,0.263619172109,0.262850438999,0.25357246333,0.244014131079,0.234516481255,0.225023922249,0.215513477647,0.214931320544,0.20540751702,0.195958692554,0.195367137501,0.194557266573,0.1939553237,0.193363912909,0.183830118946,0.183158277108,0.173763182883,0.164183020269,0.154585821196,0.153952402066,0.144335085585,0.143691329782,0.14332253667,0.133690903802,0.133033957379,0.123387481705,0.122774594599,0.122104952413,0.112437742338,0.102771570806,0.102133517339,0.0924480205232,0.0917542861384,0.0820781182868,0.0723501661805,0.0711756488405,0.0613599635438,0.061010471474,0.0602897685667,0.0504519876557,0.0405963542139,0.0398602491307,0.0391221056819,0.0292358465916,0.0284901441149,0.0,0
1.0,0.989412467242,0.97980593929,0.970284149538,0.960763534391,0.951237068407,0.941714775719,0.932191840041,0.931992486559,0.922384234386,0.91286246534,0.903344857442,0.903146123303,0.902865612259,0.893368678876,0.883860627283,0.874272891255,0.873988349259,0.864488353031,0.854971817055,0.854680154829,0.854364975903,0.8448543673,0.844467450836,0.844082422625,0.834596823581,0.834246610001,0.833829597351,0.824351811188,0.814893136078,0.805424107371,0.805002051435,0.79553250062,0.78606120001,0.776555980932,0.776195418867,0.775803056509,0.775473759415,0.775047502826,0.765611246206,0.765173475826,0.764709569833,0.755355204263,0.754923692505,0.754426578758,0.744990389527,0.744521022056,0.744055520252,0.734654162662,0.734147834989,0.724744492945,0.724264710899,0.723857332938,0.723381032893,0.722748014435,0.713359502374,0.712803876608,0.712245256186,0.711695387596,0.711131026575,0.701847350405,0.701287507595,0.700698091626,0.700059007992,0.699422182678,0.698696765769,0.689465893799,0.680089492118,0.670762629386,0.670313888499,0.669625546471,0.66032894086,0.65974465143,0.659156621177,0.658449221573,0.649188527744,0.639873912814,0.630605237083,0.621257698219,0.611863036466,0.602729105127,0.593311617856,0.59267294582,0.592228012549,0.591683268059,0.582268187197,0.572885495798,0.563598589886,0.554193280427,0.545016555844,0.535747962189,0.526277113125,0.525794184203,0.516397076135,0.50710054391,0.497702036401,0.488383522982,0.478894296235,0.478423846837,0.478001932748,0.468567799982,0.459117441309,0.458647829116,0.458070641786,0.448687832029,0.448054471899,0.438642685455,0.438225437186,0.428822374746,0.419472261617,0.418971669108,0.409606303229,0.409128265627,0.408701580256,0.399257352819,0.398714170778,0.389252708927,0.388708950854,0.379256064143,0.37878754544,0.378226333135,0.377736327437,0.377173894893,0.376749531429,0.376319996386,0.375724252835,0.375229639604,0.374837022683,0.365504281792,0.356153129161,0.355678410572,0.346311650571,0.345812052552,0.336416537572,0.335830693166,0.335113396596,0.334592933081,0.334191872948,0.333470259158,0.323839319105,0.323473874731,0.323063872421,0.322442486469,0.312859545712,0.303401044046,0.293960612058,0.293411801572,0.283897257471,0.283437183255,0.27416247213,0.264619186594,0.26402200308,0.254563895679,0.245086657205,0.235591246506,0.226077681614,0.21654974393,0.215972779387,0.206436550213,0.205639761196,0.196091384492,0.18652185622,0.185916979821,0.185335500361,0.175689389733,0.175101841235,0.174480400218,0.164876608979,0.164244776622,0.15461604735,0.144967160774,0.135301174516,0.12585188027,0.116364350492,0.115721082549,0.115153126585,0.105473791286,0.105126410814,0.0951322004781,0.0858766093191,0.0761682563795,0.075476770598,0.0747826942483,0.0740127020591,0.073759053545,0.0730564311236,0.0627896832034,0.0529691805425,0.0435127646983,0.0427885592717,0.0420607968353,0.041329977893,0.0405963542139,0.0307220085685,0.0299802820642,0.0292358465916,0.0284901441149,0.0,0
1.0,0.989412467242,0.979805052565,0.97944534794,0.978946258205,0.969619445018,0.960177399685,0.950706772934,0.941224977804,0.9408505665,0.940332873968,0.930912987109,0.930511851697,0.930060642144,0.920664256125,0.911235563828,0.90178726638,0.901265909659,0.900828903356,0.891376345724,0.890853187682,0.881466580115,0.872054796825,0.862601247876,0.862099693437,0.852709609724,0.843248574394,0.833727378968,0.824293032024,0.81483153735,0.805358733274,0.804957758151,0.804570735553,0.795064181563,0.794642882964,0.785205835426,0.784761879075,0.775333692585,0.765849923043,0.765459382942,0.75593948418,0.746483925563,0.746087085928,0.736619752538,0.73621346511,0.726779697034,0.717271087378,0.716846968527,0.707549393725,0.70713173695,0.706738943078,0.697333021704,0.696884739896,0.696387256511,0.695913248571,0.686421206888,0.677049292242,0.676512743988,0.67600008556,0.666645988045,0.657164459306,0.656739933947,0.647308731045,0.646843493441,0.637394935614,0.628131297532,0.618619266435,0.609170865426,0.608773679496,0.599284585962,0.589803167798,0.589407420271,0.579938895017,0.570437681031,0.561041407498,0.560617838614,0.55121453549,0.550735183302,0.541251693187,0.540858086199,0.540464254666,0.539996769575,0.539463469403,0.529942784612,0.529420209298,0.519998028765,0.510573331812,0.501123286742,0.5006055129,0.491171656983,0.490741032484,0.481173405865,0.480687384352,0.471288821936,0.470679701268,0.470265814197,0.460832363772,0.460344358552,0.459908340257,0.450493329423,0.44994087921,0.449501857059,0.439967878019,0.439403523268,0.438824332855,0.429494468288,0.429129790979,0.419792322447,0.410442386538,0.409965782825,0.409505485213,0.40912773884,0.399618899823,0.399047263575,0.38969336836,0.38910818166,0.388497170118,0.379103280973,0.378583924214,0.369071241677,0.359735326129,0.359182151628,0.358798141647,0.349433696135,0.348855452667,0.339311884236,0.338744337717,0.329350027757,0.328838102243,0.319500095526,0.310109259409,0.309568985769,0.308951175361,0.299555442423,0.290019513056,0.280590637509,0.271155448447,0.270715189215,0.261279588862,0.260727518954,0.251217685813,0.250658667304,0.241026622723,0.240566319746,0.231218899043,0.230666886476,0.221212484943,0.220660162366,0.211187476892,0.201710059842,0.201228688496,0.200697383152,0.200344322571,0.190848768717,0.181343732524,0.171842021656,0.171340473358,0.170761112608,0.169960943479,0.169394158032,0.159849686981,0.150292425927,0.149686989038,0.149334319547,0.1488082597,0.147969073724,0.138654730108,0.138030186344,0.137491792113,0.136947936332,0.127345952891,0.12670229916,0.126057805203,0.125404189801,0.12484483055,0.124484258471,0.123821578301,0.12325667613,0.113614760958,0.103979676509,0.103168280548,0.0934887666776,0.0841682867148,0.074563520977,0.0650778181457,0.0637782406698,0.063431114245,0.0620777018765,0.0617283794101,0.061010471474,0.0511800105646,0.0504519876557,0.0497227504583,0.0398602491307,0.0299802820642,0.0197436212883,0.0189934294099,0.0,0
1.0,0.989412467242,0.979888787912,0.979441325299,0.969992278029,0.960509123779,0.960164350218,0.950748815133,0.941260913035,0.940820454964,0.940400018811,0.93996797477,0.930569360824,0.921118265471,0.920731053251,0.911212365703,0.910748929801,0.910351772111,0.900978458482,0.900466346663,0.899906723089,0.890555247534,0.889981308819,0.880643823404,0.871261091622,0.870697056326,0.870138730868,0.860788442834,0.860212051584,0.859606957419,0.850279118163,0.840928184143,0.840335943286,0.83094115707,0.830489244254,0.829948992158,0.829339609662,0.81999449065,0.819409350369,0.810139098505,0.800826096866,0.791492960451,0.790937936948,0.790382046094,0.781022427339,0.780414679855,0.771041618094,0.770422658933,0.76982005647,0.769126218811,0.759817731825,0.759046071646,0.758398080011,0.749117143365,0.748608184456,0.739512381757,0.738888147019,0.729649110366,0.720353736229,0.719784126983,0.710498543036,0.701166022896,0.700583880831,0.691250432462,0.681901892123,0.681241394623,0.671937011962,0.662578453834,0.653222359225,0.643825987459,0.634512586455,0.633950380285,0.63355780258,0.632940312119,0.632307131085,0.631666599187,0.622535835256,0.613154269913,0.612619290192,0.612139981463,0.611495332651,0.610900836134,0.601556403993,0.592225040272,0.583020162731,0.582481267912,0.582048209869,0.581297598472,0.571970251128,0.571453303246,0.56218402507,0.552972423221,0.552387984785,0.542951776043,0.542293762363,0.532930879973,0.532435109764,0.522910776056,0.513638034529,0.504258332494,0.503537963056,0.502877559307,0.502368775892,0.492920734725,0.483548521175,0.483028910372,0.473696967323,0.473088113972,0.463813068592,0.463385908573,0.454130927693,0.453400153046,0.443974922846,0.443542333098,0.434251850086,0.424800423917,0.415511994993,0.414923933698,0.405524385954,0.4049241592,0.404398207949,0.403770733774,0.403328859522,0.394155714865,0.38469134024,0.375382884592,0.374785815566,0.374339487835,0.373836356029,0.373218823007,0.372689105447,0.372168317067,0.371531439228,0.362238536204,0.361592610188,0.352292085676,0.342971622345,0.342543181424,0.342005583878,0.332673966557,0.332248765218,0.331495901789,0.322154396444,0.312795806786,0.312176070932,0.311549176966,0.302185144008,0.292648794253,0.292025745815,0.282335425612,0.273098313972,0.272526713404,0.263112909609,0.253680272891,0.253074087882,0.252586489279,0.251973066529,0.24252837665,0.232846452775,0.22356603355,0.223073148707,0.213576114898,0.212876090913,0.203358023254,0.193822975828,0.18450861265,0.174738649329,0.174148172836,0.173565541118,0.163995069269,0.154409267161,0.144770402666,0.14412786103,0.134518409088,0.124903963203,0.124292228119,0.114665191419,0.104944960138,0.104370130325,0.103790901693,0.103143664786,0.102463255008,0.101779029683,0.101091249378,0.0913428052342,0.0906460467057,0.0899443072829,0.0892414394909,0.0798052054562,0.0791964088149,0.0784838636213,0.0686715896235,0.0588406352935,0.048990299166,0.0482566104385,0.0383820780122,0.0284901441149,0.0,0
1.0,0.989412467242,0.988833804932,0.979448997533,0.969995382455,0.960507443831,0.951001023486,0.941480048426,0.941188958285,0.931702693691,0.9313660353,0.930982727683,0.930525711814,0.921021017614,0.920536257553,0.911128286765,0.910601109004,0.90119841186,0.900697674639,0.900138444083,0.899566825048,0.89025392547,0.880902787126,0.880331656772,0.870928799615,0.861555729019,0.861008977778,0.851688083689,0.851184550498,0.850596578004,0.850009260301,0.840682296498,0.840008529811,0.839382464183,0.830072616071,0.820747920427,0.820112990313,0.81949161862,0.81019558226,0.800918817853,0.800275469259,0.790917838167,0.781779245711,0.772365968621,0.771828867551,0.762517911711,0.761996306818,0.7526273995,0.743204984238,0.733799917336,0.733296509878,0.723861726813,0.714464991641,0.713919548783,0.713348753835,0.703954070133,0.703360940041,0.694059596362,0.684652103334,0.684079608644,0.683482087781,0.674041520575,0.673439580726,0.664020147702,0.663605443889,0.654205679441,0.653728362148,0.653183278416,0.643791960344,0.643334146289,0.642763011137,0.642266851359,0.63288067193,0.632255865236,0.631768121669,0.631207574233,0.630704191786,0.630207039428,0.62088463139,0.611553092036,0.602227188592,0.601555095099,0.60079644961,0.60010977459,0.590831722516,0.590144354325,0.589637670867,0.580354454631,0.570983122629,0.57029748853,0.560938716353,0.551701130883,0.551038159853,0.550473263246,0.549956342021,0.549296019757,0.539940163803,0.530641703103,0.521461319934,0.512109326681,0.511480817325,0.50214934073,0.492762537547,0.492013953837,0.482891584726,0.48235539521,0.473004442844,0.472380868156,0.471811656302,0.462465924989,0.45320224628,0.452698807524,0.443340282495,0.442923520883,0.442353111157,0.441683827563,0.43245348019,0.431813736283,0.431358349123,0.421997777044,0.421581516666,0.421040281969,0.420287268651,0.410912386424,0.41038171313,0.409948169055,0.409273743202,0.400056368834,0.399431083071,0.398750536303,0.389532223396,0.380137414561,0.370884272766,0.370465744752,0.369820086528,0.36912411204,0.368346621608,0.367906619534,0.367332911121,0.357990642952,0.348745131069,0.339478885092,0.338701501924,0.329552952895,0.320256547989,0.319473301515,0.318826802769,0.318256080724,0.308952833547,0.308303091051,0.298986046848,0.298409545205,0.289071788343,0.279714318503,0.279200162665,0.278557979793,0.26919228021,0.259806275549,0.250399120156,0.249913649382,0.240482070421,0.231029725944,0.230416723206,0.220948737766,0.211378877609,0.210981619017,0.201479795742,0.200865304814,0.200353067843,0.19974300557,0.190213564135,0.180663335907,0.171091268341,0.161499308441,0.151886062663,0.151238484745,0.15058444967,0.140940374977,0.131570221452,0.121897853862,0.121146729417,0.120468939561,0.119790116834,0.119106526213,0.118839318921,0.118154519264,0.108436594905,0.09870545727,0.0889639558981,0.0792216826624,0.069492840534,0.0598137731808,0.0590863464259,0.048990299166,0.0391221056819,0.0383820780122,0.0284901441149,0.0,0
1.0,0.996025068227,0.994206068369,0.992087352411,0.990139699929,0.985469850684,0.984003280318,0.982310853887,0.980495126404,0.973792940364,0.972441578137,0.964550462066,0.955999778613,0.947142851327,0.937981510422,0.93723866536,0.928115215664,0.927368951326,0.918209608844,0.908998229229,0.899717691729,0.899079234673,0.889774695927,0.880402211939,0.871049378658,0.870497154537,0.869950181739,0.860616158047,0.851232812515,0.850668986941,0.84136454585,0.840817480584,0.840293389957,0.83971703989,0.839106599256,0.83847132591,0.837809420046,0.828516531575,0.827733724271,0.818453485564,0.81767494494,0.817084826425,0.81636102351,0.815626403569,0.814807869714,0.805715403013,0.796614920817,0.787365667922,0.778149514259,0.777382589176,0.768114087044,0.758858454956,0.749570813036,0.748941470321,0.739649790634,0.730329676104,0.720944903877,0.720350136848,0.71107679858,0.710475889083,0.709791141953,0.700503802779,0.699877645844,0.690560376065,0.689980750737,0.689426732278,0.688800413451,0.67958439041,0.67905563326,0.669776552224,0.66063676008,0.651311714821,0.650738395038,0.641568835511,0.632150956877,0.622874648828,0.622395217675,0.62173926916,0.621306136896,0.620697607909,0.620131093356,0.610813162551,0.610237813831,0.601072412015,0.600456156626,0.591146614354,0.590565810391,0.581168231123,0.571785474531,0.562491982029,0.55308663373,0.552485286816,0.551833555383,0.551068384746,0.541877521938,0.541327967266,0.532007391417,0.531462394546,0.522137921919,0.512924423512,0.51242546175,0.503201468908,0.493843654094,0.484491988929,0.475224993094,0.474817125144,0.474293862219,0.473616533689,0.46419885534,0.463566354113,0.45417682777,0.444854678598,0.435572000686,0.426127581405,0.425657194172,0.425353192891,0.424819463176,0.424101392176,0.414647137887,0.405141001075,0.395832516796,0.395324091402,0.394811746648,0.39420827303,0.393800614866,0.393188939124,0.383789617996,0.383060137858,0.373875908277,0.364452947015,0.355086390276,0.345698343511,0.336191343681,0.33560431647,0.326283669621,0.325833137462,0.316317118476,0.31573327261,0.315275530071,0.305946032884,0.30542440203,0.304887820958,0.295446519919,0.294917785356,0.28539302225,0.284793842986,0.275397897205,0.265776534699,0.256523347464,0.24708359945,0.237627689391,0.228154944879,0.227587610343,0.227100782636,0.22633343915,0.216842956892,0.207547236295,0.20676374825,0.197251267267,0.196673809193,0.187137878615,0.186546576109,0.185972786165,0.185605288481,0.175989260539,0.175387013251,0.165818367631,0.15623461398,0.155877632145,0.155254900303,0.154405243889,0.153772318416,0.153403125954,0.143789047461,0.134118181963,0.124471323201,0.123816430669,0.123153456859,0.12248954054,0.112807980261,0.103114113098,0.0934095294847,0.0837048225548,0.0831052680441,0.0823739017044,0.0816753293713,0.0809708103225,0.0802651579565,0.0708227482901,0.061010471474,0.0602897685667,0.0504519876557,0.0405963542139,0.0307220085685,0.0299802820642,0.0197436212883,0.0189934294099,0.0,0
1.0,0.989412467242,0.979805206735,0.970284076885,0.969994590978,0.969604303618,0.969040437777,0.959728503124,0.95029699886,0.940856821798,0.940419743587,0.939883134163,0.930510312733,0.92991835831,0.929384447821,0.920055410411,0.910688801576,0.910143901287,0.909550854038,0.9089012143,0.899616042728,0.898968720683,0.889642241637,0.88898361724,0.888398958468,0.879214368707,0.869909829302,0.869313974287,0.860044407466,0.850664606839,0.841291235065,0.840744279042,0.831357200124,0.830799441228,0.821466813752,0.820901801489,0.811540919874,0.802322927364,0.801786335899,0.792408650098,0.783015733365,0.782429532513,0.773007468122,0.772474727376,0.772002835884,0.771418012462,0.762052889692,0.761553834864,0.761111845241,0.760580794429,0.759960029029,0.750742189161,0.750101617684,0.740835540929,0.740229864605,0.730896717697,0.730217743954,0.720876847623,0.720300419925,0.711019975126,0.701668367725,0.69231703481,0.691732447332,0.682401115537,0.67304627396,0.663598700647,0.663066289197,0.653692610115,0.653246181914,0.643878107639,0.64338145448,0.6428982615,0.63356582989,0.632990505963,0.632506710914,0.631884535273,0.622533826296,0.613178802075,0.603777534901,0.594412344541,0.584957635935,0.575567733559,0.575102044755,0.565758313765,0.556344294731,0.5469011058,0.546326536028,0.536920092225,0.536425879361,0.527084426132,0.526506093086,0.525974555696,0.516651353923,0.50722369033,0.50679273645,0.506202537987,0.505788526549,0.496312756344,0.487020488118,0.48642615479,0.485976600725,0.476570896498,0.475993582057,0.466580723813,0.457105336333,0.456688512138,0.45623430698,0.446812763125,0.446273735815,0.436971597956,0.427635909078,0.427209033423,0.417760530433,0.408532565615,0.399024138302,0.398581229666,0.389154061742,0.388508923832,0.379158891416,0.36979600112,0.369315868134,0.360069792941,0.359570708499,0.358925345863,0.358582508649,0.349017341225,0.348662223135,0.348193204043,0.338619418735,0.338072621901,0.328625736145,0.328076669343,0.327407582299,0.326910381234,0.326195691662,0.325590215364,0.325306078093,0.324577056271,0.315252466721,0.305882998742,0.296497844572,0.295913765432,0.295483378934,0.286085152914,0.285505145944,0.284911347859,0.284370268372,0.283985930339,0.274579804062,0.264951584961,0.264396646573,0.255131477509,0.254578921934,0.253988637626,0.24432984129,0.244029990549,0.234565270166,0.23378363318,0.22435981608,0.214865746937,0.214282490307,0.204766724814,0.195459434664,0.185919178627,0.176150331268,0.166612271451,0.166003405541,0.16538823915,0.155797900778,0.155218538567,0.145612618882,0.144981503016,0.135642903056,0.134998377761,0.134352969579,0.124718690295,0.115082960769,0.114463368799,0.104814644489,0.104142462713,0.103462368428,0.102781235067,0.102133517339,0.101445280985,0.0917542861384,0.0820530105935,0.0813486768412,0.0716403231726,0.0619797472953,0.0612611321175,0.0511800105646,0.0504519876557,0.0405963542139,0.0307220085685,0.0299802820642,0.0292358465916,0.0189934294099,0.0,0
