1.0,0.989291622753,0.978476826005,0.975705646827,0.970658778182,0.966088127104,0.959080610216,0.95307351792,0.950748724675,0.948680377391,0.946222570587,0.940962653421,0.934342359352,0.932247359816,0.927147056863,0.920152763016,0.917088573287,0.910119604029,0.903194835938,0.898810592121,0.89557880569,0.888948803411,0.884954566183,0.882638998672,0.879612109694,0.875785463041,0.871519769545,0.867193745546,0.862237922169,0.857321783206,0.852512186721,0.847927404217,0.842908905748,0.838536219196,0.834375882244,0.829143320444,0.824034000513,0.819021321519,0.814408679834,0.808157561974,0.803931405096,0.799204689135,0.793166227744,0.78963009138,0.78544508692,0.781601328862,0.775628420529,0.770540412819,0.766495099904,0.761297463759,0.756598040295,0.750788186343,0.746306632981,0.741032012603,0.736036921064,0.731530071571,0.727137394463,0.722559660209,0.71922036378,0.714821741681,0.710230130329,0.705831052971,0.700601191118,0.69508989424,0.690754035881,0.686332395107,0.681727639681,0.67728883735,0.672037363159,0.666375175264,0.661053253854,0.656869160136,0.651453246302,0.646042398961,0.641285009564,0.636911500274,0.632155871749,0.632059365989,0.627756002518,0.622822738603,0.618976045414,0.614582070892,0.60949304888,0.604918988683,0.600512382,0.595609173337,0.590336561905,0.585383382943,0.580279181684,0.575569774984,0.570973269004,0.565566988954,0.561010238162,0.555576828682,0.551037825662,0.545960063339,0.54096507637,0.536006778864,0.532426782295,0.52768496907,0.522762674242,0.51786377105,0.512818587661,0.508779998708,0.504058012862,0.498908929129,0.494025334799,0.489424740167,0.484465785764,0.479768594033,0.474796365705,0.470028369463,0.46545233203,0.461044897122,0.460846240039,0.455897455451,0.451380503682,0.447972437472,0.443239061694,0.438341828273,0.434223931868,0.428879622328,0.424622425155,0.422129512159,0.417020736965,0.410398265259,0.405813058502,0.400163380794,0.395852244039,0.390631394723,0.385330245785,0.380815182937,0.37535704174,0.375388324173,0.370408289013,0.365569637632,0.360903981332,0.356110313783,0.350871647621,0.345941672283,0.339578909685,0.335451998862,0.32880039211,0.323995633985,0.319029391477,0.313857905787,0.30876399526,0.302601088828,0.297633562212,0.296397507099,0.292120095022,0.285854852904,0.281226878977,0.2762183767,0.271716364639,0.266409899102,0.260896911729,0.255856301446,0.251127001203,0.246447006604,0.244574654504,0.239426295577,0.234524977742,0.228904632256,0.226602282331,0.220788755142,0.214604700638,0.208627787175,0.20434479171,0.198957322141,0.197129078869,0.195907301755,0.190719749475,0.187325904739,0.181822249742,0.178122151558,0.174477748841,0.169560047882,0.165318166067,0.162429555873,0.158797455268,0.1537992977,0.148717010338,0.140692336814,0.132857270651,0.127682323784,0.123727668034,0.117340871681,0.110955093764,0.112305836578,0.112782080465,0.10210456276,0.0996633626215,0.0996169397571,0.1,0.1,0.1,0.1,0.0666666666667,0,0
1.0,0.989291622753,0.978476826005,0.975705646827,0.970658778182,0.96284975911,0.959080610216,0.95307351792,0.951105550935,0.947520854955,0.94404141233,0.940637595008,0.936764313306,0.930799912854,0.926420113301,0.924078021551,0.918697080412,0.914744835023,0.907380947399,0.901045882813,0.894188254436,0.886680304422,0.882426821413,0.878650420048,0.875300679314,0.87215573479,0.867802613127,0.864299550468,0.860176485563,0.857354897567,0.851385932892,0.846338978467,0.842354446999,0.838535293168,0.834845593907,0.831112519245,0.825181846691,0.821415997869,0.815687187896,0.810375197945,0.804591536631,0.800446129164,0.795334095394,0.790085124501,0.784052851077,0.779667717705,0.773332654064,0.769750646119,0.764878165444,0.760672130572,0.755692006115,0.751231262891,0.748141131394,0.742664340003,0.736136366708,0.732568519365,0.727239674411,0.72795168961,0.722432624769,0.715392504049,0.71494354621,0.709881689153,0.707107325411,0.702250257868,0.697020464102,0.691429149678,0.685638404359,0.68200931885,0.679079393614,0.674245423675,0.668557397477,0.663501377084,0.65829698713,0.654314072517,0.649794493299,0.644358499306,0.639516660658,0.636060024913,0.631065024872,0.625299633163,0.620475225501,0.614805244274,0.609216939426,0.604548541494,0.60023676649,0.595184662836,0.590432680181,0.585408693976,0.58062015233,0.57589900264,0.571307074154,0.566880762536,0.561966337711,0.557383529997,0.552386586421,0.547406192326,0.542238729454,0.537474392821,0.532532125529,0.52771936467,0.524594990674,0.519890388375,0.515074650145,0.510272665991,0.505076385323,0.500249528032,0.494852156572,0.489933683807,0.490127053097,0.485501474952,0.482158797308,0.476915056824,0.472375536095,0.467652070605,0.464402491456,0.459559849322,0.453954723734,0.448975017959,0.44502250201,0.444918875999,0.441001883432,0.435861019959,0.430282520068,0.425756039703,0.420485442515,0.415406282939,0.410390824143,0.404772967133,0.399789303975,0.394688155343,0.389486980487,0.38416431125,0.379814895339,0.374849608199,0.369898534794,0.366493255861,0.360822213584,0.355459556945,0.349453681983,0.344344090518,0.338901329709,0.333714914397,0.328427789461,0.327490962777,0.322290322653,0.317539678067,0.313792139288,0.309195650564,0.30841407746,0.302836705928,0.299765020669,0.293430123527,0.288305364405,0.283249253273,0.282668770656,0.277346872248,0.270894017627,0.26707813843,0.264090907979,0.259212225256,0.253715729279,0.248076041837,0.243314777477,0.239346550396,0.234025169925,0.229694838475,0.223634612282,0.224096179532,0.218773052254,0.213036881709,0.207339096459,0.199096408582,0.193602906756,0.19068742533,0.184167980163,0.178590732516,0.173513925051,0.168907238541,0.161506261235,0.156754652274,0.151848793447,0.148730657322,0.143164342048,0.139466397507,0.13327257396,0.128432428197,0.122081796109,0.117129883203,0.119095753647,0.111568983626,0.112828720869,0.112360751214,0.11407921683,0.116352708655,0.119501943229,0.109552991135,0.1,0.0767948806968,0.0666666666667,0,0
1.0,0.989291622753,0.984623897957,0.98087395692,0.970658778182,0.966088127104,0.963578944023,0.956515659667,0.95435736997,0.950586297165,0.945164731546,0.943252617205,0.938076829559,0.932730234814,0.929670930035,0.926598108733,0.921924514055,0.917876166901,0.912033552622,0.905273229297,0.901779602791,0.897015028451,0.891324983667,0.888163918455,0.884022539788,0.879257919418,0.87405410044,0.869445886164,0.863734789355,0.858106525128,0.853972001746,0.848699283834,0.845723104892,0.839757565774,0.834778844955,0.830488893716,0.826178917386,0.821970647486,0.816469341393,0.812224421298,0.806857249465,0.802490493019,0.797631292624,0.793692648384,0.787740314006,0.782461005972,0.776423788508,0.769902238659,0.766328054699,0.760724380321,0.754816603246,0.750952321742,0.744825773979,0.739470115138,0.73453572844,0.73016554895,0.726539172267,0.720911931708,0.716184605914,0.716702398006,0.711451807553,0.702970906347,0.696516305196,0.691943593222,0.687703590344,0.68185335842,0.683575462677,0.678132687709,0.67426310896,0.668718384434,0.664973906626,0.659529043338,0.655738720644,0.651472290289,0.646275655135,0.641929265397,0.637244707356,0.632732196146,0.62766576455,0.624445517567,0.619348768262,0.613847843036,0.609867449648,0.605232553293,0.600013087905,0.596190312564,0.591241311913,0.58712342481,0.58246895073,0.578475343679,0.573444960686,0.56879475346,0.569707308385,0.564668236438,0.560210498691,0.556237972194,0.551430123188,0.546752118041,0.541295161437,0.536417753639,0.53128986418,0.527550939047,0.522518218265,0.517644829498,0.512694232939,0.507723168985,0.502634502961,0.497732741747,0.492765442002,0.488075960194,0.484989731247,0.480214493052,0.476543306371,0.472234637913,0.46711700064,0.461205172782,0.456406018443,0.451104603852,0.447194166896,0.442321230418,0.437000264592,0.432202742111,0.427548131071,0.422566284095,0.417302900925,0.412383385504,0.407923335919,0.406364101565,0.402067273826,0.39773835751,0.392963978991,0.387752897756,0.384164706154,0.378981065651,0.372669427344,0.366344626133,0.360911979053,0.355724869972,0.348690974311,0.343917421059,0.339193733869,0.333364379373,0.32809390508,0.323243210131,0.316961495798,0.312382742613,0.307391889431,0.30227367762,0.301087327151,0.297098325947,0.292028551036,0.286371017114,0.281005256363,0.277610824079,0.275912324189,0.27114500397,0.265362780333,0.260781571302,0.25543757667,0.249990907523,0.248280424349,0.239878230796,0.239130481064,0.232708215628,0.227424213963,0.226496511488,0.224999827506,0.218416262504,0.212442034889,0.207660526229,0.204472296419,0.198759141683,0.19219685897,0.187505553678,0.187262484601,0.183904201798,0.177942438676,0.175433349989,0.171246819908,0.168679255531,0.165544731222,0.159955678879,0.150151336108,0.143801993921,0.140342254607,0.136743552924,0.138464526766,0.128782594269,0.118243879223,0.119344327323,0.120537649896,0.11220307489,0.114288683526,0.116596319959,0.114631937437,0.105891228385,0.0822021240074,0.0767948806968,0.0666666666667,0,0
1.0,0.989291622753,0.984623897957,0.980529090937,0.977009861939,0.974050998768,0.971041938141,0.962610486531,0.958260942886,0.949585648487,0.944203800271,0.937465672982,0.93098763501,0.928090847381,0.923896921307,0.918073505995,0.913053479418,0.907106637621,0.903666197065,0.899971212291,0.898280844699,0.8924188541,0.887373930795,0.882556493251,0.878579955082,0.871725508523,0.866545805059,0.859671649878,0.853583462782,0.848814993401,0.841498738737,0.836276231836,0.833320738732,0.82767661338,0.824328634192,0.819303578283,0.813275508557,0.809205799285,0.805547539741,0.80254389937,0.796957395925,0.791443473889,0.785025418377,0.781346374463,0.778402272066,0.773373740476,0.769010015105,0.765787822587,0.762016836107,0.756800497728,0.750779326989,0.747514941157,0.743461769847,0.739451747395,0.735886702671,0.731691010876,0.726174829219,0.721875233338,0.717030967528,0.712571265156,0.70867164243,0.703011696068,0.703262651839,0.699280202655,0.695013494868,0.692264772944,0.686566607469,0.682602385424,0.678057917763,0.67312752085,0.668169615438,0.663491151813,0.659320095023,0.656174986484,0.651294808251,0.646211232804,0.642434094147,0.637097074544,0.632612996626,0.628918389667,0.623834771617,0.619368168952,0.615389823621,0.610136568305,0.605162275437,0.600321923955,0.595191640906,0.589755555711,0.584911197754,0.586018612718,0.580682597172,0.575506676951,0.570457133016,0.565608057756,0.560746983655,0.555683837267,0.551722632892,0.546531447161,0.541552389381,0.537690082927,0.532245309969,0.528576113455,0.523568642417,0.519449151717,0.514465362215,0.509292179081,0.50531929643,0.499368102667,0.494190724987,0.49053477516,0.485392278968,0.480376376289,0.475047739463,0.469790560598,0.464577606084,0.459660877548,0.455348463007,0.450210491925,0.445424000847,0.440451053696,0.43577858037,0.431157279389,0.426130987868,0.421480902232,0.416382017083,0.411948157832,0.407365915155,0.407500626914,0.403056904658,0.399034140538,0.392695783022,0.38884281935,0.383736585055,0.377199225267,0.373191829161,0.368056157759,0.362716933795,0.362823464538,0.357829993894,0.351958645036,0.347207861485,0.341909732375,0.335969288778,0.330310027344,0.32512450168,0.31546616618,0.310226304865,0.305229775539,0.300145494101,0.297940857706,0.292728560879,0.288569886667,0.284270655884,0.284326734073,0.279309098592,0.274516724715,0.269455424454,0.263415100802,0.256956362013,0.252163691922,0.247069998678,0.24507744815,0.244314195709,0.239236288079,0.232971366008,0.227476371695,0.226432169388,0.221902776199,0.215668282719,0.209378676937,0.205504007074,0.199310789923,0.193807307516,0.190782351066,0.187045930764,0.182885292794,0.17861309681,0.173056684801,0.168678192833,0.160691262023,0.155181906024,0.149031514412,0.147980203927,0.141070302755,0.136748516932,0.129530334917,0.122257615482,0.118084686547,0.119530709462,0.119898875528,0.1142359291,0.115977074135,0.118594664383,0.116352708655,0.119501943229,0.109552991135,0.111815685943,0.1,0.1,0,0
1.0,0.989291622753,0.978476826005,0.975705646827,0.972711323365,0.966136497245,0.961952343183,0.957758157744,0.953808479469,0.948262231012,0.94091830876,0.935395020877,0.932482954899,0.928165179252,0.923522875227,0.920022353665,0.916626730759,0.911612397503,0.907960779688,0.905275750439,0.902251345882,0.898658938281,0.892438815724,0.889072105765,0.882432658803,0.877612812178,0.873748007958,0.86809682676,0.862465781604,0.857835121345,0.854885985041,0.849599418705,0.842987487836,0.839381383202,0.833266052918,0.82850980461,0.82540368655,0.820214104507,0.815106273311,0.811684014624,0.80867537541,0.804868024911,0.799899993233,0.796595238546,0.796229334831,0.791148261103,0.785644134489,0.777822238855,0.776845163829,0.767148631102,0.761710955049,0.757135557955,0.751943589651,0.74772633739,0.742653604835,0.737412110764,0.732393748668,0.732004817767,0.726271713617,0.721602277909,0.717402775312,0.712699650077,0.707119788888,0.703460941019,0.699242232061,0.694427140913,0.689840393075,0.685206996117,0.679410889319,0.674385606094,0.669839813272,0.664663911564,0.659718266219,0.655150785374,0.649675548004,0.64545253877,0.641656260255,0.635977063143,0.630283336165,0.624743746763,0.620087798424,0.615256447092,0.61018917936,0.60627333512,0.60074778707,0.59589823347,0.590637801799,0.585654092354,0.580176863101,0.575438202388,0.571074602734,0.566526919143,0.561496616602,0.558416018894,0.553739122576,0.550510997781,0.545790408336,0.542142175674,0.536991822723,0.535497541072,0.531263029878,0.527694581795,0.522522960586,0.51875263111,0.513773928474,0.509005475533,0.503879478599,0.499175743841,0.494212549605,0.490648308187,0.485307639031,0.480143035733,0.47516007369,0.470073281102,0.464798606791,0.460069489541,0.455107102933,0.450123961077,0.444639956784,0.438221258373,0.432745082828,0.428048428723,0.423868624188,0.418324307125,0.413233479969,0.408687485085,0.403089771469,0.398177253369,0.393058536877,0.389617940399,0.384673216867,0.379112537435,0.374344394347,0.368819498717,0.368643192489,0.364019219425,0.361176661297,0.356235447309,0.350774417056,0.346745722787,0.345911968622,0.341001476196,0.336809230104,0.33132004693,0.32757351827,0.322390853604,0.317141522981,0.31105477648,0.304976041974,0.304875691825,0.299784474872,0.299041555819,0.290326023712,0.288054261255,0.283208731108,0.278302027797,0.27223653418,0.267030565592,0.261765387785,0.256432195554,0.250237264135,0.244160268821,0.238872373421,0.238097673132,0.232356372926,0.227097872565,0.220199509725,0.214698182137,0.207951699146,0.202708915983,0.199168554183,0.195998470066,0.189081721929,0.183144604363,0.181177423036,0.177531536014,0.17312681039,0.170490613717,0.167897453507,0.161383382243,0.153519582543,0.149619994643,0.143456458304,0.138156312684,0.134576660842,0.12800635367,0.12444107648,0.116490477011,0.108683226933,0.109808851059,0.110151536946,0.0996997497831,0.1,0.089524565273,0.0878596599207,0.0855654882987,0.0822021240074,0.0767948806968,0.0666666666667,0,0
1.0,0.989291622753,0.984623897957,0.98087395692,0.977285653841,0.967952161157,0.963128645952,0.958725902615,0.950265460238,0.948312996063,0.942930087783,0.938094757944,0.934298023489,0.93128178393,0.926370156301,0.920845033604,0.9169309277,0.910675310127,0.9043113111,0.898841005498,0.894567083757,0.890637212559,0.88627356353,0.883145416282,0.876989741055,0.873283094618,0.869656182629,0.864117046456,0.859849912814,0.855079925244,0.850414712599,0.844818368573,0.839349494349,0.833532307989,0.829928018539,0.825862164443,0.819301470932,0.815342826247,0.81185018622,0.807505090621,0.802776583645,0.797677987268,0.793096975731,0.790190663964,0.786295432964,0.781767708536,0.777635199134,0.772168023434,0.767737820277,0.763719359384,0.758497713525,0.754428206897,0.748166750376,0.742797565694,0.737165978346,0.732319142167,0.728235784275,0.722854541968,0.718473730573,0.715710203044,0.715606900559,0.710670845524,0.706696235171,0.702832530032,0.698383644299,0.692591500964,0.687566535018,0.682655415245,0.677328406271,0.672107909931,0.66682537914,0.660858340496,0.656535690725,0.652668673245,0.648216207488,0.643541309611,0.639905590734,0.635012561359,0.630467865621,0.625914952739,0.62100433987,0.616835752403,0.613542267175,0.6089991488,0.603759667318,0.600212576203,0.594474467156,0.589848051192,0.584403957249,0.579207650466,0.574349297919,0.569185524925,0.564172351153,0.559319681129,0.554590815012,0.549473909902,0.546148127771,0.541694930386,0.53645138746,0.531609839048,0.526914854634,0.522057372808,0.522490631514,0.517463589506,0.51229783819,0.508618252481,0.503378268296,0.498099561574,0.493221504351,0.487977207262,0.482940785752,0.478239170617,0.473105229401,0.467397757084,0.462565279352,0.457660401959,0.453890302804,0.448292269333,0.443000314343,0.438050315049,0.433047528541,0.428218059219,0.423496045289,0.420121705257,0.419230590683,0.414218961063,0.409562209424,0.404337644159,0.399626726025,0.395282997642,0.390172130614,0.385162618793,0.381173887615,0.375087330451,0.370308267111,0.364589232289,0.359434075802,0.355558260971,0.355452035908,0.350038924878,0.346000072715,0.340580538865,0.335041370845,0.328997631105,0.323878073513,0.318790628499,0.313604230549,0.308346096272,0.302368007459,0.302905946442,0.296939875573,0.293276253278,0.288429975495,0.281441510118,0.275857346626,0.270775648552,0.26596971911,0.260817876911,0.259368541575,0.253602901286,0.248084924683,0.24110116055,0.235589226627,0.229839922836,0.224938023132,0.218930004097,0.217086333055,0.211610324508,0.207269748164,0.201646959538,0.197739769587,0.19220864441,0.187799300061,0.18187582873,0.178801064945,0.173573520589,0.171025922835,0.168447939398,0.162370252706,0.156830778897,0.152050659894,0.145790647871,0.141296616974,0.137867167254,0.134929115977,0.127151412394,0.120987322035,0.116510447074,0.118137772003,0.120390815779,0.122894641487,0.121271762333,0.115680590082,0.11227462061,0.114631937437,0.105891228385,0.1,0.0767948806968,0.0666666666667,0,0
1.0,0.989291622753,0.984623897957,0.98087395692,0.970658778182,0.966088127104,0.961467930755,0.952623582634,0.949048973742,0.943982771255,0.942196576168,0.938954501659,0.931986294909,0.927801296793,0.924177088208,0.920180980897,0.91703713674,0.910274554481,0.905630771494,0.900097347263,0.892505264364,0.889049785186,0.886951246051,0.885403836448,0.878853802756,0.874665666375,0.868769934527,0.865886457891,0.862480369507,0.859536404999,0.854801984733,0.850791494404,0.845576209042,0.842675322341,0.838173908702,0.833339355871,0.826478875837,0.821310660345,0.814641786435,0.809857275623,0.805063358678,0.80122383764,0.801304953246,0.796869001001,0.791506201488,0.786702661257,0.783388139658,0.778183185442,0.774367146495,0.76963787969,0.765417863777,0.760114341801,0.756791083029,0.752685298214,0.748167218724,0.742949553928,0.737039271724,0.730836712049,0.725374628336,0.72145724422,0.716730464827,0.711250180746,0.706858196371,0.702457255243,0.696661479321,0.691410439203,0.686385396946,0.682158307927,0.677212246299,0.672547583607,0.668061789735,0.663199434029,0.65818633912,0.652750353259,0.647816315407,0.643361147102,0.63846090412,0.633454206779,0.628886385027,0.625084968117,0.620051706168,0.616967481607,0.612847948246,0.607926649346,0.604367873051,0.599483851257,0.594290838449,0.588810440714,0.584297065962,0.57919724692,0.574397514599,0.569994580309,0.56491423179,0.559653052814,0.554387406262,0.548880478988,0.544205871393,0.541083028032,0.536320697804,0.535840544924,0.531612027373,0.526354446198,0.523089226039,0.517817097419,0.512494912195,0.50745048999,0.502614930583,0.497526600024,0.492389962933,0.488040799765,0.482801117685,0.477841006237,0.472042557627,0.467179983705,0.462097127336,0.457676103719,0.453107175088,0.447418415869,0.442537021274,0.436790390141,0.432900987823,0.428481295062,0.424550678344,0.420027022532,0.415760186839,0.41047302736,0.405439418613,0.400749343535,0.39518896471,0.390233760801,0.385101692713,0.379295610168,0.374152947827,0.368745548775,0.36372850982,0.363261479749,0.360354646942,0.35539234651,0.350358623636,0.347229655493,0.34709598976,0.34202044797,0.337093662963,0.334552437856,0.329242795993,0.32398010491,0.318538767287,0.313123623963,0.306771205998,0.300955392841,0.294147652999,0.288142774142,0.283923828764,0.278199917474,0.273078524587,0.267325845118,0.262675303174,0.257352410937,0.251646513987,0.246523950262,0.242035126864,0.237434300614,0.235600729011,0.234048862129,0.228961068408,0.223092354805,0.222147124837,0.216615934801,0.21166882964,0.205492854178,0.199040633964,0.193116320364,0.188095772364,0.182479784125,0.178108356966,0.173818518834,0.170065932607,0.166262241159,0.163770951046,0.161069429562,0.155710466814,0.150473121025,0.141845899476,0.138425907511,0.131383784585,0.12770637055,0.120239396144,0.115903800764,0.118023643538,0.109156050642,0.110151536946,0.109283422108,0.110571498283,0.1,0.0878596599207,0.0855654882987,0.0822021240074,0.0767948806968,0.0666666666667,0,0
1.0,0.989291622753,0.984623897957,0.98087395692,0.974931294179,0.966088127104,0.961467930755,0.952623582634,0.949048973742,0.941066453226,0.931493709106,0.928847454526,0.927349538053,0.923404205113,0.918319489281,0.914758290065,0.91101334097,0.908235515746,0.90366806999,0.898757475515,0.896287908053,0.893789576908,0.889074265588,0.882761848422,0.880475333397,0.875192142429,0.870396967565,0.866676462107,0.861278255076,0.854697381667,0.850511046746,0.843778373807,0.83881231596,0.832474965703,0.826470648024,0.823927103358,0.820404914632,0.81732811827,0.812252020013,0.810836756111,0.805310774299,0.801306457198,0.798420472668,0.793984207142,0.789875678287,0.785371440672,0.781470005989,0.776535265923,0.773305574163,0.769219700866,0.766205614417,0.7607593991,0.756841454061,0.751845357467,0.747349872871,0.743870891979,0.739096721435,0.733761014924,0.729917601938,0.726595018398,0.721251997416,0.715156248266,0.710080886745,0.704220298346,0.699040030536,0.69373127558,0.689149484367,0.683231928355,0.679491028917,0.676420268897,0.670898359663,0.667341584759,0.662251425333,0.656763447863,0.651374241001,0.645403232178,0.640997380877,0.636049870029,0.63054612325,0.627411936063,0.623988414822,0.623891981693,0.617796037546,0.612930578703,0.608823734152,0.604252113936,0.599347353522,0.595251845535,0.589965751394,0.584455401924,0.579869442891,0.575369585832,0.57232654568,0.566658474431,0.561427718702,0.558991349748,0.554073076346,0.548026563793,0.542237493287,0.536918873569,0.531826636283,0.526222204729,0.522515990281,0.517232575507,0.511801781761,0.506669758668,0.501783392863,0.496749831373,0.492620584932,0.488055045375,0.482439779801,0.47883010208,0.473402211422,0.468552329364,0.465395439956,0.460178847098,0.454944914219,0.449903891329,0.444514819104,0.444353439274,0.439114354147,0.435391945796,0.431732789166,0.428141431279,0.423166441573,0.418204814962,0.413274861628,0.407881075634,0.402843213981,0.398965154561,0.395971900706,0.39543650158,0.390414543849,0.385662812228,0.380582571303,0.37555075724,0.370964736062,0.364601316561,0.359149770873,0.354661862181,0.349807419953,0.344427936367,0.337284512575,0.332055373054,0.326791952414,0.324460160969,0.31845687323,0.313491505152,0.307546211043,0.302004548406,0.296774929658,0.290506237241,0.285207737637,0.280178091336,0.274743842371,0.270316310633,0.265307853594,0.26246811213,0.254425849693,0.251661850122,0.248261240518,0.243109662694,0.237761733213,0.235755839394,0.230614862229,0.223661048124,0.218558013017,0.212956199461,0.20727320562,0.204509312483,0.19984759096,0.197766845285,0.190828537597,0.185706322374,0.179939262618,0.177679013681,0.171529906198,0.166247428395,0.163444461526,0.15958431153,0.153775900259,0.147694405333,0.141392430719,0.133807370322,0.13049409675,0.126425917812,0.122081796109,0.116406654272,0.118023643538,0.110549247259,0.111697210382,0.111389906781,0.112972405934,0.0996169397571,0.0995556652408,0.0994710549059,0.0993466423822,0.1,0.0666666666667,0,0
1.0,0.989291622753,0.978476826005,0.975705646827,0.970658778182,0.966088127104,0.959080610216,0.956515659667,0.950748724675,0.946346357128,0.943045898915,0.939791525406,0.934347611565,0.931333448645,0.926950615142,0.920657804821,0.918882025816,0.915013635748,0.911237946763,0.907538407854,0.901308229705,0.896198354601,0.888302291662,0.882834726006,0.879534480036,0.873418424157,0.865116025398,0.861453452253,0.856790323334,0.852735565029,0.847572288486,0.843686118484,0.840318152931,0.834793681226,0.829370015904,0.823674595264,0.817996351828,0.813110484435,0.80931460379,0.806376623962,0.801521688695,0.797664969804,0.795157366211,0.79037770463,0.784734564379,0.781560837955,0.780455062256,0.77498363874,0.766223212841,0.760459574921,0.755572345572,0.750362687641,0.746287338917,0.741240732848,0.742213911691,0.738864014362,0.735336867495,0.730376490947,0.725811791303,0.72092004699,0.71538691208,0.712118647646,0.706056505071,0.701069375908,0.696652908614,0.692174504988,0.687641640187,0.683147096455,0.678228338683,0.672529777039,0.667760821899,0.662574414225,0.653699864568,0.649444651289,0.644727170574,0.639983308779,0.638976890224,0.636069403174,0.631300856672,0.625961090038,0.621430749055,0.616102881981,0.612554921779,0.607719328367,0.602498502546,0.598194381357,0.593143071146,0.588038367743,0.58297294441,0.577863194959,0.572529618635,0.568008901315,0.564593158535,0.559078983647,0.554304048328,0.551246599174,0.551052322924,0.546621148719,0.542843285601,0.537763476582,0.531771321008,0.526834984339,0.521191205074,0.516122701594,0.511413048041,0.50624697486,0.501232849173,0.496350809846,0.491012103531,0.487617994415,0.482771881678,0.477848284817,0.472647152389,0.467502168346,0.462641327861,0.457611693419,0.452643519367,0.447816624583,0.44271886241,0.437306421069,0.43215881384,0.426871976855,0.421455301938,0.417570110861,0.41250210055,0.407685313612,0.40294767621,0.398297032369,0.393261732213,0.389060810389,0.384038666096,0.378536679575,0.37339668505,0.368847877312,0.364425604317,0.359633877608,0.354648178408,0.348915128182,0.344674698154,0.344488693129,0.338653514313,0.333584203152,0.328351251737,0.323408393556,0.318297701846,0.314624719342,0.309047980034,0.303550768159,0.298328745222,0.29714344472,0.292233717586,0.288243776747,0.282695021095,0.277500229778,0.274523749604,0.269994782597,0.263433418092,0.260298834357,0.254369813871,0.249892395747,0.244524315807,0.242414033566,0.237593556878,0.232283050202,0.227074378118,0.220314759056,0.215058081699,0.209771185741,0.204724078177,0.202648671686,0.202698731199,0.197455938489,0.19171858371,0.186935366332,0.182825098625,0.178868816914,0.171708077748,0.166573908346,0.161689094126,0.159273838634,0.155403308157,0.150388971646,0.145394777039,0.138135001585,0.134897113195,0.129292415355,0.121460289744,0.115825738594,0.108299833806,0.109113713594,0.110408332549,0.109340720775,0.110636794937,0.112350510504,0.115260587058,0.105891228385,0.1,0.0767948806968,0.0666666666667,0,0
1.0,0.989291622753,0.984623897957,0.98087395692,0.974931294179,0.966088127104,0.961467930755,0.95916215043,0.953948286309,0.949523117453,0.944042319498,0.940742280174,0.935187379851,0.932153963686,0.927249946173,0.921298554951,0.918424648068,0.91157796229,0.907865195455,0.903982266712,0.899414690547,0.892518203299,0.889236269901,0.883502321845,0.875521215568,0.87253798369,0.868058593153,0.863077671133,0.860200362625,0.855473258322,0.851761327362,0.848914609343,0.845868365454,0.840871842463,0.836449527464,0.829017059249,0.826441006047,0.826879010405,0.822114919282,0.816906670709,0.812214731092,0.80743817282,0.80338998031,0.799434622555,0.792330706298,0.787639490761,0.781356839258,0.778023205794,0.774007371439,0.768608255799,0.764198422727,0.755084601012,0.756468481991,0.751646332035,0.74505964613,0.739927938694,0.73638998798,0.731083621967,0.726392061854,0.722259144707,0.717270821162,0.711794031404,0.706365156421,0.70080972399,0.697417080654,0.692404678181,0.687931801975,0.683835667855,0.678793680454,0.673296601336,0.668383449385,0.664306356613,0.658940602188,0.653819885731,0.648645824262,0.644160613246,0.639392195299,0.634419981022,0.629397569075,0.624695076712,0.620370403207,0.616683282301,0.611651283735,0.606776852394,0.601974943189,0.59721421507,0.593970173562,0.588637197041,0.585103798943,0.580223995282,0.57477001487,0.569552565283,0.564511181756,0.559271275131,0.554163073778,0.54914562744,0.544267580424,0.540602807636,0.535641341311,0.530419513508,0.525263054309,0.519460037255,0.514319926652,0.509376001762,0.504967892423,0.50023176261,0.495022291004,0.490615292638,0.485680012817,0.481142129529,0.475988917435,0.477040257387,0.47301628747,0.468014899475,0.462065109043,0.458994934882,0.454423973883,0.449676820252,0.445041090291,0.439750866514,0.436079638157,0.435084374427,0.430515698491,0.42474336165,0.415390536883,0.415778658676,0.410537899262,0.405291298297,0.400432656406,0.394985461629,0.388850002319,0.379956313614,0.380153550334,0.375621135652,0.371853973721,0.368249144358,0.366577536685,0.361758648371,0.357985032886,0.352334897076,0.349825635694,0.344998684873,0.340599505325,0.334612155239,0.328224675158,0.321834223115,0.317233725279,0.312045141076,0.306190881473,0.300616592893,0.294971679045,0.289858605917,0.289415338136,0.284385672697,0.278640306526,0.2756125958,0.269873898553,0.263159266249,0.257370691617,0.257024965918,0.251595693884,0.245156035588,0.241067123713,0.235649090122,0.234609628166,0.228921066228,0.221037778113,0.215608552067,0.213741890236,0.209630704157,0.204232530775,0.201206392728,0.195136282125,0.189072998005,0.182408417967,0.176887864686,0.171908397672,0.169140097917,0.166698336649,0.162379677277,0.156243658401,0.152449984273,0.146316147491,0.14044590005,0.134414479768,0.129831496534,0.124278009539,0.114240513302,0.115834463889,0.111294494372,0.112524130437,0.111710470306,0.110636794937,0.112801253268,0.1,0.0855654882987,0.0822021240074,0.0767948806968,0.0666666666667,0,0
